tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2001-09-28,19042.559574000003,2.3649291952,5.5928900985,-0.164145285,10.689982334,0.2513151221999999,-0.3992773579999999,-0.516128898,-0.8194285590000001,-0.957152538,2.2065218883,-0.754541772,1.4323784181,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.244076692,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.571879383,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.263787423,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,-0.71398628,0.4301264009,0.0,-1.206822203,-0.038465096,1.0,-0.0605431959999999,0.0194529608,-0.119156884,0.0879733647,0.93591274,0.9261544421,4.0,0.2060190092,1.1368288e-06,0.2121211885999999,0.1204407172,1.2137883207,15.736702875,8.7162634e-09,48.0,
2001-10-31,11875.400177,2.4217753655000003,5.8649959207,-0.211310233,10.634824123,0.2483722893,-0.375311496,-0.37499997,-0.799069768,-0.963297491,0.4431035802,-2.445460818,1.1548523278,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.346215023,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.81004848,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.364594116,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,-0.71398628,0.4301264009,0.0,-1.206822203,-0.038465096,1.0,-0.0605431959999999,0.0194529608,-0.119156884,0.0879733647,0.93591274,0.9261544421,4.0,0.2178851896,4.4766466e-06,0.1785714775,0.0905500018,0.8770059294,1.705605095,8.5643471e-08,48.0,
2001-11-30,16031.790637,2.0590728483,4.2397809945,-0.215734266,8.3070645921,0.2449567389,-0.44666141,0.3500000238,-0.8711340190000001,-0.968440367,-0.024999895,-5.528543025,1.5715400200999998,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.285330199999999,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.609436435,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.425275934,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,-0.437911751,0.4072443525,0.0,-2.724349629,0.1599167436,0.0,-0.0840165119999999,0.0165939771,-0.1753546489999999,0.1410701228999999,0.905211204,0.9174250847,3.0,0.2479397321,2.3680900000000004e-06,0.6928570867,0.2022842315,1.1694446131,13.934948023,8.6962398e-09,48.0,
2001-12-31,29695.5,2.3761484941,5.646081665900001,-0.4167733779999999,10.465017547,0.2413421264,-0.298389053,0.8518517613,-0.8411764709999999,-0.8933333259999999,-0.3324175119999999,-0.114843586,1.9721001499,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.526301746,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.571879383,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.364594116,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,-0.437911751,0.4072443525,0.0,-2.724349629,0.1599167436,0.0,-0.0840165119999999,0.0165939771,-0.1753546489999999,0.1410701228999999,0.905211204,0.9174250847,3.0,0.1991413907,7.683037e-07,0.5179855227,0.1702605026999999,1.7473456913,22.375363734,6.1485734e-09,48.0,
2002-01-31,26725.949292,2.586705891,6.691047366599999,0.2883183482,11.519081478,0.2390136377,-0.202103702,-0.100000024,-0.473684204,-0.902439022,0.0982143933,0.0492026001999999,2.9739578949000003,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.589625923,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.584112802,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.350821188,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,-0.437911751,0.4072443525,0.0,-2.724349629,0.1599167436,0.0,-0.0840165119999999,0.0165939771,-0.1753546489999999,0.1410701228999999,0.905211204,0.9174250847,3.0,0.1911197035,3.1050457000000004e-07,0.2727271914,0.1205500767,0.7272371998,10.669564642,6.5362283e-09,48.0,
2002-02-28,20786.849646,2.7035947917,7.309424797899999,0.3527522359,11.40137581,0.235291007,-0.3143986019999999,-0.2222222089999999,-0.43037978,-0.921033,1.0192309516,-0.058564776,3.0885038698,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.765564019,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.609436435,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.271551262,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,5.9207291481,0.4095235686999999,0.0,-1.939641529,-0.285924681,0.0,-0.26385878,0.0571185415,-0.609540265,0.3308790414999999,0.9196680344,1.5994470684,2.0,0.1707247487,3.338882e-07,0.3777778149,0.1360765494,0.9698199404,9.4025607043,8.2329942e-09,48.0,
2002-03-28,2672.5951062,2.884097998,8.3180212623,0.0674821666,10.870479937,0.2344160787999999,-0.261003845,-0.498041987,0.0937500077,-0.882198953,0.0880829991,0.0118032298,3.5611793033,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.812864722999999,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.584112802,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.263787423,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,5.9207291481,0.4095235686999999,0.0,-1.939641529,-0.285924681,0.0,-0.26385878,0.0571185415,-0.609540265,0.3308790414999999,0.9196680344,1.5994470684,2.0,0.1843777527,8.1882255e-07,0.1467215419,0.1448903913,0.7532027796999999,37.078533792,4.7908293e-09,48.0,
2002-04-30,2375.6399469000003,2.9379019669,8.6312679672,0.1209876647,9.4607399216,0.232098146,-0.214490041,-0.111111164,-0.695121942,-0.883636365,-0.620312463,0.7329258992000001,6.399549875700001,0.105531247,-0.105531247,3.0,-1.913458026,0.2302776684,-8.937972789,-0.4213435029999999,-0.8018608740000001,-0.485725389,-0.363927424,0.0467209623,1.4472562944,0.4477442335,0.0,-1.320947733,0.0,3.9929652065,0.1056991488,0.0,0.0,0.0811687003,2.0532274694,-0.770883036,0.0465920696999999,2.5161831930000003,0.624690375,0.0331103862999999,0.8970189702,0.8343285399,2.0956410514,1.8581116181,-9588.823252,-2.980490018,0.002028277,0.5974508006,0.4756622799,0.070409878,1.7440588679,0.4756622799,,0.7479935628000001,-1.32748538,,-0.369910394,3.0,3.9929652065,0.0,,,,-0.627382651,0.2813014321,,5.0719342152,,0.0,1.5762176298,0.0,0.4867994486,0.6672435094,-0.911472799,5.9207291481,0.4095235686999999,0.0,-1.939641529,-0.285924681,0.0,-0.26385878,0.0571185415,-0.609540265,0.3308790414999999,0.9196680344,1.5994470684,2.0,0.1814566867,1.9287702e-06,0.4145833552,0.1500456352999999,0.9906176021,65.300276903,1.8441482e-09,48.0,
2002-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.450213937
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.946106129
2005-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.305619702
2005-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.460598308
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544528722
2005-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878081111
2005-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.339796503
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587249723
2005-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.817943126
2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878081111
2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.254025917
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96220878
2005-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37233038
2005-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80775601
2006-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.74728944
2006-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.56786124
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.92638906
2006-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61025365
2006-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5172532
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.10778876
2006-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.082813331
2006-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.741045325
2006-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.082813331
2006-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.578376939
2006-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.099573147
2006-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.492606354
2007-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51791037
2007-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.84258998
2007-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.02201818
2007-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.65428899
2007-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45678663
2007-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90962924
2007-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.28590263
2007-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.49852188
2007-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.70226835
2007-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7374309
2007-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30233386
2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3443977
2008-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.36312902
2008-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21754903
2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.06342484
2008-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56621832
2008-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70259693
2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4725607
2008-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5836353
2008-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.82221574
2008-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.84127564
2008-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51659603
2008-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.176799532
2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.77423637
2009-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38120317
