tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2011-04-29,249186.55649,1.6174016612,2.6159881335,0.3854036022,12.769713115999998,0.0667898479,0.3066841094999999,0.0740740672,-0.025773231,-0.3560476939999999,-0.3755318929999999,0.0646648521,1.8836190042,0.0753831368,-0.075383137,9.0,-0.064684347,0.4325950792,-0.309553232,0.1901347638,2.9371545984,0.0371837498,-0.157229144,0.2777710631,0.0052268754999999,0.3346703414999999,0.0120621959,-0.015263028,0.0,6.2303228147,0.0939673674,0.0,0.0,0.0,0.0459893713,-3.675373e-06,0.5010152596999999,2.3697148476,,0.0781256366,0.2957746478999999,0.1285303347,0.0761721076999999,0.1849628359,-738.144449,0.0331687921,0.0063644734,1.3424691932,-0.254801725,-0.033315607,0.0001265954,-0.279816055,0.0026408852,0.2068192384,-0.098342254,0.0023574706,-57.11528662,4.0,5.1359448676,1.0,0.073514813,0.1918620266,0.2753447906,0.0010654212,2.2910009889,6.9105130585,6.776651066,,0.0,0.1228606818,0.0,0.3831649976,0.6172731784000001,-0.232372002,0.5244739853,0.2975886169,0.0235999387,-0.100488313,-0.115797953,0.0,-0.016976879,0.0222251841,-0.019677077,-0.009163108,0.2730786419,0.2367187005,4.0,0.0403905664,1.1530143e-08,0.0744680762,0.0304371158,0.4206192708,3.9454325882,9.4354533e-09,34.0,4.46
2011-05-31,273736.96234,1.6135288322,2.6034752924,0.2876362179,13.146925041,0.0673438683,0.1664614492,0.0985221937,0.0226700042,-0.14526317,-0.36327077,0.0355269018,1.7577527052000002,0.0753831368,-0.075383137,9.0,-0.064684347,0.4325950792,-0.299555163,0.1901347638,2.9371545984,0.0371837498,-0.157229144,0.2777710631,0.0052268754999999,0.3346703414999999,0.0120621959,-0.015263028,0.0,6.2303228147,0.0939673674,0.0,0.0,0.0,0.0459893713,-3.675373e-06,0.5010152596999999,2.3697148476,,0.0781256366,0.2957746478999999,0.1285303347,0.0761721076999999,0.1849628359,-738.144449,0.0331687921,0.0063644734,1.3424691932,-0.254801725,-0.033315607,0.0001265954,-0.279816055,0.0026408852,0.2068192384,-0.098342254,0.0023574706,-57.11528662,4.0,5.1359448676,1.0,0.073514813,0.1918620266,0.2753447906,0.0010654212,2.2910009889,6.9105130585,6.776651066,,0.0,0.1228606818,0.0,0.3831649976,0.6172731784000001,-0.232372002,0.5244739853,0.2975886169,0.0235999387,-0.100488313,-0.115797953,0.0,-0.016976879,0.0222251841,-0.019677077,-0.009163108,0.2730786419,0.2367187005,4.0,0.03517159,7.9829575e-09,0.1212121248,0.0329765179,0.5993651224000001,4.9153595498,1.3358515e-08,34.0,4.53
2011-06-30,274626.73272,1.6195944791,2.6230862766,0.2225033904,13.013111531,0.0667457765,0.2821043763,0.0156951062,0.1066997059999999,-0.002237079,-0.364153667,0.0407993835,1.7609819554,0.0753831368,-0.075383137,9.0,-0.064684347,0.4325950792,-0.299555163,0.1901347638,2.9371545984,0.0371837498,-0.157229144,0.2777710631,0.0052268754999999,0.3346703414999999,0.0120621959,-0.015263028,0.0,6.2303228147,0.0939673674,0.0,0.0,0.0,0.0459893713,-3.675373e-06,0.5010152596999999,2.3697148476,,0.0781256366,0.2957746478999999,0.1285303347,0.0761721076999999,0.1849628359,-738.144449,0.0331687921,0.0063644734,1.3424691932,-0.254801725,-0.033315607,0.0001265954,-0.279816055,0.0026408852,0.2068192384,-0.098342254,0.0023574706,-55.83352983,4.0,5.1359448676,1.0,0.073514813,0.1918620266,0.2753447906,0.0010654212,2.2910009889,6.9105130585,6.776651066,,0.0,0.1228606818,0.0,0.3831649976,0.6172731784000001,-0.232372002,0.5244739853,0.2975886169,0.0235999387,-0.100488313,-0.115797953,0.0,-0.016976879,0.0222251841,-0.019677077,-0.009163108,0.2730786419,0.2367187005,4.0,0.0362782718,8.721726e-09,0.0365296453,0.0205884919,0.3286322318,2.3324759266,1.4273528999999998e-08,34.0,4.55
2011-07-29,271653.21139,1.5997223161,2.5591114887,-0.237042951,12.903658233,0.0658450734999999,0.3361445715,0.0044150068,-0.036170132,0.161538491,-0.2184368089999999,0.0573677042,1.543721247,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.198441003,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.5244739853,0.2975886169,0.0235999387,-0.100488313,-0.115797953,0.0,-0.016976879,0.0222251841,-0.019677077,-0.009163108,0.2730786419,0.2367187005,4.0,0.0292758441,7.8469024e-09,0.0328638181,0.0161506339,0.3635108935,2.3616739175,1.3803487e-08,34.0,4.11
2011-08-31,245383.44797,1.611649996,2.5974157097,-0.041044327,12.892244471,0.0651089631,0.2337804946999999,-0.096703306,0.0859188833,0.1097561753999999,-0.18650794,0.0466187301,1.2376982593,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.200210596,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.7312494631,0.3134219859,-0.0194977819999999,0.010294236,-0.128836785,1.0,-0.0014554,0.0222190235,-0.0016778379999999,-0.039487807,0.239917871,0.2101371612999999,4.0,0.02473634,1.2379527e-08,0.0239807926,0.0132267123,0.278334752,1.3675729013999998,2.9071566000000004e-08,34.0,4.45
2011-09-30,264761.63865,1.6069283871000002,2.5822188414,0.1359263644999999,12.126150513,0.0640671793,0.2705162318,0.082724981,0.0873016325,0.1322314094,-0.441538431,0.0571676232,1.4675345265000002,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.203567183,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.7312494631,0.3134219859,-0.0194977819999999,0.010294236,-0.128836785,1.0,-0.0014554,0.0222190235,-0.0016778379999999,-0.039487807,0.239917871,0.2101371612999999,4.0,0.0558793930999999,1.7429435000000003e-08,0.0815789998,0.0470104319,0.2673682505999999,2.6495380218,9.6188811e-09,34.0,4.31
2011-10-31,244670.07675,1.5981608630000002,2.5541181440000003,0.0151846498,13.168815339000002,0.0630779131,0.0898591799,-0.031460647,0.0960590851,0.1469071378,-0.457342637,0.0157858701,1.431639891,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.209143472,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.6508396318999999,0.3173671883,0.0041567652,-0.074533963,0.019629024,2.0,0.0001468569,0.0222822625999999,0.0001701200999999,-0.0029174929999999,0.228448973,0.1971712491,4.0,0.0403584810999999,1.3513102e-08,0.0420560315,0.0250646174,0.255892938,1.6785263436000002,1.5225485e-08,34.0,4.97
2011-11-30,282136.94809,1.6619854115,2.762195508,-0.009075978,12.765460623,0.0620776904,-0.122736119,0.1531322151,-0.033632307,0.0856422981,-0.207584851,-0.015293848,1.7489144776,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.203152641,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.6508396318999999,0.3173671883,0.0041567652,-0.074533963,0.019629024,2.0,0.0001468569,0.0222822625999999,0.0001701200999999,-0.0029174929999999,0.228448973,0.1971712491,4.0,0.0363431361,1.1828967e-08,0.0595238134,0.0243528544,0.4238081785,3.2816388696,1.2754674e-08,34.0,6.02
2011-12-30,334591.59894,1.2217210139,1.4926022359,0.2048487758,13.040802415999998,0.0548701346,-0.019076406,0.2112676501,0.0971301438,0.2332505053,-0.073563132,0.0481311376999999,1.4469815388,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.203152641,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.6508396318999999,0.3173671883,0.0041567652,-0.074533963,0.019629024,2.0,0.0001468569,0.0222822625999999,0.0001701200999999,-0.0029174929999999,0.228448973,0.1971712491,4.0,0.0375172255,7.497517999999999e-09,0.0574505701999999,0.0271571036,0.3895929363,3.3625676948,1.0639611e-08,34.0,5.12
2012-01-31,334100.47253,1.1461897577,1.3137509608,0.1571894597,13.397414572,0.0567512839,-0.086230427,-0.149501681,0.3230768578,0.2808511025,-0.10984853,0.023957925,1.6068746743,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.229138091,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.4205286681,0.3066035857,0.0044350734,-0.054830915,-0.0237000539999999,0.0,-0.017509861,0.0219816186,-0.020218661,0.0076494589,0.2228921276,0.1951302278999999,4.0,0.0390062804,5.9531038e-09,0.0373983756,0.024019507,0.3557991418,3.3052784404000004,1.0388598e-08,34.0,4.76
2012-02-29,310609.05494,1.1943900221,1.4265675247999998,0.1772439248,13.263765135,0.0567392314,-0.0974814069999999,-0.070312433,0.2457420139999999,0.2219569837999999,-0.173570012,-0.115447022,1.5040355125,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.229138091,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.4205286681,0.3066035857,0.0044350734,-0.054830915,-0.0237000539999999,0.0,-0.017509861,0.0219816186,-0.020218661,0.0076494589,0.2228921276,0.1951302278999999,4.0,0.0291268402,8.9972993e-09,0.0354331322,0.0196491647,0.3786953807,2.2268176445,1.9663727e-08,34.0,4.03
2012-03-30,262973.63369,1.1113573264,1.235115107,-0.271630577,12.752857718,0.056127218,-0.042134362,-0.153361335,0.06966301,0.2592593231,-0.120930262,-0.193768171,1.6551891281,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.229138091,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.4205286681,0.3066035857,0.0044350734,-0.054830915,-0.0237000539999999,0.0,-0.017509861,0.0219816186,-0.020218661,0.0076494589,0.2228921276,0.1951302278999999,4.0,0.0407817123,1.3476602e-08,0.0539904982,0.0295733504,0.5550733467,4.0888831722,1.5597681000000003e-08,34.0,4.34
2012-04-30,241751.0285,1.0519227798000002,1.1065415347,-0.0546157529999999,12.818035527,0.0558484729999999,-0.053695949,0.0769230574,-0.0649651359999999,-0.007389095,-0.132478598,0.1238994418999999,1.6291252841,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.229039938,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.4205286681,0.3066035857,0.0044350734,-0.054830915,-0.0237000539999999,0.0,-0.017509861,0.0219816186,-0.020218661,0.0076494589,0.2228921276,0.1951302278999999,4.0,0.0358440519,8.3223515e-09,0.0883054584,0.0322807233999999,0.6195120233,6.255400206900001,1.0914328e-08,34.0,4.6
2012-05-31,265852.39449000004,1.0600099559,1.1236211066,-0.188796377,13.149301346,0.0551362295,-0.04994652,0.0599077754,-0.126760495,-0.026905804,-0.0708333459999999,0.1506011425,1.756675311,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.225265983,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.3428050403,0.2624660715,-0.0113033589999999,0.0036165467,-0.013021254,1.0,0.0090479718,0.0180922904,0.0108547131,0.013479376,0.222941821,0.1867291185,5.0,0.0299304463,1.3276951e-08,0.0421178601999999,0.0234027700999999,0.6061596107,5.2023146527,1.5232237e-08,34.0,5.38
2012-06-29,298740.64635,1.1581143275,1.3412287956,-0.435230523,12.849816828,0.0548190311,0.022307192,0.1695652604,-0.23588041,0.0154524698,0.0389908623,0.0961906169,2.1088018171000003,0.0372597073,-0.037259707,10.0,0.0161747071,0.3994445639,-0.2224698819999999,0.1475551489,3.7047066817,0.0024870999,-0.094186743,-0.209428413,0.0080812634,-0.263576,0.0198752426,-0.064581741,0.0,6.890358218899999,0.1969140139,0.0,0.0,0.0,-0.001163966,-0.014895418,0.3657622122999999,-0.3450520829999999,,0.075602282,-0.2065217389999999,0.0486108101,0.0632749465,-0.101423402,-905.9586758,0.0310214011,0.0068574807,-2.474918038,0.1059391983,1.0955574192,-0.0565805609999999,0.0512795273,-0.347051281,-0.046485299,0.066583826,-0.293888051,-1.166970803,3.0,5.3993136927,0.0,0.0387742947,0.1312780398,0.2556140637,-0.039207298,2.0365945085,4.8795958462,6.4188141475,,0.0,-0.166155086,0.0,0.2953600977,0.6014543238000001,-0.049257968,0.3428050403,0.2624660715,-0.0113033589999999,0.0036165467,-0.013021254,1.0,0.0090479718,0.0180922904,0.0108547131,0.013479376,0.222941821,0.1867291185,5.0,0.0420646845,5.3660231e-09,0.0560345351999999,0.0226342831999999,0.3069629042,3.7649783661,8.3640566e-09,34.0,5.24
2012-07-31,276829.18791,1.1090647041,1.2300245179,-0.101837161,13.481589478,0.0551837028,-0.041769212,-0.026022367,0.0507812984999999,0.1824175507,-0.002192909,-0.06161959,1.9346772667,0.2015840763,-0.201584076,11.0,0.2292729848999999,0.2468000101,-0.6630128129999999,0.0320933625,6.8239033626,0.0605466295,0.034209349,0.062236892,-0.110569937,0.0425225784,-0.052498445,-0.072156074,0.0,3.885448137,0.2868318123,0.0,0.0,0.0,-0.298628832,-0.024687147,0.4110157357,-0.8647505109999999,,0.0729476302,0.0794520548,-0.0754771009999999,0.0789252282,0.2085593084,-971.6245488,0.0968395265,0.0084071068,-0.973938281,-0.436103608,0.4566348352,0.0699101149,-0.414263421,0.3909564213,0.1658158213,0.0142263252,0.6064334912,-3.452556818,4.0,3.1625755287,1.0,0.0350283958,0.1109543698,0.2728105389999999,0.0037935205,3.409118449,7.8387461907,7.6424448217,,0.0,0.0356378696,0.0,0.315700913,0.5285202405,-0.108079888,0.3428050403,0.2624660715,-0.0113033589999999,0.0036165467,-0.013021254,1.0,0.0090479718,0.0180922904,0.0108547131,0.013479376,0.222941821,0.1867291185,5.0,0.0336897955,9.6345134e-09,0.0591715388,0.0269466113,0.2795681824,2.3460300295,1.2713046000000001e-08,34.0,5.41
2012-08-31,285810.29194,0.9955676647,0.9911549751,-0.021596326,13.07225132,0.05522958,0.0238395443,0.0324427634,0.1008402371,0.2749390698,-0.21714282,0.0959797345,1.8709052594,0.2015840763,-0.201584076,11.0,0.2292729848999999,0.2468000101,-0.613148989,0.0320933625,6.8239033626,0.0605466295,0.034209349,0.062236892,-0.110569937,0.0425225784,-0.052498445,-0.072156074,0.0,3.885448137,0.2868318123,0.0,0.0,0.0,-0.298628832,-0.024687147,0.4110157357,-0.8647505109999999,,0.0729476302,0.0794520548,-0.0754771009999999,0.0789252282,0.2085593084,-971.6245488,0.0968395265,0.0084071068,-0.973938281,-0.436103608,0.4566348352,0.0699101149,-0.414263421,0.3909564213,0.1658158213,0.0142263252,0.6064334912,-3.452556818,4.0,3.1625755287,1.0,0.0350283958,0.1109543698,0.2728105389999999,0.0037935205,3.409118449,7.8387461907,7.6424448217,,0.0,0.0356378696,0.0,0.315700913,0.5285202405,-0.108079888,1.2975965044,0.2515934186,-0.011043639,-0.034073475,-0.0604321159999999,0.0,-0.050367879,0.0198597818,-0.062719214,-0.005438887,0.2134411544999999,0.1884619692,4.0,0.0361899347,1.3801651e-08,0.087269038,0.0281270377999999,0.6306809062,4.9835180164,1.5145768999999998e-08,34.0,5.35
2012-09-28,282651.19496,1.0412359919,1.0841723909,0.4219252618,12.881919227,0.0559629171,0.1055628638,-0.011090563,0.3424316464999999,0.2157303466,-0.02197809,0.0066027276,1.7650194909,0.2015840763,-0.201584076,11.0,0.2292729848999999,0.2468000101,-0.6147572020000001,0.0320933625,6.8239033626,0.0605466295,0.034209349,0.062236892,-0.110569937,0.0425225784,-0.052498445,-0.072156074,0.0,3.885448137,0.2868318123,0.0,0.0,0.0,-0.298628832,-0.024687147,0.4110157357,-0.8647505109999999,,0.0729476302,0.0794520548,-0.0754771009999999,0.0789252282,0.2085593084,-971.6245488,0.0968395265,0.0084071068,-0.973938281,-0.436103608,0.4566348352,0.0699101149,-0.414263421,0.3909564213,0.1658158213,0.0142263252,0.6064334912,-3.452556818,4.0,3.1625755287,1.0,0.0350283958,0.1109543698,0.2728105389999999,0.0037935205,3.409118449,7.8387461907,7.6424448217,,0.0,0.0356378696,0.0,0.315700913,0.5285202405,-0.108079888,1.2975965044,0.2515934186,-0.011043639,-0.034073475,-0.0604321159999999,0.0,-0.050367879,0.0198597818,-0.062719214,-0.005438887,0.2134411544999999,0.1884619692,4.0,0.0284280012,5.9256936e-09,0.0302457176,0.0157685676,0.4450468240999999,4.8136786026,8.8404846e-09,34.0,6.03
2012-10-31,315823.61201,1.0485199213,1.0993940253,0.3835923053,13.318204119,0.0557345383,0.2856354195,0.1280373782,0.2327188234,0.2412992912,-0.086864367,0.0181518245,1.964909934,0.2015840763,-0.201584076,11.0,0.2292729848999999,0.2468000101,-0.614657789,0.0320933625,6.8239033626,0.0605466295,0.034209349,0.062236892,-0.110569937,0.0425225784,-0.052498445,-0.072156074,0.0,3.885448137,0.2868318123,0.0,0.0,0.0,-0.298628832,-0.024687147,0.4110157357,-0.8647505109999999,,0.0729476302,0.0794520548,-0.0754771009999999,0.0789252282,0.2085593084,-971.6245488,0.0968395265,0.0084071068,-0.973938281,-0.436103608,0.4566348352,0.0699101149,-0.414263421,0.3909564213,0.1658158213,0.0142263252,0.6064334912,-3.452556818,4.0,3.1625755287,1.0,0.0350283958,0.1109543698,0.2728105389999999,0.0037935205,3.409118449,7.8387461907,7.6424448217,,0.0,0.0356378696,0.0,0.315700913,0.5285202405,-0.108079888,0.3657884054999999,0.2751789223999999,0.0193867352,0.066394443,0.0807803841,1.0,0.0362413422,0.0220898228,0.0461336954999999,0.0104404937,0.2129390994,0.187447847,4.0,0.0394180550999999,6.768997e-09,0.0599630624,0.0300794727,0.5254175011,7.428115512200001,9.9569997e-09,34.0,7.81
2012-11-30,408712.91701,1.0552370954,1.1135253274,0.7722727517,13.510482661,0.0557163305999999,0.1991964331,0.2941176593,0.3119565134,0.2142857338,0.2151588313,0.0100242337,2.6371881645,0.2015840763,-0.201584076,11.0,0.2292729848999999,0.2468000101,-0.615963618,0.0320933625,6.8239033626,0.0605466295,0.034209349,0.062236892,-0.110569937,0.0425225784,-0.052498445,-0.072156074,0.0,3.885448137,0.2868318123,0.0,0.0,0.0,-0.298628832,-0.024687147,0.4110157357,-0.8647505109999999,,0.0729476302,0.0794520548,-0.0754771009999999,0.0789252282,0.2085593084,-971.6245488,0.0968395265,0.0084071068,-0.973938281,-0.436103608,0.4566348352,0.0699101149,-0.414263421,0.3909564213,0.1658158213,0.0142263252,0.6064334912,-3.452556818,4.0,3.1625755287,1.0,0.0350283958,0.1109543698,0.2728105389999999,0.0037935205,3.409118449,7.8387461907,7.6424448217,,0.0,0.0356378696,0.0,0.315700913,0.5285202405,-0.108079888,0.3657884054999999,0.2751789223999999,0.0193867352,0.066394443,0.0807803841,1.0,0.0362413422,0.0220898228,0.0461336954999999,0.0104404937,0.2129390994,0.187447847,4.0,0.0407912978,4.6596312e-09,0.2541436851,0.059442375,0.7802543348000001,23.644257892,6.3769751e-09,34.0,8.26
