tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2013-02-28,202147075.65,0.9803369264,0.9610604893,0.1027590761,18.097013441,0.0312147339999999,0.0604968605999999,0.0682942644,0.1175569738,0.2193894682999999,0.0946628686999999,-0.026712557,1.8516012461,0.0740348859,-0.074034886,8.0,-0.254498626,0.3481122265999999,-1.120250255,0.888974231,3.1430484583,0.0694068248,-0.010412287,-0.034806756,0.0111857728,0.2054693492,0.0,3.1345979038,0.0,5.919219118099999,0.1912943872,0.0,0.0,0.0,0.257433879,0.04639988,0.4590067586999999,3.2450314118,0.0685144719,0.0398713088,0.3306147541,0.0454443311,0.0687587418,0.2428079242,83591.263176,0.2399541347,0.0023902421,-0.7446765940000001,0.4236204779999999,0.0747669443,0.0162866375,0.4236204779999999,,0.0588530183,-0.17092704,,-0.4958406079999999,6.0,5.919219118099999,0.0,0.0245985602,0.1361825617,,0.4150565336,0.8493927306999999,,6.1414452366,0.0,0.0,0.2927594557,0.0,0.1806292957,0.7465012952,-0.6009687770000001,1.0336432394,0.5011214279999999,0.0011871541,0.0595975374,0.058113242,0.0,0.03672353,0.0091429265,0.0459067928,0.0146585502,0.1124538403,0.1413344677,8.0,0.0154708682,4.15783e-12,0.054960385,0.0156829026,0.3611732202,4.294864249,9.8241831e-09,73.0,19.88509057
2013-03-28,214321003.27,0.9919818844,0.984028059,0.0613697092,18.37998799,0.0317791296,0.0761040333999999,0.0602231212,0.1030521153,0.2223048964,0.1735953237999999,-0.068692895,1.8667382279,0.0740348859,-0.074034886,8.0,-0.254498626,0.3481122265999999,-1.130047589,0.888974231,3.1430484583,0.0694068248,-0.010412287,-0.034806756,0.0111857728,0.2054693492,0.0,3.1345979038,0.0,5.919219118099999,0.1912943872,0.0,0.0,0.0,0.257433879,0.04639988,0.4590067586999999,3.2450314118,0.0685144719,0.0398713088,0.3306147541,0.0454443311,0.0687587418,0.2428079242,84694.472232,0.2399541347,0.0023902421,-0.7446765940000001,0.4236204779999999,0.0747669443,0.0162866375,0.4236204779999999,,0.0588530183,-0.17092704,,-0.4958406079999999,6.0,5.919219118099999,0.0,0.0245985602,0.1361825617,,0.4150565336,0.8493927306999999,,6.1414452366,0.0,0.0,0.2927594557,0.0,0.1806292957,0.7465012952,-0.6009687770000001,1.0336432394,0.5011214279999999,0.0011871541,0.0595975374,0.058113242,0.0,0.03672353,0.0091429265,0.0459067928,0.0146585502,0.1124538403,0.1413344677,8.0,0.014566755,4.187623e-12,0.0263467468,0.0114833948999999,0.2691773084,2.5484617963,1.2275882e-08,73.0,19.70713738
2013-04-30,214561797.85,0.9759095201,0.9523993915,-0.124024841,18.261748926,0.0313232021,0.0547351838,-0.0087519019999999,0.0618953149,0.2494542236,0.1306954377999999,0.0139635454,1.8855181351,0.0740348859,-0.074034886,8.0,-0.254498626,0.3481122265999999,-1.1276824840000002,0.888974231,3.1430484583,0.0694068248,-0.010412287,-0.034806756,0.0111857728,0.2054693492,0.0,3.1345979038,0.0,5.919219118099999,0.1912943872,0.0,0.0,0.0,0.257433879,0.04639988,0.4590067586999999,3.2450314118,0.0685144719,0.0398713088,0.3306147541,0.0454443311,0.0687587418,0.2428079242,85524.894123,0.2399541347,0.0023902421,-0.7446765940000001,0.4236204779999999,0.0747669443,0.0162866375,0.4236204779999999,,0.0588530183,-0.17092704,,-0.4958406079999999,6.0,5.919219118099999,0.0,0.0245985602,0.1361825617,,0.4150565336,0.8493927306999999,,6.1414452366,0.0,0.0,0.2927594557,0.0,0.1806292957,0.7465012952,-0.6009687770000001,1.6480336597,0.5095731639,0.000246063,-0.0132949889999999,-0.084585433,0.0,0.0250781513,0.0099401906,0.0333431189,0.0144578809,0.1122480094,0.1431145536999999,8.0,0.0117766755,3.338577e-12,0.0208154488,0.0088621251,0.3107312522,2.8402689982,1.2599538000000002e-08,73.0,20.46511375
2013-05-31,223559894.1,1.0030328119,1.0060748217,0.0873347134,18.225409347,0.0313076722,0.1148540671,0.0382554494,0.1674125855,0.3130330223999999,0.1505720392,-0.12844935,1.9030993313,0.0740348859,-0.074034886,8.0,-0.254498626,0.3481122265999999,-1.130650987,0.888974231,3.1430484583,0.0694068248,-0.010412287,-0.034806756,0.0111857728,0.2054693492,0.0,3.1345979038,0.0,5.919219118099999,0.1912943872,0.0,0.0,0.0,0.257433879,0.04639988,0.4590067586999999,3.2450314118,0.0685144719,0.0398713088,0.3306147541,0.0454443311,0.0687587418,0.2428079242,85524.894123,0.2399541347,0.0023902421,-0.7446765940000001,0.4236204779999999,0.0747669443,0.0162866375,0.4236204779999999,,0.0588530183,-0.17092704,,-0.4958406079999999,6.0,5.919219118099999,0.0,0.0245985602,0.1361825617,,0.4150565336,0.8493927306999999,,6.1414452366,0.0,0.0,0.2927594557,0.0,0.1806292957,0.7465012952,-0.6009687770000001,1.6480336597,0.5095731639,0.000246063,-0.0132949889999999,-0.084585433,0.0,0.0250781513,0.0099401906,0.0333431189,0.0144578809,0.1122480094,0.1431145536999999,8.0,0.0186355531,5.316126999999999e-12,0.0443339497,0.0151347967,0.284862295,3.5879094409,9.2636046e-09,73.0,21.60282287
2013-06-28,236207242.58,0.9841940057,0.9686378409,0.0451985659,18.367952728,0.0309555604,0.1935318018,0.0565725267,0.1807065211,0.4195675903,0.1960957532,8.07555e-05,1.9257021662,0.0740348859,-0.074034886,8.0,-0.254498626,0.3481122265999999,-1.137826139,0.888974231,3.1430484583,0.0694068248,-0.010412287,-0.034806756,0.0111857728,0.2054693492,0.0,3.1345979038,0.0,5.919219118099999,0.1912943872,0.0,0.0,0.0,0.257433879,0.04639988,0.4590067586999999,3.2450314118,0.0685144719,0.0398713088,0.3306147541,0.0454443311,0.0687587418,0.2428079242,85524.894123,0.2399541347,0.0023902421,-0.7446765940000001,0.4236204779999999,0.0747669443,0.0162866375,0.4236204779999999,,0.0588530183,-0.17092704,,-0.4958406079999999,6.0,5.919219118099999,0.0,0.0245985602,0.1361825617,,0.4150565336,0.8493927306999999,,6.1414452366,0.0,0.0,0.2927594557,0.0,0.1806292957,0.7465012952,-0.6009687770000001,1.6480336597,0.5095731639,0.000246063,-0.0132949889999999,-0.084585433,0.0,0.0250781513,0.0099401906,0.0333431189,0.0144578809,0.1122480094,0.1431145536999999,8.0,0.0154965631,4.5509680000000004e-12,0.032454107,0.0128607052,0.2482728287999999,2.24166223,1.0051437e-08,73.0,21.85002145
2013-07-31,241166795.72,1.0175968956,1.035503442,0.0250767856,18.368543375,0.0309226632,0.2034988121,0.0105048073,0.2316124428,0.501918747,0.3036745496999999,-0.144627276,1.9962217728,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.220839258,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,92699.135161,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,1.183177048,0.5126761765,-0.00201174,-0.018619262,0.0526325051,1.0,0.0323971916,0.0070879218999999,0.0427324043,0.0164338576,0.1076600547,0.1195059213,8.0,0.015065225,3.664446e-12,0.0174523108,0.0099490162,0.2075732894999999,2.1247898604,1.1353728999999998e-08,73.0,22.0294638
2013-08-30,243188459.5,0.9588461365,0.9193859135,-0.019125512,18.318972191,0.0307984834,0.2658084591,0.0083828447,0.1649882769,0.3908558606,0.305496469,-0.03390832,1.9570413743,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.210490322,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,92753.249302,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,1.183177048,0.5126761765,-0.00201174,-0.018619262,0.0526325051,1.0,0.0323971916,0.0070879218999999,0.0427324043,0.0164338576,0.1076600547,0.1195059213,8.0,0.0136977471,3.137416e-12,0.0157286506,0.0089539862,0.380014213,4.8516857158,9.9175061e-09,73.0,21.01932502
2013-09-30,231998098.89,0.9542820887,0.9106543049,-0.112441905,18.342606575,0.0307754258,0.327885776,-0.0460151809999999,0.1080254423,0.2958150972,0.5223546615,-0.064999146,1.7323174822999998,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.2349724009999998,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,92753.249302,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,1.183177048,0.5126761765,-0.00201174,-0.018619262,0.0526325051,1.0,0.0323971916,0.0070879218999999,0.0427324043,0.0164338576,0.1076600547,0.1195059213,8.0,0.0108006185,4.401923e-12,0.0185524877,0.0083720852,0.2200181921,1.2931939984,1.4885049e-08,73.0,21.73932811
2013-10-31,242347647.28,0.9526656418,0.9075718251,0.0502983371999999,18.228928639,0.0295272327999999,0.2735628442,0.034254279,0.0663722365,0.122465241,0.4349836061,-0.011166987,1.5381526103999998,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.178747241,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,92753.249302,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.9381638592,0.5181193894,-0.003901794,-0.01755364,0.0094373234999999,2.0,0.0376127423,0.007076702,0.0491947291,0.0087719772,0.1101227660999999,0.1211009063,8.0,0.0122113488999999,4.046891e-12,0.0194219928,0.0090215769,0.2931755775,2.5994475213,1.6578267e-08,73.0,25.5781021
2013-11-29,285184146.6,0.9396812307,0.8830008152,0.0377667633,18.207790459,0.0296908052999999,0.4202855393,0.1765820532999999,0.0622627112,0.2875393972,0.1085181656,-0.055735137,1.6053632647,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.183520895,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,92753.249302,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.9381638592,0.5181193894,-0.003901794,-0.01755364,0.0094373234999999,2.0,0.0376127423,0.007076702,0.0491947291,0.0087719772,0.1101227660999999,0.1211009063,8.0,0.0167774976,4.678671e-12,0.1379554868,0.030416692,0.5190740044,8.2629879979,8.698599e-09,73.0,26.29810519
2013-12-31,293211854.52,0.9812393862,0.962830733,-0.031285301,18.337802699,0.0313447441,0.4314670215999999,0.0281492081,0.1829185505999999,0.4756933432,0.2567165826,-0.011346027,1.5025770459,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.185607752,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,94173.824479,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.9381638592,0.5181193894,-0.003901794,-0.01755364,0.0094373234999999,2.0,0.0376127423,0.007076702,0.0491947291,0.0087719772,0.1101227660999999,0.1211009063,8.0,0.0122598812999999,3.809759e-12,0.0204490516,0.0081752704,0.220819342,1.271540321,2.0703241e-08,73.0,27.81505069
2014-01-31,313042309.84,0.9893873533,0.9788873349,0.028448519,18.2503459,0.031140592,0.4732605064,0.0576826856,0.2035734636,0.4979077083,0.1909356428999999,-0.032711296,1.4785606843,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.183717336,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,94173.824479,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.7713752970000001,0.5379612975,0.0031376741999999,0.0124140287999999,-0.025181457,0.0,0.0286890332,0.0076189907999999,0.036754866,0.0044326063,0.1106341478,0.1201293725,8.0,0.0123667562999999,3.796308000000001e-12,0.0139177227,0.0076902292,0.2788324030999999,1.7606234793,1.6764956999999998e-08,73.0,29.31065329
2014-02-28,330533418.31,0.9922274598,0.9845153321,0.1555414623,18.291712127,0.031195706,0.4568115936999999,0.0537694953,0.2624161745,0.483028694,0.2587281381,-0.047382215,1.4063543219,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.189446915,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,97055.64253,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.7713752970000001,0.5379612975,0.0031376741999999,0.0124140287999999,-0.025181457,0.0,0.0286890332,0.0076189907999999,0.036754866,0.0044326063,0.1106341478,0.1201293725,8.0,0.0166106396,3.967377e-12,0.0401410647,0.0167493472,0.3695326696,4.1009090255,1.0692302e-08,73.0,30.17138087
2014-03-31,340239775.78,0.9866014023,0.973382327,0.3783720349,18.406663989,0.0313559142,0.4296835789,0.029365737,0.3944620796,0.4740014314999999,0.3061623503,-0.073616874,1.5330442267,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.194706351,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,97055.64253,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,0.7713752970000001,0.5379612975,0.0031376741999999,0.0124140287999999,-0.025181457,0.0,0.0286890332,0.0076189907999999,0.036754866,0.0044326063,0.1106341478,0.1201293725,8.0,0.0134316666999999,2.734039e-12,0.0150694688999999,0.0120587131,0.2577792161,2.5127868029,1.5855682e-08,73.0,27.66117361
2014-04-30,313798094.82,0.9699287501,0.9407617803,0.1695024112,18.444901264,0.0306058377,0.4305375986999999,-0.083198301,0.3878709669,0.5306829568,0.3535141781,-0.030546721,1.6427117505000002,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.160200028,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,98795.716749,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,2.5953326416,0.5379658888000001,-0.000390059,0.1046248073,0.1458337744999999,1.0,0.0312605009,0.0076747509,0.0401131233,0.0015374552,0.1114432264,0.121396142,8.0,0.0170560045,3.764703e-12,0.0164562799,0.0111699575,0.2922105194,2.4093807178,1.3366902e-08,73.0,26.5247883
2014-05-30,150658581.22,0.9689988962,0.9389588608,-0.21343068,18.383839378,0.0309260849,0.3888223590999999,-0.041639928,0.0814396295,0.3516256867,0.5154751806,-0.055678278,1.7895749606,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.16177353,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,99992.469251,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,2.5953326416,0.5379658888000001,-0.000390059,0.1046248073,0.1458337744999999,1.0,0.0312605009,0.0076747509,0.0401131233,0.0015374552,0.1114432264,0.121396142,8.0,0.0280827231,9.167257e-12,0.0312228408,0.0214090282,0.3350637,3.8995302578,8.7752476e-09,73.0,28.34821872
2014-06-30,161015519.08,0.9713488919,0.9435186699,-0.138886879,18.498913262,0.0308031335,0.224660705,0.0687444285,0.0080332245,0.2259869132999999,0.6468526449,-0.04295363,1.8145624869,0.0700959296,-0.07009593,9.0,-0.292446331,0.3889636024,-1.161947493,0.7482471516,2.9656160585,0.0711976746,0.0016325394,0.0452703809,0.0156481325,0.5290361655,0.0060707331,-1.700585469,0.0,4.2166422543,0.2422810866,0.0,0.0,0.0,0.2333820621,0.0462170113999999,0.4483974977,-0.18541563,0.1812564614,0.037639177,0.6589460067,0.0523879075,0.0946060682,0.5304594913,99992.469251,0.2197942571,0.0024453370999999,-0.560925475,-0.287635384,0.2665352608,-0.098201248,-0.2935860919999999,,-0.067255174,0.0183733355,,-0.540507972,5.0,4.1814187068,0.0,0.0291019799,0.1353861485,,0.2814263837,1.0433996007,99.356435644,5.844496214299999,0.0,0.0,0.3237039968,0.0,0.2149553716,0.6486748118,-0.504486502,2.5953326416,0.5379658888000001,-0.000390059,0.1046248073,0.1458337744999999,1.0,0.0312605009,0.0076747509,0.0401131233,0.0015374552,0.1114432264,0.121396142,8.0,0.017414055,9.857607e-12,0.0224260334,0.0122887121,0.2259828631,1.600486053,1.4146156e-08,73.0,28.99388269
2014-07-31,163312942.98,0.9872945786,0.9747505849,-0.23122392,18.286498654000003,0.0284584206,0.2236713967,0.0227761008,0.01857571,0.29664567,0.7385559982,0.0618306123,1.739747879,0.0629646636,-0.062964664,10.0,-0.182541206,,,0.7070074846,4.5589229818,0.0495761779,0.001390148,0.0064626887,0.0177374924,-0.209163347,-0.000771793,-0.268463913,0.0,4.5817198894,0.2383805373999999,0.0,0.0,0.0,0.2174440494,0.0324520841,0.4044862364,1.1401977894,0.0731542903,0.0353751108,-0.11334732,0.0646175825,0.0627334336,0.0691934973,107009.31558,0.2010509096999999,0.0025380534,1.2370984419,0.0865801776,-0.0160992719999999,-0.026448914,0.0893290601999999,0.3487624996,0.0985586557,-0.030468526,0.4134391133,-0.527673162,7.0,4.5549409102,0.0,0.0211281294,0.1329210196,,0.2570541923,1.0188701739,140.43427230000003,6.3711395101,0.1100178891,1.0,0.192326856,0.0,0.1589525078,0.6716932203,-0.637825911,1.3474991254,0.5293635052000001,0.0002132242,0.0310708421,0.0515371561,2.0,0.0369475007,0.0067851273,0.0467772837,0.0034221618,0.1119311383,0.1214497955,7.0,0.0155736596,7.913563e-12,0.0233870391,0.0112067667999999,0.2516957618,1.7689099924,1.4831555e-08,73.0,28.73998104
2014-08-29,164218966.34,0.9920278065,0.9841191689,-0.350335613,18.364450253,0.0272307548,0.1669904076,-0.008757069,-0.011382567,0.3151534751,0.4705395000999999,-0.1512593569999999,1.4077050307,0.0629646636,-0.062964664,10.0,-0.182541206,,,0.7070074846,4.5589229818,0.0495761779,0.001390148,0.0064626887,0.0177374924,-0.209163347,-0.000771793,-0.268463913,0.0,4.5817198894,0.2383805373999999,0.0,0.0,0.0,0.2174440494,0.0324520841,0.4044862364,1.1401977894,0.0731542903,0.0353751108,-0.11334732,0.0646175825,0.0627334336,0.0691934973,107009.31558,0.2010509096999999,0.0025380534,1.2370984419,0.0865801776,-0.0160992719999999,-0.026448914,0.0893290601999999,0.3487624996,0.0985586557,-0.030468526,0.4134391133,-0.527673162,7.0,4.5549409102,0.0,0.0211281294,0.1329210196,,0.2570541923,1.0188701739,140.43427230000003,6.3711395101,0.1100178891,1.0,0.192326856,0.0,0.1589525078,0.6716932203,-0.637825911,1.3474991254,0.5293635052000001,0.0002132242,0.0310708421,0.0515371561,2.0,0.0369475007,0.0067851273,0.0467772837,0.0034221618,0.1119311383,0.1214497955,7.0,0.0148904322999999,8.415216000000001e-12,0.0418201461,0.0140195477,0.3656747489,2.9590966055,1.4496891e-08,73.0,28.8793294
2014-09-30,165015196.01,0.9304622093,0.8657599229999999,-0.478791865,18.433618434,0.0272651561,0.1258116099,0.0048485855,-0.04799625,0.3665171177,0.5655501039999999,-0.030850896,1.2565999471,0.0629646636,-0.062964664,10.0,-0.182541206,,,0.7070074846,4.5589229818,0.0495761779,0.001390148,0.0064626887,0.0177374924,-0.209163347,-0.000771793,-0.268463913,0.0,4.5817198894,0.2383805373999999,0.0,0.0,0.0,0.2174440494,0.0324520841,0.4044862364,1.1401977894,0.0731542903,0.0353751108,-0.11334732,0.0646175825,0.0627334336,0.0691934973,107009.31558,0.2010509096999999,0.0025380534,1.2370984419,0.0865801776,-0.0160992719999999,-0.026448914,0.0893290601999999,0.3487624996,0.0985586557,-0.030468526,0.4134391133,-0.527673162,7.0,4.5549409102,0.0,0.0211281294,0.1329210196,,0.2570541923,1.0188701739,140.43427230000003,6.3711395101,0.1100178891,1.0,0.192326856,0.0,0.1589525078,0.6716932203,-0.637825911,1.3474991254,0.5293635052000001,0.0002132242,0.0310708421,0.0515371561,2.0,0.0369475007,0.0067851273,0.0467772837,0.0034221618,0.1119311383,0.1214497955,7.0,0.0129559283,8.156588e-12,0.0217436943,0.0093265569,0.2120237394,1.0993186219,2.0262588e-08,73.0,29.17934991
2014-10-31,167505020.69,0.9803685162,0.9611224276,-0.2181311839999999,18.328580366,0.026444656,0.0894725238,0.0103887422,0.0434313364,0.3276645991,0.7006640346999999,-0.267686466,1.2081472483,0.0629646636,-0.062964664,10.0,-0.182541206,,,0.7070074846,4.5589229818,0.0495761779,0.001390148,0.0064626887,0.0177374924,-0.209163347,-0.000771793,-0.268463913,0.0,4.5817198894,0.2383805373999999,0.0,0.0,0.0,0.2174440494,0.0324520841,0.4044862364,1.1401977894,0.0731542903,0.0353751108,-0.11334732,0.0646175825,0.0627334336,0.0691934973,107009.31558,0.2010509096999999,0.0025380534,1.2370984419,0.0865801776,-0.0160992719999999,-0.026448914,0.0893290601999999,0.3487624996,0.0985586557,-0.030468526,0.4134391133,-0.527673162,7.0,4.5549409102,0.0,0.0211281294,0.1329210196,,0.2570541923,1.0188701739,140.43427230000003,6.3711395101,0.1100178891,1.0,0.192326856,0.0,0.1589525078,0.6716932203,-0.637825911,1.2392687042,0.5095772617000001,0.0056778224,-0.0103659559999999,-0.002338834,0.0,0.0321763433,0.0063238288,0.0408778018,0.0065691568,0.114723564,0.1241246229,7.0,0.0128640948,8.299209e-12,0.0136119416,0.0101308645,0.2580104582999999,2.1341924949,1.6648276000000003e-08,73.0,28.16076789
