tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-02-29,1440891.3734,0.9225436829,0.8510868469,-0.079633814,14.395878573,0.0345364664,-0.116437666,-0.150756851,0.135636568,0.185678835,0.9000674167,-0.134558771,1.2270690875,0.0615474274,-0.061547427,13.0,-0.086680228,0.3204456346,-0.995442897,0.5194419537,3.5980425171,0.0328420181,-0.026138067,-0.052974949,0.0075665713,-0.151159268,0.0,-2.6938415910000004,0.0,4.3544587263,0.1952060182,0.0,0.0,0.0,0.0626619054,0.0111140487,0.3806549524,14.161538462,0.1363211553,0.0403110848,-0.034075104,0.1132263415,0.0486295037,0.2758870384,-2588.362323,0.1061046815,0.0058499042,3.449359541,-0.2300359089999999,-0.69677962,-0.0330153,-0.2300359089999999,,-0.323697302,-0.054561719,,-1.955000376,3.0,4.3544587263,0.0,0.0145104029,0.0766816936,0.5656285823,0.114364263,1.0767773775,,12.546301431,,0.0,0.0791809557,0.0,0.1892290357999999,0.5923580796,0.5880096076,0.1744291685,0.7273439809000001,3.36964e-05,0.1378511214,0.0158701572,0.0,0.0052065337,0.0070052762,0.0067719916,0.0041921106,0.0860116002999999,0.0988751458,4.0,0.0230981598,8.620638e-10,0.0135289626,0.0149505723,0.5434885664,4.1470162687,1.3618958000000001e-08,73.0,5.998
2012-03-30,1526251.0684,0.8734546129,0.7629229608,0.2688187594,14.65466221,0.034515952,-0.088736299,0.0584083534999999,0.1072684183,1.0263923e-09,1.2223528611,-0.000811288,1.2884506096,0.0615474274,-0.061547427,13.0,-0.086680228,0.3204456346,-0.999508843,0.5194419537,3.5980425171,0.0328420181,-0.026138067,-0.052974949,0.0075665713,-0.151159268,0.0,-2.6938415910000004,0.0,4.3544587263,0.1952060182,0.0,0.0,0.0,0.0626619054,0.0111140487,0.3806549524,14.688730853,0.1363211553,0.0403110848,-0.034075104,0.1132263415,0.0486295037,0.2758870384,-2588.362323,0.1061046815,0.0058499042,3.449359541,-0.2300359089999999,-0.69927996,-0.0330153,-0.2300359089999999,,-0.323697302,-0.054561719,,-1.955000376,3.0,4.3544587263,0.0,0.0145104029,0.0766816936,0.5656285823,0.114364263,1.0767773775,,12.546301431,,0.0,0.0791809557,0.0,0.1892290357999999,0.5923580796,0.5880096076,0.1744291685,0.7273439809000001,3.36964e-05,0.1378511214,0.0158701572,0.0,0.0052065337,0.0070052762,0.0067719916,0.0041921106,0.0860116002999999,0.0988751458,4.0,0.0221761329999999,1.4271835e-09,0.0376730599,0.0167901465,0.3833552932,2.9039866331,1.7309908999999998e-08,73.0,6.905
2012-04-30,1782042.4788,0.9723437329,0.9454523349,0.4995190513,14.471930031,0.0344001683,-0.064288857,0.1512171328,0.15412734,-0.043075957,1.0720661178,-0.0650472659999999,1.3965463297,0.0615474274,-0.061547427,13.0,-0.086680228,0.3204456346,-1.016842323,0.5194419537,3.5980425171,0.0328420181,-0.026138067,-0.052974949,0.0075665713,-0.151159268,0.0,-2.6938415910000004,0.0,4.3544587263,0.1952060182,0.0,0.0,0.0,0.0626619054,0.0111140487,0.3806549524,14.688730853,0.1363211553,0.0403110848,-0.034075104,0.1132263415,0.0486295037,0.2758870384,-2588.362323,0.1061046815,0.0058499042,3.449359541,-0.2300359089999999,-0.702274087,-0.0330153,-0.2300359089999999,,-0.323697302,-0.054561719,,-1.955000376,3.0,4.3544587263,0.0,0.0145104029,0.0766816936,0.5656285823,0.114364263,1.0767773775,,12.546301431,,0.0,0.0791809557,0.0,0.1892290357999999,0.5923580796,0.5880096076,0.1675993414,0.7248222629000001,-0.004725414,0.1492282957,0.1049273256,0.0,0.003049392,0.0074782107,0.0035781527,0.0050768403,0.0880842564,0.1037611196,4.0,0.0241519712,1.1189747e-09,0.0353295244,0.0142274816,0.4489716962,3.5229766948,1.175425e-08,73.0,7.289
2012-05-31,2019052.9831,0.9705644607,0.9419953724,0.2799055502,14.90543612,0.0331353631,-0.055064586,0.055611819,0.1222168738,0.0152918764999999,0.8356276286,0.1066779311,1.4619975933000002,0.0615474274,-0.061547427,13.0,-0.086680228,0.3204456346,-1.024926788,0.5194419537,3.5980425171,0.0328420181,-0.026138067,-0.052974949,0.0075665713,-0.151159268,0.0,-2.6938415910000004,0.0,4.3544587263,0.1952060182,0.0,0.0,0.0,0.0626619054,0.0111140487,0.3806549524,14.688730853,0.1363211553,0.0403110848,-0.034075104,0.1132263415,0.0486295037,0.2758870384,-2588.362323,0.1061046815,0.0058499042,3.449359541,-0.2300359089999999,-0.702274087,-0.0330153,-0.2300359089999999,,-0.323697302,-0.054561719,,-1.955000376,3.0,4.3544587263,0.0,0.0145104029,0.0766816936,0.5656285823,0.114364263,1.0767773775,,12.546301431,,0.0,0.0791809557,0.0,0.1892290357999999,0.5923580796,0.5880096076,0.1675993414,0.7248222629000001,-0.004725414,0.1492282957,0.1049273256,0.0,0.003049392,0.0074782107,0.0035781527,0.0050768403,0.0880842564,0.1037611196,4.0,0.0235249087,7.038355e-10,0.0484082251999999,0.0153143486,0.4717668045,4.8539721849,1.2235406e-08,73.0,7.389
2012-06-29,2046752.9831,1.1026652425,1.215870637,0.055943177,15.03139502,0.0327377449,-0.04083225,0.0137193035,0.095431294,0.1551505618999999,0.7699858668,-0.058356767,1.6531589024000002,0.0615474274,-0.061547427,13.0,-0.086680228,0.3204456346,-1.025091974,0.5194419537,3.5980425171,0.0328420181,-0.026138067,-0.052974949,0.0075665713,-0.151159268,0.0,-2.6938415910000004,0.0,4.3544587263,0.1952060182,0.0,0.0,0.0,0.0626619054,0.0111140487,0.3806549524,14.688730853,0.1363211553,0.0403110848,-0.034075104,0.1132263415,0.0486295037,0.2758870384,-2588.362323,0.1061046815,0.0058499042,3.449359541,-0.2300359089999999,-0.702274087,-0.0330153,-0.2300359089999999,,-0.323697302,-0.054561719,,-1.955000376,3.0,4.3544587263,0.0,0.0145104029,0.0766816936,0.5656285823,0.114364263,1.0767773775,,12.546301431,,0.0,0.0791809557,0.0,0.1892290357999999,0.5923580796,0.5880096076,0.1675993414,0.7248222629000001,-0.004725414,0.1492282957,0.1049273256,0.0,0.003049392,0.0074782107,0.0035781527,0.0050768403,0.0880842564,0.1037611196,4.0,0.0201458438,7.561269999999995e-10,0.0238235145999999,0.0118317232,0.4608286290999999,5.2322823999,1.0899876e-08,73.0,8.12
2012-07-31,2290327.1139,1.0651525219,1.1345498949,0.0911690577,15.133038513,0.030866084,-0.0908776459999999,0.0989308134,0.1072980009999999,0.2464574948,0.4868322243,0.1120003287,1.6505471649,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.031038295,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.1675993414,0.7248222629000001,-0.004725414,0.1492282957,0.1049273256,0.0,0.003049392,0.0074782107,0.0035781527,0.0050768403,0.0880842564,0.1037611196,4.0,0.0205209731,8.892749999999995e-10,0.0373043641,0.0152617294,0.3033408783,2.1038298564,1.348592e-08,73.0,8.253
2012-08-31,2327841.1456,1.1742603443,1.3788873563,0.4918945507,15.062376134,0.0301067968,-0.034962502,0.016379334,0.4328568845,0.3818924224,0.5997821827,0.0082329902,1.480417878,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.029581034,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,-0.171987858,0.7117640573999999,-0.001398846,0.1971752315,0.0161521155,1.0,0.0067681984,0.0056512524,0.0079668765,0.0047027219,0.0784911296,0.0783437353,4.0,0.0235629934,1.1630633e-09,0.0465766862,0.0204315858,0.4430243634,2.4183074341,1.8430871e-08,73.0,8.125
2012-09-28,2291737.5,1.177457726,1.3864066965,0.1826760764999999,14.78299008,0.0305458906,0.0368236098,-0.0155094969999999,0.375958647,0.6125439261,0.3493277117,-0.0232759829999999,1.2141424864,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.037508713,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,-0.171987858,0.7117640573999999,-0.001398846,0.1971752315,0.0161521155,1.0,0.0067681984,0.0056512524,0.0079668765,0.0047027219,0.0784911296,0.0783437353,4.0,0.0217751964,1.0145691e-09,0.0414775722,0.0153601134,0.5218581034,2.3381104713,1.902468e-08,73.0,8.154
2012-10-31,2304320.4259,1.1678395539,1.3638492237,-0.1477677859999999,14.644678998,0.0304823778,0.225756438,0.0035692421,0.1766835128999999,0.5634019229,0.2607957303,-0.040296858,1.0359164897,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.0557065209999998,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.4861324189,0.7126078028,0.0018835923999999,0.0112918416,0.031244779,0.0,0.0066559884,0.005668549,0.0077854657999999,0.0050569495,0.0791051719,0.0796273079,4.0,0.0207570664,7.026704e-10,0.0151179414,0.0100009283,0.3567296661999999,1.7267047713,2.3414512999999995e-08,73.0,8.29
2012-11-30,2342754.0431,1.1396278775,1.2987516991,-0.047295137,14.631724402,0.0305791294,0.1299885642,0.0166789386,0.1186719966,0.3252072565,0.5850077150999999,-0.0093127619999999,0.9027011088,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.063855778,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.4861324189,0.7126078028,0.0018835923999999,0.0112918416,0.031244779,0.0,0.0066559884,0.005668549,0.0077854657999999,0.0050569495,0.0791051719,0.0796273079,4.0,0.0200759902,1.4510959e-09,0.0611359403,0.0190028439999999,0.5479750659,2.1699991112,2.8595964000000002e-08,73.0,8.686
2012-12-31,2454663.6172,1.1298415295,1.2765418818,0.065071369,14.350147312,0.0313484156,0.1102125921,0.0477683842,0.1219380496,0.2458671564,0.6748049779999999,-0.009382547,0.888410705,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.065360434,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.4861324189,0.7126078028,0.0018835923999999,0.0112918416,0.031244779,0.0,0.0066559884,0.005668549,0.0077854657999999,0.0050569495,0.0791051719,0.0796273079,4.0,0.0283973574,1.6663202e-09,0.0476921536,0.0185419992,0.5277302757,2.5638411861000003,2.1625456e-08,73.0,8.937
2013-01-31,2533460.8379,1.1282465969,1.2729403835,-0.116228052,14.676188582,0.0315802703,0.1295510048,0.0288971011,0.0697044828,0.3016633672,0.5975581184000001,0.0056466178,0.8050773717,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.0773542459999998,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.1036180623,0.0912636348,0.0055129206999999,0.0474632651,0.056722943,0.0,-0.00867204,0.0072890195999999,-0.010064421,0.0100841487,0.0779129896999999,0.0970319699,4.0,0.0236368845999999,1.1640579e-09,0.0242980252999999,0.0132694038,0.4419239206,1.6537007875999998,2.9937115000000006e-08,73.0,9.378
2013-02-28,2658475.4054,1.1476270988,1.3170479579,-0.320012056,14.428400952,0.0315109206,0.0604968605999999,0.0493453704,0.0828790045,0.5770249854999999,0.4034174495,-0.007114608,0.8764129527,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.079851896,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.1036180623,0.0912636348,0.0055129206999999,0.0474632651,0.056722943,0.0,-0.00867204,0.0072890195999999,-0.010064421,0.0100841487,0.0779129896999999,0.0970319699,4.0,0.0174470224,7.465275e-10,0.0415128022,0.014640532,0.3851301721,1.8368519043,2.2175762000000003e-08,73.0,10.074
2013-03-28,2854870.7995,1.1372666116,1.293375346,-0.1147413259999999,14.73082038,0.0314430289,0.0761040333999999,0.0742162392,0.1542153703,0.5635211703999999,0.5242694211,-0.0095803609999999,0.8097006645,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.08964923,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.1036180623,0.0912636348,0.0055129206999999,0.0474632651,0.056722943,0.0,-0.00867204,0.0072890195999999,-0.010064421,0.0100841487,0.0779129896999999,0.0970319699,4.0,0.0192962907,9.089066e-10,0.0340792425,0.0144048764999999,0.384978024,1.4965606304,2.960824e-08,73.0,10.946
2013-04-30,3124097.8339,1.1357269964,1.2898758104,0.161525224,14.613338654,0.031121582,0.0547351838,0.0865594745,0.2354672126999999,0.4589426995,0.6630540032,0.0155406073,0.9231047733,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.087284126,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.3950436765999999,0.1128289824,-0.000631576,-0.029797153,0.074285239,1.0,0.0059397855,0.0067418199,0.0084463837,0.0139616001,0.0790304415,0.0955312017,4.0,0.01981621,7.019431e-10,0.0265039299,0.0122015433,0.4280693415,2.5829251391,2.042401e-08,73.0,10.841
2013-05-31,3094129.9145,1.136939097,1.2926305102,0.1703899038,15.016539218,0.0318317307,0.1148540671,-0.009592503,0.3203859687,0.5017149148,0.6584754967,-0.107678607,0.9204536164,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.090252628,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.3950436765999999,0.1128289824,-0.000631576,-0.029797153,0.074285239,1.0,0.0059397855,0.0067418199,0.0084463837,0.0139616001,0.0790304415,0.0955312017,4.0,0.0218413333,9.265357e-10,0.023939196,0.0140670188999999,0.3525966261,1.4964948091,2.148987e-08,73.0,11.181
2013-06-28,3191169.1403,1.1299204266,1.2767201705,0.1117125816,14.867229035,0.0316477573,0.1935318018,0.0313623622,0.2481004214999999,0.4671810079,0.8123620009999999,0.0057422918,0.9315633188,0.0182194679,-0.018219468,14.0,-0.753755277,0.3885105854999999,-1.09742778,0.3236159148999999,1.6866807824,0.0151384149,-0.064680697,-0.13994446,0.2239926828,-0.035152604,0.0,3.1672699492,0.0,9.4393674533,0.3420723429999999,0.0,0.0,0.0,0.7278467741,0.0086380614,0.3961942281,0.4238429439,-0.071814009,0.0398713088,0.0899928006,-0.064483405,0.0659276936,0.9237436797,-2097.262137,0.0740984591,0.0043878565,-1.338584129,1.1677476,0.7523657628,0.0184362322,1.1677476,,0.1455982026999999,0.0070233426,,-0.7525245629999999,5.0,9.4393674533,0.0,0.0118095549,0.0795946579,0.3148041399,0.1583603311999999,0.4587104474,,14.435346063,,0.0,0.1126049676999999,0.0,0.1483712003,0.7540051619,3.2634207296,0.3950436765999999,0.1128289824,-0.000631576,-0.029797153,0.074285239,1.0,0.0059397855,0.0067418199,0.0084463837,0.0139616001,0.0790304415,0.0955312017,4.0,0.0210541008,1.022677e-09,0.0305867698,0.014324183,0.4787579636,1.9425350719,2.4432877e-08,73.0,12.907
2013-07-31,3694628.9597,1.1618679003,1.3499370178,0.3436048532999999,14.770000806,0.0308018635,0.2034988121,0.1543691158,0.2510908987999999,0.3769704623,1.0927834786,-0.050245187,0.8966171761,0.0787232966,-0.078723297,15.0,-0.51113633,0.3396200118999999,-1.270182848,0.1893559138,9.7488643121,0.0339953952999999,-0.03556974,-0.0310319079999999,0.1149217336999999,0.1679765525,0.0,-1.688599411,0.0,1.9634683878,0.7072644036,0.0,0.0,0.0,0.2535980473,0.0039136189,0.3297061742,-0.741378709,0.7296536672,0.037639177,0.2978863937,0.0190938155,0.1337285366,2.028804377,-2028.82807,0.0805240268,0.0031424372999999,-0.524855456,-0.791991529,1.0675872165,0.0693654873,-0.791991529,,0.1429329639,-0.046780586,,-7.686434695,4.0,1.9634683878,0.0,0.0129293497,0.0936056878999999,0.3133044853,0.0404707281,2.2422595858000003,,16.089751253,1.0,1.0,0.3900801627,0.0,0.1381256839,0.1685544085,-1.854967657,0.3950436765999999,0.1128289824,-0.000631576,-0.029797153,0.074285239,1.0,0.0059397855,0.0067418199,0.0084463837,0.0139616001,0.0790304415,0.0955312017,3.0,0.0215909863,7.332755e-10,0.0485436916,0.0150250825,0.4508631646,1.8194264464,2.2822586e-08,73.0,15.655
2013-08-30,4481243.8374,1.0993784505,1.2086329774,0.5330184587,15.077265418,0.0317954633,0.2658084591,0.2129076719,0.3763063482,0.5639162681000001,0.8829567940999999,0.0085350888,0.9734497817,0.0787232966,-0.078723297,15.0,-0.51113633,0.3396200118999999,-1.259833913,0.1893559138,9.7488643121,0.0339953952999999,-0.03556974,-0.0310319079999999,0.1149217336999999,0.1679765525,0.0,-1.688599411,0.0,1.9634683878,0.7072644036,0.0,0.0,0.0,0.2535980473,0.0039136189,0.3297061742,-0.741378709,0.7283890959,0.037639177,0.2978863937,0.0190938155,0.1337285366,2.028804377,-2028.82807,0.0805240268,0.0031424372999999,-0.524855456,-0.791991529,1.0675872165,0.0693654873,-0.791991529,,0.1429329639,-0.046780586,,-7.686434695,4.0,1.9634683878,0.0,0.0129293497,0.0936056878999999,0.3133044853,0.0404707281,2.2422595858000003,,16.089751253,1.0,1.0,0.3900801627,0.0,0.1381256839,0.1685544085,-1.854967657,0.2660402188,0.1339445336999999,0.0008521014,0.0112728848,0.0350959217,0.0,0.0040825906,0.0057123183999999,0.0057780157999999,0.0133884055,0.0814027754,0.0998588953,3.0,0.0269718433,5.821756e-10,0.1720534712,0.0384300979999999,0.4919681763,2.7938671585000003,1.7248095e-08,73.0,14.851
2013-09-30,4251098.5928,1.094726648,1.1984264339,0.2343140668,15.457729213,0.0346063615,0.327885776,-0.051357448,0.554000459,0.9267692627,0.9687424267,-0.020509536,0.9308086428,0.0787232966,-0.078723297,15.0,-0.51113633,0.3396200118999999,-1.284315992,0.1893559138,9.7488643121,0.0339953952999999,-0.03556974,-0.0310319079999999,0.1149217336999999,0.1679765525,0.0,-1.688599411,0.0,1.9634683878,0.7072644036,0.0,0.0,0.0,0.2535980473,0.0039136189,0.3297061742,-0.741378709,0.7296536672,0.037639177,0.2978863937,0.0190938155,0.1337285366,2.028804377,-2028.82807,0.0805240268,0.0031424372999999,-0.524855456,-0.791991529,1.0675872165,0.0693654873,-0.791991529,,0.1429329639,-0.046780586,,-7.686434695,4.0,1.9634683878,0.0,0.0129293497,0.0936056878999999,0.3133044853,0.0404707281,2.2422595858000003,,16.089751253,1.0,1.0,0.3900801627,0.0,0.1381256839,0.1685544085,-1.854967657,0.2660402188,0.1339445336999999,0.0008521014,0.0112728848,0.0350959217,0.0,0.0040825906,0.0057123183999999,0.0057780157999999,0.0133884055,0.0814027754,0.0998588953,3.0,0.0216771206,8.079388e-10,0.016863618,0.0125883115,0.3891434038,1.3828103219,2.8557254000000004e-08,73.0,16.79
2013-10-31,4828477.5457,1.0944173748,1.1977493903,0.1915947103999999,14.900834355,0.0344808728,0.2735628442,0.1306444556,0.356751283,0.8213145976,0.6739889737,-0.004265269,0.916110261,0.0787232966,-0.078723297,15.0,-0.51113633,0.3396200118999999,-1.228090831,0.1893559138,9.7488643121,0.0339953952999999,-0.03556974,-0.0310319079999999,0.1149217336999999,0.1679765525,0.0,-1.688599411,0.0,1.9634683878,0.7072644036,0.0,0.0,0.0,0.2535980473,0.0039136189,0.3297061742,-0.741378709,0.7238224893999999,0.037639177,0.2978863937,0.0190938155,0.1337285366,2.028804377,-2028.82807,0.0805240268,0.0031424372999999,-0.524855456,-0.7863538859999999,1.0675872165,0.0693654873,-0.791991529,,0.1429329639,-0.046780586,,-7.686434695,4.0,1.9634683878,0.0,0.0129293497,0.0936056878999999,0.3133044853,0.0404707281,2.2422595858000003,,16.089751253,1.0,1.0,0.3900801627,0.0,0.1381256839,0.1685544085,-1.854967657,-0.279754646,0.1413970257,-0.007184482,-0.005842351,0.0039741832,0.0,-0.002068423,0.0053913945999999,-0.002916464,0.0113325515,0.094661179,0.1226882009,3.0,0.0230043266,5.27565e-10,0.0271729304999999,0.0122632755,0.39725777,1.9424504205,2.4003651e-08,73.0,17.699
