tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-07-31,9793895.9087,1.3640231315,1.8605591032,0.4931798161,18.054876876,0.0602584558,-0.174220177,0.0554843879999999,0.4539815775,0.5142855207,0.5607155317,-0.040888277,7.704050330399999,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-1.03227207,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,2.8434105727,0.3421896472999999,0.0010015023,-0.015607681,0.2487438095,2.0,0.0151761517999999,0.0802562064,0.0568412504999999,0.0264301874,0.0612000251999999,0.3183988363,5.0,0.0401177968,1.094179e-10,0.063655898,0.0378819697,0.6171463491,45.040858791000005,2.7277136e-09,35.0,25.68722211
2012-08-31,11925985.542,1.4256322147,2.0324272116,-0.116657798,18.180995438,0.06118053,-0.105489311,0.2139102668,0.1905553347,0.8595106876999999,0.1654398402,-0.009021084,6.9663248872,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-1.032575752,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,2.457761787,0.2535165195,-0.003580504,0.0151449917999999,0.2254082285999999,3.0,0.0644754924,0.0812158496,0.2321649485,0.0624365731,0.0621390613999999,0.3179059633,5.0,0.0406487020999999,6.346399999999999e-11,0.1425313651999999,0.034815062,0.4768099177,14.25096759,3.6634273e-09,35.0,27.39000598
2012-09-28,12859088.535999998,1.4218906669999998,2.0217730688,-1.07223363,18.029733816,0.0617041954999999,-0.009228456,0.0769486278,0.1524747146,1.296621768,-0.142228478,-0.035465303,6.9024355354,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-1.042019607,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,2.457761787,0.2535165195,-0.003580504,0.0151449917999999,0.2254082285999999,3.0,0.0644754924,0.0812158496,0.2321649485,0.0624365731,0.0621390613999999,0.3179059633,5.0,0.0312059581999999,4.4428999999999993e-11,0.0426110663,0.0210678144,0.3312339486,8.4020065711,3.1957805e-09,35.0,26.52577899
2012-10-31,11687213.894,1.4353400028,2.0602009237,-1.506718248,18.147368555,0.0622082306,0.2003447303,-0.0328022279999999,0.2091544645,1.9435657892,-0.306948593,-0.026746809,5.837068492,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-1.053825347,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,1.6424638763,0.213036566,-0.001811594,-0.006844099,0.0578782279,4.0,0.1249591102,0.086393928,0.3307359307,0.1502758487,0.0646224468,0.3197917885,5.0,0.0324491892,5.309849e-11,0.0311321914,0.0198719186,0.3106300223,9.0164894089,4.5622144e-09,35.0,23.37691232
2012-11-30,10316910.991,1.3862565997999998,1.9217073605,-1.0614344059999998,17.928955719,0.0617788997,0.0234730508,-0.117248036,0.0165637906,0.991253376,0.1877120344,0.0032642368,5.4080400395,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-0.922239977,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,1.6424638763,0.213036566,-0.001811594,-0.006844099,0.0578782279,4.0,0.1150630209,0.086393928,0.3307359307,0.1502758487,0.0646224468,0.3197917885,5.0,0.0266053779,4.838866e-11,0.0154171307,0.0126940355,0.3278008061,7.947383375499999,4.449856e-09,35.0,21.47732428
2012-12-31,9475099.544,1.3640699115,1.8606867234,-0.2986820069999999,17.69297737,0.0616739584999999,0.0168971931,-0.069886558,0.1781141322,0.6428351515,0.1717033156,0.0161845415999999,5.2179869086,0.0861950549,-0.086195055,9.0,-0.118588578,0.3346873823,-0.894538409,0.2059422059,0.1809806087,0.1842101066,0.1010008939,-0.22924121,-0.097033223,-0.074171359,0.0131639194,-0.101320268,0.0,1.8553277505,0.335857461,1.0,0.0,0.01122166,-0.095814978,0.0744710162,0.3498241785,0.3317535545,0.0839056777,0.0529757000999999,0.0019011407,0.0795440766,0.985465776,0.2243346007999999,2828.8029725,0.550954121,0.0041849135,-0.28343899,0.0262859484,-0.025582777,-0.233703005,0.0310573486,-0.189124758,-0.187409188,-0.033404127,-0.164182846,-1.473581213,4.0,1.6035229569999998,0.0,0.1275188633,0.0797557196,,0.1346282651999999,3.3725791577,12.581422018,5.4473684211,0.1368563686,1.0,-0.037209302,0.0,1.5988679426,0.6906307859,-0.952532087,1.6424638763,0.213036566,-0.001811594,-0.006844099,0.0578782279,4.0,0.1125495742,0.086393928,0.3307359307,0.1502758487,0.0646224468,0.3197917885,5.0,0.0321575177,8.265293e-11,0.0502774194,0.0247758406,0.3472111275,7.323204968300001,4.1946282e-09,35.0,26.08083044
2013-01-31,10916551.647,1.3208097638,1.7445384322,-0.260716365,17.666927344,0.0618264071,0.0738178553,0.2270916104,0.0381771662,0.5932436289,-0.065301393,0.0942009024,5.0221970809,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.7540718279999999,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0709381197,0.2187809221999999,-0.001084011,0.030185195,-0.001141518,0.0,0.1006558029,0.089249157,0.2757212847,0.1657154604,0.0688157685,0.3297929749,5.0,0.0312246388,6.121532e-11,0.0467023663,0.0205919312999999,0.4937092343,11.228887425999998,4.6647142e-09,35.0,29.07567645
2013-02-28,12194096.616,1.3618084887000002,1.8545223599,-0.272961713,17.798519582,0.0619084112,-0.001590946,0.1170282513,0.0494502976,0.5166942661999999,0.3115625663,0.0911588873,5.2025092352,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.754616436,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0709381197,0.2187809221999999,-0.001084011,0.030185195,-0.001141518,0.0,0.1006558029,0.089249157,0.2757212847,0.1657154604,0.0688157685,0.3297929749,5.0,0.0312104832,5.793642e-11,0.0709439888999999,0.0339194572,0.4233426277,10.645750019,3.8115613e-09,35.0,27.51835653
2013-03-28,11540969.705,1.3604697718,1.8508779999,-0.210950917,18.014977873,0.061364605,0.0361005278,-0.053560909,0.0885065457,0.3510064982,0.3803809122,0.1536672641,4.4598707543,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.759237123,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0709381197,0.2187809221999999,-0.001084011,0.030185195,-0.001141518,0.0,0.1006558029,0.089249157,0.2757212847,0.1657154604,0.0688157685,0.3297929749,5.0,0.030775164,8.287159000000001e-11,0.0213010311,0.0184689925,0.3357940521999999,5.5635927812,7.7396168e-09,35.0,31.2833058
2013-04-30,13097071.729,1.3962148782,1.9494159861,0.0412158456,17.351699589000003,0.0622069367999999,0.023764779,0.1366604567,0.0651442501999999,0.2456771514,0.5449485952,0.1111362895,3.778821482,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.7631390290000001,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0709381197,0.2187809221999999,-0.001084011,0.030185195,-0.001141518,0.0,0.1006558029,0.089249157,0.2757212847,0.1657154604,0.0688157685,0.3297929749,5.0,0.0276766748,8.715759e-11,0.0483047329,0.0188393504,0.3980150135999999,5.9772374575,7.5798114e-09,35.0,31.40309964
2013-05-31,13158858.674,1.3862721226,1.9217503979,0.4795813824,17.449294061,0.061451357,0.05477173,0.0039666384,0.371514762,0.2307612528,0.7684060536,0.1217309997,3.0210652848,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.7756123109999999,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0881485123,0.2593992859,0.0006871278,-0.0185589239999999,0.012149753,0.0,0.0575895508,0.0897681301,0.1664283672,0.0770751059,0.069937686,0.3338202683,5.0,0.0294156614,8.559424e-11,0.0350473225,0.0187983336,0.2870242725,4.0065754992,6.2158337e-09,35.0,36.86227609
2013-06-28,15446420.817,1.4707373357,2.1630683105,0.6573235264,17.554902590999998,0.060971568,0.1903660059,0.1841962039,0.4804162615999999,0.6222102216,0.6094296754999999,0.1032703453,3.2582112211000003,0.041384305,-0.041384305,10.0,-0.095501355,0.4751935753,-0.780576967,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.0881485123,0.2593992859,0.0006871278,-0.0185589239999999,0.012149753,0.0,0.0575895508,0.0897681301,0.1664283672,0.0770751059,0.069937686,0.3338202683,5.0,0.0247164998,5.42314e-11,0.0728208571999999,0.0220961925999999,0.3868953711,7.291963482100001,5.3555132e-09,35.0,38.3596991
2013-07-31,16113561.368,1.4682056134,2.1556277231,0.2127622851999999,17.864795966,0.059408545,0.24862047,0.0406220964999999,0.4286653925,0.820031834,1.0009555352,0.240735261,3.0295916484,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.924426514,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.3961441015999999,0.2253488904,0.0014175117,-0.005914316,-0.0789560629999999,0.0,0.0516698173,0.0420982451,0.1412575366,0.0434010932,0.0683606641,0.1060076933,5.0,0.025641904,8.52534e-11,0.0466041638999999,0.0195031576,0.2125594277,2.373865484,9.9412903e-09,35.0,35.00547156
2013-08-30,14704567.615,1.6158994936000002,2.6111311735,0.0422976041,17.381476509000002,0.0591745884,0.2547338516,-0.087441489,0.3309428605,0.5602185719,1.5238171048,0.1327950759,2.8392864316,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.825427402,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.3961441015999999,0.2253488904,0.0014175117,-0.005914316,-0.0789560629999999,0.0,0.0516698173,0.0420982451,0.1412575366,0.0434010932,0.0683606641,0.1060076933,5.0,0.0236209647,6.616401e-11,0.0235732198,0.016984048,0.4972492554,7.740505475,7.7790692e-09,35.0,32.78928551
2013-09-30,13673227.330999998,1.5846494538999998,2.5111138918,0.1837676205,17.442265755,0.0604412564,0.2901070313,-0.054021027,0.2832978331,0.3220600313,2.3640204787,0.1451491749,2.208569212,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.819710466,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.3961441015999999,0.2253488904,0.0014175117,-0.005914316,-0.0789560629999999,0.0,0.0516698173,0.0420982451,0.1412575366,0.0434010932,0.0683606641,0.1060076933,5.0,0.0230137867,9.944236999999999e-11,0.0215106588,0.0160066614,0.3091662785,3.1067533913,1.0604197e-08,35.0,37.42701848
2013-10-31,15699555.798,1.5956116665,2.5459765903,0.0089279762,17.05973398,0.0569134569,0.272979376,0.1419623941,0.0680170663,0.293056112,1.8018893806,0.1967948644,2.3690621468,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.8168388670000001,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.3961441015999999,0.2253488904,0.0014175117,-0.005914316,-0.0789560629999999,0.0,0.0516698173,0.0420982451,0.1412575366,0.0434010932,0.0683606641,0.1060076933,5.0,0.0253471189999999,8.044405e-11,0.0495215245,0.0152455258,0.2861205189999999,3.1945740367,1.0705697e-08,35.0,41.65402972
2013-11-29,15879853.532,1.5497173915,2.4016239936000003,-0.02527727,17.279439108,0.0563555358999999,0.4046603195,0.1126599759,0.214816588,0.6727478539,0.9798756181,0.1652584315,2.4270644893,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.8138733990000001,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.7785376782,0.2298982043,-9.9364e-05,0.0051549071,0.0926126423,0.0,0.0475863646999999,0.0363951513,0.1429062177999999,-0.070473769,0.0598190019,0.1027462207,5.0,0.0275870921,8.738544e-11,0.0327107422,0.0191093129,0.3571697986,4.6592791648,6.6659077e-09,35.0,41.96207102
2013-12-31,15994003.979,1.5522869091999998,2.4095946484,-0.593387259,17.676294912,0.0561239988,0.4329800874,0.0160197634,0.14143061,1.0010457889,1.0200295873,0.1785165487999999,2.3698740235,0.041384305,-0.041384305,10.0,-0.095501355,0.320339253,-0.817057837,0.5498466831000001,1.1537295749,0.3330645915,0.2580016485999999,0.3355700221,-0.067306152,0.0136757687,0.0038280482,0.1860222644,0.0,1.8580683157,0.3563922942,0.0,0.0,0.037676528,0.4198132359,0.2922228267,0.5918699186999999,-0.004694836,0.1857120687,0.0511828796,0.0986717268,0.0730623306,0.6748080579000001,-0.022626442,5762.888437899999,1.0589076351,0.0038964391,-0.901562362,0.0014771326,0.0611415125999999,0.5308668655,-0.008183535,0.3192496022,-0.088170248,0.2066005809,0.3062548439,-0.139762404,8.0,1.5904004711000002,0.0,0.1027170383,0.0673405181,,0.3924002533,6.7566711895000005,16.434543454,5.1160958904000005,0.1096751659,1.0,0.3616807948,0.0,1.5253378086000002,0.5954841678,-1.212398299,0.7785376782,0.2298982043,-9.9364e-05,0.0051549071,0.0926126423,0.0,0.0475863646999999,0.0363951513,0.1429062177999999,-0.070473769,0.0598190019,0.1027462207,5.0,0.0223468382,6.142297e-11,0.0273733660999999,0.0136491195999999,0.2739555376,2.4288707524,1.1328468000000001e-08,35.0,48.05444349
2014-01-31,18447099.79,1.5445112622,2.3855150391,-0.21045225,17.245749438,0.0554111330999999,0.4387420276,0.1451875716,0.1144449673,0.6568461977000001,1.2115894936,0.1958853054,2.2947727031,0.1249676986,-0.124967699,11.0,0.085394815,0.3215301051999999,-0.809019411,0.4393325774,4.2134384928,0.1890953871,0.145766876,-0.028250072,-0.0924064409999999,-0.834114665,-0.005685048,-0.06777774,0.0,2.072769054,0.3851917144,0.0,0.0,0.0321468364,-0.000571919,0.1140654157,0.4685335444,-0.067615658,0.0926146054,0.0473668227,-0.081174439,0.0464080744,0.3560355221,-0.131941292,10807.555019,0.7806267806,0.0041076815,0.0023849617,0.1155505083,0.0808082011,-0.093423819,0.0976425985999999,0.0211459863,0.2760508946,-0.210656361,0.0225078473,-0.657780196,5.0,1.745691306,1.0,0.0703134472,0.0789492021,,0.2982860435,6.2695500218,16.804449649000002,7.1790895448,0.0,0.0,-0.039360064,0.0,0.8906163112000001,0.5841542789,-1.036389363,1.7207852889,0.2476468678999999,-0.0044528,0.0061756391,-0.099287048,0.0,0.0398032712,0.0329949616,0.1054865111,-0.065658982,0.0591449798,0.0992335722,6.0,0.0266639786,7.854796e-11,0.0602971426999999,0.0190354870999999,0.4648738724,5.6630206086,1.0335448e-08,35.0,45.23073153
2014-02-28,17377989.501,1.5643330964,2.4471380365,0.101796532,17.424965859,0.0550827592,0.3654098565999999,-0.058760669,0.3985388451,0.6986138637,1.6521593394,0.2210710855,2.1988390544,0.1249676986,-0.124967699,11.0,0.085394815,0.3215301051999999,-0.779550084,0.4393325774,4.2134384928,0.1890953871,0.145766876,-0.028250072,-0.0924064409999999,-0.834114665,-0.005685048,-0.06777774,0.0,2.072769054,0.3851917144,0.0,0.0,0.0321468364,-0.000571919,0.1140654157,0.4685335444,-0.067615658,0.0926146054,0.0473668227,-0.081174439,0.0464080744,0.3560355221,-0.131941292,10807.555019,0.7806267806,0.0041076815,0.0023849617,0.1155505083,0.0808082011,-0.093423819,0.0976425985999999,0.0211459863,0.2760508946,-0.210656361,0.0225078473,-0.657780196,5.0,1.745691306,1.0,0.0703134472,0.0789492021,,0.2982860435,6.2695500218,16.804449649000002,7.1790895448,0.0,0.0,-0.039360064,0.0,0.8906163112000001,0.5841542789,-1.036389363,1.7207852889,0.2476468678999999,-0.0044528,0.0061756391,-0.099287048,0.0,0.0398032712,0.0329949616,0.1054865111,-0.065658982,0.0591449798,0.0992335722,6.0,0.0288608283,6.964782e-11,0.0413431898,0.0314051371,0.4028463653,9.694169054,7.7705076e-09,35.0,44.65743244
