tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2009-08-31,7083054.1672,1.3755498634,1.8921374267,0.9314850989,17.545432639,0.0681232963,-0.275631475,0.1452613175,0.4201258343999999,-0.013111833,-0.22493226,0.0107606167,7.967433978300001,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-2.121124211,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6905225359999999,0.3746619763,-0.012172627,-0.046074427,-0.181828883,0.0,-0.040468383,0.0330120433999999,-0.0593729579999999,-0.168565667,0.1261814618999999,0.1541011407,7.0,0.0405257964,9.811918e-11,0.0594946629999999,0.0267871471,0.3061558849,10.570696727,2.7012063e-09,36.0,0.332808432
2009-09-30,7954056.2508,1.3795028511,1.9030281162,1.0985600458,17.76722562,0.0681103889,-0.197398352,0.1229698434,0.5615942993,0.0229430525999999,-0.3486774239999999,0.0132475689999999,6.7251314348,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-2.14109129,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6905225359999999,0.3746619763,-0.012172627,-0.046074427,-0.181828883,0.0,-0.040468383,0.0330120433999999,-0.0593729579999999,-0.168565667,0.1261814618999999,0.1541011407,7.0,0.0375865425,1.2123899999999998e-10,0.0513918139,0.0285866775,0.3148153476,10.742576629,3.4198511e-09,36.0,0.344497985
2009-10-30,8233433.8537,1.3810314713,1.9072479247,0.6037058931,17.696149954000003,0.0680460802,0.0031075468,0.0351239145,0.4726167263,0.3557423484,-0.457080091,0.0144302722,6.2510956929,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-2.069671526,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6905225359999999,0.3746619763,-0.012172627,-0.046074427,-0.181828883,0.0,-0.040468383,0.0330120433999999,-0.0593729579999999,-0.168565667,0.1261814618999999,0.1541011407,7.0,0.0357287763,9.440131e-11,0.037062455,0.0242994129,0.2626731023,6.7905291892,3.7473146e-09,36.0,0.274131464
2009-11-30,6636604.0212,1.3632610606,1.8584807194,-0.268690321,17.639228432,0.0685384691,0.5200735584,-0.2042581289999999,0.3092334657,0.7157533488,-0.6231717520000001,0.0179164817,6.181761879,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-2.055802233,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,1.001656024,0.4209725096,-0.015678702,-0.0811205379999999,-0.23006935,0.0,-0.0600878559999999,0.0413133585,-0.084078188,-0.078010792,0.1313310919999999,0.1602651993,6.0,0.0388324998,9.573024e-11,0.0440931544,0.0264907887999999,0.3380896984,11.091613143,2.7955753e-09,36.0,0.299344224
2009-12-31,7246994.2328,1.3526624919,1.8296958171,-0.144094541,17.660137564,0.0683143938999999,0.7367812046,0.0919732749,0.146692197,0.601071015,-0.6970803090000001,0.0313764604,6.120553853500001,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-2.061628339,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,1.001656024,0.4209725096,-0.015678702,-0.0811205379999999,-0.23006935,0.0,-0.0600878559999999,0.0413133585,-0.084078188,-0.078010792,0.1313310919999999,0.1602651993,6.0,0.0301862535999999,7.955625e-11,0.0725345835,0.0237397912,0.4342935536,14.573017333,3.7519421e-09,36.0,0.428158507
2010-01-29,10365532.169,1.3614621983,1.8535793174,0.2555528482,17.559168137,0.0682674907,0.8052106971999999,0.4303215742,0.1567759435,0.6183396557,-0.672926228,0.0283810429,6.685790412999999,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.45205524,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,1.001656024,0.4209725096,-0.015678702,-0.0811205379999999,-0.23006935,0.0,-0.0600878559999999,0.0413133585,-0.084078188,-0.078010792,0.1313310919999999,0.1602651993,6.0,0.0337498816,8.479236e-11,0.1283309907,0.0359899477,0.5911780960999999,24.715879643,2.679581e-09,36.0,0.352749434
2010-02-26,8640961.9328,1.3696398542,1.8759133301,-0.436159951,18.156910728,0.0693251336,0.9880129204,-0.176124185,0.4447022381,1.3496856565000002,-0.610929851,0.018578706,6.2924166379,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.450080016,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.3151559605,0.4444885397999999,0.0060282081999999,-0.025898331,0.0263178310999999,1.0,-0.033127337,0.0443125713999999,-0.045410794,-0.016399141,0.1348791228999999,0.166838362,6.0,0.0384210934,6.886471e-11,0.0271437727,0.0216638891999999,0.1759756301,6.3094989876,3.9396553e-09,36.0,0.371315193
2010-03-31,9095749.6284,1.3667178926,1.8679177981,-0.6379207920000001,17.726508117,0.0694534813,1.1524567148,0.0526316054,0.0599173613999999,0.8586957872,-0.5993548439999999,0.0031184877,6.208623526799999,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.442090286,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.3151559605,0.4444885397999999,0.0060282081999999,-0.025898331,0.0263178310999999,1.0,-0.033127337,0.0443125713999999,-0.045410794,-0.016399141,0.1348791228999999,0.166838362,6.0,0.037822523,7.558974e-11,0.0766731203,0.0319492824,0.3556744781,12.133868303,3.996759e-09,36.0,0.398361609
2010-04-30,9900895.5829,1.346560135,1.8132241973,-0.366656145,17.774471637999998,0.0699872455,1.0134424646,0.0740740001,0.0778443992,0.6430021833,-0.486101477,0.015761172,5.4985954794000005,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.425166837,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.3151559605,0.4444885397999999,0.0060282081999999,-0.025898331,0.0263178310999999,1.0,-0.033127337,0.0443125713999999,-0.045410794,-0.016399141,0.1348791228999999,0.166838362,6.0,0.0295630878,6.89811e-11,0.0401234329,0.0210545074,0.2518280842,5.8598638436,3.6357623e-09,36.0,0.360313262
2010-05-28,8989262.0218,1.3422384191,1.8016039736,0.2717332732999999,17.756700982,0.0697579965,0.7020871096,-0.0971264169999999,0.4548494776,0.5156794804,-0.476436601,0.0212650185,6.1135826634,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.429140817,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6653055184000001,0.4717898332999999,0.0009249368,-0.010472445,0.0942436971,2.0,0.0326148152,0.0442638100999999,0.0478671216,0.0008364217999999,0.1410724769,0.1741019529,6.0,0.0312243833,5.173258e-11,0.0303217675999999,0.0229332647,0.3751154394,14.582595224,2.7570406e-09,36.0,0.301177879
2010-06-30,7518708.1964,1.3297409105,1.7682108891,-0.246031648,18.028706716,0.0687038054999999,0.6223539799000001,-0.163590044,0.2029096232999999,0.5062319863,-0.548341435,0.0475900282,7.275722940700001,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.5698772524,-1.429564492,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6653055184000001,0.4717898332999999,0.0009249368,-0.010472445,0.0942436971,2.0,0.0326148152,0.0442638100999999,0.0478671216,0.0008364217999999,0.1410724769,0.1741019529,6.0,0.0524965676999999,8.045948000000001e-11,0.0588235296,0.0370902383,0.3464704589,17.719666167,2.3934333e-09,36.0,0.234020254
2010-07-30,5842162.0218,1.3070131436,1.7082833575,-1.107987709,18.045520541,0.0696076195,0.4000176014,-0.222983271,-0.296573859,0.1638618733,-0.590050838,0.0214976400999999,7.5350098722,0.0787222694,-0.078722269,11.0,0.1059175151999999,0.2382804819,-0.802531762,0.1485822936999999,0.7612550283,0.0582512712,-0.017658889,-0.332840504,-0.033460659,0.0359213177,0.0505221037,22.902496993000003,0.0,2.7844632162000003,0.2956225491,0.0,0.0,0.0,-0.085281705,-0.007017671,0.3650421822,1.8065622074,0.1434396888,0.0389398185,0.0872617853999999,0.1159514802999999,0.2233420921999999,-0.153735443,2108.9292003,0.1349105066,0.0045948273,0.835831037,-0.06777998,-0.215001047,-0.103904088,-0.199729792,-0.664378742,0.3579914493,-0.322052582,-0.442875926,-9.30065577,2.0,2.0936846175,0.0,0.1999359951,0.2499019667999999,0.1901773774,0.0574943315,2.7281235313,6.3678737306,10.755284438,1.0,1.0,-0.164232307,0.0,0.8000577093000001,0.6303313141,-0.131897709,0.6653055184000001,0.4717898332999999,0.0009249368,-0.010472445,0.0942436971,2.0,0.0326148152,0.0442638100999999,0.0478671216,0.0008364217999999,0.1410724769,0.1741019529,6.0,0.0410399529,1.544042e-10,0.0495158471,0.0311883098,0.2838699673,7.354658395399999,3.3036229e-09,36.0,0.21064115
2010-08-31,5275059.7591,1.325396039,1.7566746602,-0.593114267,17.375625885,0.0699699058,0.1713465596999999,-0.099902101,-0.336582201,-0.210363493,-0.57615818,0.0089424238,7.8390360046,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.782907343,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.3815392681,0.4819482765999999,0.0092681379,0.0333853031,-0.037518345,3.0,0.037844146,0.0438129958,0.0540824009999999,0.0580199305,0.14314802,0.1721880173,6.0,0.0435154446,1.16257e-10,0.0483234487,0.0353104402,0.3744930908,20.836343616,2.4711623e-09,36.0,0.213850046
2010-09-30,5352549.8905,1.3152913361,1.7299912989,-0.5400852629999999,17.60738599,0.0700217826,0.2097128912999999,0.0146899056,-0.432716096,-0.367079922,-0.574276756,0.014027933,7.630077235800001,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.781515173,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.3815392681,0.4819482765999999,0.0092681379,0.0333853031,-0.037518345,3.0,0.037844146,0.0438129958,0.0540824009999999,0.0580199305,0.14314802,0.1721880173,6.0,0.038429579,1.169634e-10,0.0600858851999999,0.029499635,0.3935149921999999,15.643906551,2.3439696e-09,36.0,0.26771367
2010-10-29,6705468.092,1.305548214,1.704456139,-0.486305311,17.631272023,0.0696962846,0.0090489299,0.2527614236,-0.4640804529999999,-0.37957417,-0.58526492,0.0377200627999999,8.0872765347,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.812472339,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.3815392681,0.4819482765999999,0.0092681379,0.0333853031,-0.037518345,3.0,0.037844146,0.0438129958,0.0540824009999999,0.0580199305,0.14314802,0.1721880173,6.0,0.0358731668,7.891013e-11,0.0566038415,0.0237395552,0.4338403343999999,14.617847491,2.7168626e-09,36.0,0.275735912
2010-11-30,6983910.6064,1.3288068041,1.7657275227000002,-0.548395564,17.755510385,0.0702428832,0.2506363056,0.0289762039,-0.2563971889999999,-0.023244127,-0.661955909,0.0150734416,7.597364314400001,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.8119054170000001,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.9270964215,0.464076276,0.0115185308,-0.01083833,-0.09795749,4.0,0.0383706487,0.0436095251,0.0516273066,0.0375539171,0.1472889026,0.1818431425,6.0,0.0354729593,6.448548e-11,0.064021647,0.0222412393999999,0.2837231956,9.6661776784,3.0128141e-09,36.0,0.311721397
2010-12-31,7906829.1197,1.3207767926,1.744451336,0.0295669429,17.681100751,0.0702032846,0.2775846167,0.1321492493,-0.085197885,-0.079594186,-0.585922626,0.0230745823,6.9005972461,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.813491099,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.9270964215,0.464076276,0.0115185308,-0.01083833,-0.09795749,4.0,0.0383706487,0.0436095251,0.0516273066,0.0375539171,0.1472889026,0.1818431425,6.0,0.0283956748,7.447096e-11,0.0514630228,0.0195062725,0.4876783457,16.792040739,3.3113273e-09,36.0,0.35297864
2011-01-31,8947399.7784,1.3218607998,1.7473159741,0.9617512456,17.722442514,0.0700506015,0.180866794,0.1316040456,0.3329089187,-0.271466802,-0.450911209,0.0014539632999999,5.916346674500001,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.812974415,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.9270964215,0.464076276,0.0115185308,-0.01083833,-0.09795749,4.0,0.0383706487,0.0436095251,0.0516273066,0.0375539171,0.1472889026,0.1818431425,6.0,0.0253837742,7.65311e-11,0.0441619381,0.0190508486,0.4964221703,9.8531980185,4.0970307e-09,36.0,0.548262927
2011-02-28,14078259.565,1.3063909301,1.7066572622,1.589044787,17.586645424,0.069360608,0.3295958639,0.4493506551,0.6757345243,0.0006497337999999,-0.374135803,0.0224325358,8.3329453782,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.81259467,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.438744441,0.4750395844,-0.0079696,0.0036499093,0.0177612286,0.0,-0.037065445,0.0461967858,-0.04927595,0.0065758493999999,0.1354528806,0.1850241453999999,6.0,0.0581399231,3.932982e-11,0.1498031318,0.0544041729,0.5759824526,39.277631476,1.5439417e-09,36.0,0.519382857
2011-03-31,13336678.87,1.3203311622,1.7432743779,1.8544095876,18.395081149,0.0742188127,0.3083429,-0.052675594,1.5651475063999998,0.4765431564,-0.242636677,0.0094623983,9.5844643282,0.1602486505,-0.16024865,12.0,-0.070191036,0.2588269426,-0.818829212,0.1371199556,2.9391357385,0.0564528596,-0.057466402,0.0838408409,0.0427236142,0.0509276376999999,-0.0597291629999999,-0.994446529,0.0,3.1627990586,0.3439035565,0.0,0.0,0.0,0.1129550348,-0.00786799,0.3832639902,-0.5866680870000001,0.0291645312999999,0.0417345841,0.0527675277,-0.0380305529999999,0.1065596664,-0.036918652,5532.8804695,0.1224762651999999,0.0052765113,-0.943100139,0.1358738877,0.1633197721,-0.032552409,0.3092823216,0.3564394102,-0.206253372,0.0506626579,0.5797408739,-8.175004045,4.0,2.7412242567000003,1.0,0.1051793801999999,0.2732199089,0.1832734180999999,0.0620523004,1.9247731924,10.059590412,8.871395311,1.0,1.0,-0.0287351979999999,0.0,0.3849623572,0.6924721237,-0.043933027,0.438744441,0.4750395844,-0.0079696,0.0036499093,0.0177612286,0.0,-0.037065445,0.0461967858,-0.04927595,0.0065758493999999,0.1354528806,0.1850241453999999,6.0,0.0517385778,4.436052e-11,0.0983747318,0.0423368804,0.3702808024,25.342376478,2.2385544e-09,36.0,0.423115955
