tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2014-05-30,23517234.635,1.4996867999,2.2490604978,-0.557295155,17.263808992999998,0.0608259542,0.0484663232,-0.113230333,0.1911287117,0.921948075,-0.296494318,0.0637501456,1.2758176626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5676889291,0.0538597679999999,,,0.005171414,0.0,-0.000804757,,-0.002912857,0.2434801927,,,,0.0321480877,1.503985e-10,0.0334519744,0.02288229,0.3415660754999999,1.9528921664,1.8774946e-08,48.0,
2014-06-30,27564554.04,1.5473229118,2.3942081932,0.1061579543999999,17.07708436,0.0609276739,0.0701640795,0.1720724105999999,0.1261053671,0.3667755675999999,-0.175189893,0.000857554,1.1710616173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5676889291,0.0538597679999999,,,0.005171414,0.0,-0.000804757,,-0.002912857,0.2323786822,,,,0.0220486696,9.736975e-11,0.080573529,0.0211191336,0.4492049242,2.6692165445,1.7103555000000006e-08,48.0,
2014-07-31,26994472.122,1.5233386082,2.3205605153,-0.356499417,17.329286655,0.0613790152,0.2449390830999999,-0.020681703,0.020511377,0.3837163561,-0.006813693,0.003139127,1.0824931509,,,1.0,,0.7011207246,-7.460720615,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,1.5676889291,0.0538597679999999,,,0.005171414,0.0,-0.000804757,,-0.002912857,0.2432390618,,,3.0,0.0187958526,6.634831e-11,0.0102163507,0.0090519305,0.4832277478,2.8998469309,2.2229894e-08,48.0,
2014-08-29,26588046.932,1.5143570584,2.2932773003,-0.1904116089999999,17.046258767,0.0554599325,0.2024120376,-0.020226065,0.0997710003,0.3944420685,0.0202993706,-0.4729248339999999,1.0939732347,,,1.0,,0.7011207246,-7.592825905,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.0917931736,0.1199327368,,,-0.0528011529999999,1.0,-0.000436996,,-0.001610954,0.1972080662999999,,,3.0,0.021969412,9.33333e-11,0.0646411777,0.0177576078,0.7433826193999999,7.2666786655,1.7419868999999998e-08,48.0,
2014-09-30,24279553.218,1.1537881046,1.3312269904,-0.319980314,17.22525672,0.0552955495,0.1902752348999999,-0.0868244919999999,0.0799999624,0.4107065663,0.4414763122999999,-0.051146387,1.2044936647,,,1.0,,0.7011207246,-7.594078056,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.0917931736,0.1199327368,,,-0.0528011529999999,1.0,-0.000436996,,-0.001610954,0.2524130718,,,3.0,0.0297739435,8.003698e-11,0.0252158735,0.0233632522,0.5771615387,4.5675841536,1.3499998e-08,48.0,
2014-10-31,23302883.097,1.120795634,1.2561828532,-0.397798166,17.439010072000002,0.055487772,0.1054407109,-0.040226035,-0.089312705,0.1582595684,1.0553603395,-0.218056974,1.2696946801,,,1.0,,0.7011207246,-7.560587761,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.0917931736,0.1199327368,,,-0.0528011529999999,1.0,-0.000436996,,-0.001610954,0.2524130718,,,3.0,0.0218869299,7.700655999999999e-11,0.015822744,0.0134295914,0.3714511859,1.9119894663,1.8457345000000002e-08,48.0,
2014-11-28,23566546.931,1.131503048,1.2802991476,-0.059670953,17.085179132,0.0547880142,0.0095712429,0.0110841598,-0.014339362,0.0411107625999999,1.2475830271,-0.071562594,1.3878293181,,,1.0,,0.7011207246,-7.674822207,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.7936278049,0.111044669,,-0.000947276,0.100240808,0.0,-0.0030228409999999,,-0.010600211,0.0828913181,,,3.0,0.0287313383999999,1.287858e-10,0.0325545183999999,0.0194787077,0.3889173806,2.8345139254,1.2745693e-08,48.0,
2014-12-31,23566546.931,1.0822383037,1.1712397459,-0.469600335,17.375562354,0.054675585,0.005938539,0.0,-0.149723303,0.1222606835999999,1.1383615626,0.0775913558999999,1.1349365091,,,1.0,,0.7011207246,-7.505123602999999,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.7936278049,0.111044669,,-0.000947276,0.100240808,0.0,-0.0030228409999999,,-0.010600211,0.0828913181,,,3.0,0.0209547808,1.397822e-10,0.0214899852999999,0.0145634941999999,0.5242526901,2.2435834563,2.9349516e-08,48.0,
2015-01-30,21752407.091,1.0828445215,1.1725522578,-0.1980966739999999,16.732700983,0.0543383038999999,-0.006285881,-0.077081189,-0.13176676,-0.1322829569999999,1.6700601465,0.1711169857999999,1.2800029889,,,1.0,,0.7011207246,-7.563604655,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.7936278049,0.111044669,,-0.000947276,0.100240808,0.0,-0.0030228409999999,,-0.010600211,0.0828913181,,,3.0,0.0232557201,1.439055e-10,0.0322708935,0.0239646902999999,0.8460144965999999,6.4735207616,1.2717398000000002e-08,48.0,
2015-02-27,24368509.266,1.2157221545,1.4779803568,-0.161315616,17.342191284000002,0.0534197658,0.0322334568,0.1202672496,-0.1821493089999999,-0.118743831,1.3824728937,-0.097838475,1.2459414436,,,1.0,,0.7011207246,-7.505309416,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,3.1371031437,0.061551564,0.0059239057999999,0.0033327009,0.0727905426,1.0,0.0077936574,,0.0276207968,0.0352673550999999,,,3.0,0.0240315235,9.048068e-11,0.0513583608,0.0171734134,0.4346462705,2.9261558697,1.5721769e-08,48.0,
2015-03-31,26680939.384,1.1569314223,1.338490316,0.1118422542,17.33910056,0.052456605,-0.054117995,0.0944333449,0.0033244821,-0.010491783,1.040081002,-0.080058114,1.3232930459,,,1.0,,0.7011207246,-7.505642057,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,3.1371031437,0.061551564,0.0059239057999999,0.0033327009,0.0727905426,1.0,0.0077936574,,0.0276207968,0.0352673550999999,,,3.0,0.0209013992,8.362608e-11,0.0274193677999999,0.0126218377,0.3873781044,2.5975586469,2.265498700000001e-08,48.0,
2015-04-30,25598516.941,1.1140643052,1.241139276,0.2236252836,17.115524052999998,0.0506406308,0.0136221951,-0.040569127,0.1440941396,8.7968861e-09,1.5228231237,0.0584445759,1.0862113855,,,1.0,,0.7011207246,-7.516200156,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.1125915939,0.1068130273,-0.003474119,0.0276505021,0.0387057425,0.0,-0.001819449,,-0.006454714,0.0284038577999999,,,3.0,0.0166747307,7.862086e-11,0.0134207336,0.0089877331,0.4141522376,1.7294105166999998,2.3062639e-08,48.0,
2015-05-29,27586527.342,1.1752207104,1.3811437182,0.169566946,16.909865899,0.0502747319,0.039426899,0.0741558969,0.0856457684,0.0819392197,1.7642754966999998,-0.359023702,0.9500811313,,,1.0,,0.7011207246,-7.516200156,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.1125915939,0.1068130273,-0.003474119,0.0276505021,0.0387057425,0.0,-0.001819449,,-0.006454714,0.0284038577999999,,,3.0,0.0214572825,1.051695e-10,0.0417193323,0.0147415347999999,0.529781677,2.6948488909,2.1304531000000004e-08,48.0,
2015-06-30,31508936.066,1.0988794002,1.2075359362,0.481686311,17.110472759,0.0504975884,0.0214390837,0.1421856582,0.1661528041,-0.008447445,2.6955463757,-0.2426878689999999,1.0581282429,,,1.0,,0.7011207246,-7.516200156,0.1993662473,-0.089593857,0.1314167948,-0.047959574,,,,,,0.0,2.1053719008000003,0.2363020392,,,0.0,,0.001297486,,,,0.0378512996,,,1.3237322732,,10576.858856,,,,,,,,,,,,,,2.004476584,,,,,0.0198125654,4.0761141713,41.672354949,6.6721311475,0.0149280335,1.0,,0.0,0.9052745074,0.3431256781,-1.278683126,0.1125915939,0.1068130273,-0.003474119,0.0276505021,0.0387057425,0.0,-0.001819449,,-0.006454714,0.0284038577999999,,,3.0,0.0250550372,8.002024000000001e-11,0.0509814321999999,0.0166284489,0.6384233432,4.2572904046,1.6360889999999998e-08,48.0,
2015-07-31,31419789.921,1.089981851,1.1880604355,0.6378151693,17.55623233,0.0390845843,0.0060168674,-0.002829234,0.4432071289,0.1564545575,2.8284864786000004,0.2290881758,1.2192994836,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.220418373,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,0.1125915939,0.1068130273,-0.003474119,0.0276505021,0.0387057425,0.0,-0.001819449,,-0.006454714,0.0284038577999999,,,5.0,0.0198151878,5.7014130000000005e-11,0.0263500716999999,0.0134925652,0.6292504543999999,4.9518634089,1.4588892e-08,48.0,
2015-08-31,33132817.376,1.04753367,1.0973267898,0.4310384612,17.572722074,0.0382404096,0.0216055964,0.0487490146999999,0.2846255741,0.1769885238,1.5906233063,-0.2647591039999999,1.2268822417,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.28868927,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,0.307813615,0.0955818756,0.0043641023,0.0340979432,0.0066296186,1.0,0.001832532,,0.0069535284,0.0610024775,,,5.0,0.0249914345,8.394235e-11,0.0491360612,0.0174430934,0.5313870584,2.7294163008,1.9911028e-08,48.0,
2015-09-30,32277199.247,0.9780399308,0.9565621062,0.1011411242,17.311302662,0.0379274455,-0.002850122,-0.025823887,0.2310021542,0.3517287129999999,1.1298539341,-0.226111279,1.0845232493,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.28262084,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,0.307813615,0.0955818756,0.0043641023,0.0340979432,0.0066296186,1.0,0.001832532,,0.0069535284,0.0610024775,,,5.0,0.0284810837999999,9.190503e-11,0.0275024921,0.0167676262999999,0.3951524604999999,2.0741781845,2.2963853e-08,48.0,
2015-10-30,32485916.561,0.9458957635,0.8947187954000001,0.1585530239,17.192504177,0.0367544906999999,-0.021676859,0.0050492492,0.2499211005,0.3720124432,0.6985358059000001,-0.30473507,0.9162561395,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-4.912331769,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.9737664454,0.0536086849,0.0012158903,-0.004614073,0.0092055565,0.0,-0.001112033,,-0.004022218,0.0351664272,,,5.0,0.0269059654999999,1.167574e-10,0.034042567,0.0198464299,0.4231570206,1.478528528,2.450778e-08,48.0,36.36326
2015-11-30,30919148.862,0.8506483772,0.7236026616,-0.053050627,17.132557069,0.036182487,-0.077466769,-0.048229136,0.1695064629,0.3638232410999999,0.9696686133,0.0521735933999999,0.9428337892,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-4.912331769,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.9737664454,0.0536086849,0.0012158903,-0.004614073,0.0092055565,0.0,-0.001112033,,-0.004022218,0.0351664272,,,5.0,0.0330643505,1.092784e-10,0.023226412,0.0202115865999999,0.533286979,3.132925354,1.8522921e-08,48.0,34.06956269
2015-12-31,28968852.0,0.8811337323999999,0.7763966543999999,-0.418897192,17.317913596,0.0367277776,-0.020811367,-0.063077316,-0.025463007,0.2980472251,0.8882927092,0.0274670562,1.0562758714,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-4.912331769,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.9737664454,0.0536086849,0.0012158903,-0.004614073,0.0092055565,0.0,-0.001112033,,-0.004022218,0.0351664272,,,5.0,0.029066571,8.375548e-11,0.0197524354,0.0196164554,0.4281184007999999,2.448882006,1.7423852e-08,48.0,37.54369837
2016-01-29,32015455.046,0.8585702257,0.7371428323999999,-0.430096406,17.40923623,0.0364856225999999,-0.0287505989999999,0.1019717976,-0.084343578,0.3177430944,0.86722236,0.1962742192,1.2187862118,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.010426686000001,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.5676697874,0.0461985032,-0.005497058,0.0118971879,0.0987065097,1.0,0.0063828281999999,,0.0230670927,0.0314653162,,,5.0,0.0280524345,1.201182e-10,0.0449068844,0.0211786504,0.6587493641,6.3114612092,1.4865403999999998e-08,48.0,38.53219554
2016-02-29,32858399.899,0.9069605159,0.8225773773999999,-0.3597928079999999,17.569927205,0.0370290777,-0.009673341,0.0263293106,-0.037875088,0.2962225996,1.0730182429,-0.060982028,1.1782057564,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.018924876,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.5676697874,0.0461985032,-0.005497058,0.0118971879,0.0987065097,1.0,0.0063828281999999,,0.0230670927,0.0314653162,,,5.0,0.0330292953,1.164537e-10,0.0406439938,0.0217582943,0.4016173433,1.94986253,2.4266492000000005e-08,48.0,35.60509227
2016-03-31,30363417.851,0.8324453647,0.6929652852,-0.262580785,17.255259393,0.0364225021,-0.125093863,-0.075965203,0.0136329401,0.2155616907,1.3220270691,0.0121463712999999,1.1692371132,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.011464124,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.5676697874,0.0461985032,-0.005497058,0.0118971879,0.0987065097,1.0,0.0063828281999999,,0.0230670927,0.0314653162,,,5.0,0.0409591007,1.451077e-10,0.0429581813999999,0.0315252499,0.3381919947999999,2.360912851,1.7631593e-08,48.0,36.75673946
2016-04-29,31486467.673,0.8440605066,0.7124381388,-0.294162488,17.444386474,0.037675755,-0.113568443,0.0323450342,-0.068073422,0.1707162348,1.0029982472,-0.147263934,1.1205351749,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.011338294,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.4717606617,0.0450293298,0.0039372222,0.1058638359,-0.046934896,0.0,0.0024130937,,0.008596524,0.015360503,,,5.0,0.0236804433999999,6.126124000000001e-11,0.0417790599,0.0150680765,0.317822497,1.6741316433000002,1.6748537999999998e-08,48.0,37.69725133
2016-05-31,32295465.076,0.7799668479999999,0.608348284,-0.076417056,17.432481738,0.0368213333,-0.0896727559999999,0.0255874563,0.0108207881,0.1251468199,0.9807180555,-0.1981945319999999,1.2487746082,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.12910288,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.4717606617,0.0450293298,0.0039372222,0.1058638359,-0.046934896,0.0,0.0024130937,,0.008596524,0.015360503,,,5.0,0.0251174579,4.000546e-11,0.0276762768999999,0.0147341968,0.5505419381000001,3.6744568005,1.5672351e-08,48.0,41.03702818
2016-06-30,35156671.98,0.7474381673,0.558663814,0.2914411776,17.575038764000002,0.0365436717,-0.076200114,0.0885946974,0.1064788356,0.0102880006,0.8142790698000001,-0.0065581469999999,1.1760857983,0.0731478528,-0.073147853,2.0,-0.134126079,0.8981075022,-5.169873938,0.1214894782,-1.940126526,0.1905925182,-0.020364901,,0.0069698708,0.0580017075,0.0093615744,-0.332973598,0.0,1.5934366454,0.2715912588,0.0,0.0,0.0,0.0995436995,0.0113546435,0.2833663644,,0.16265501,0.0387732983,0.125,0.0708065582,1.8843191806,0.1479220343,3737.8580746,0.1975839476,0.0027778983,-0.112637404,-0.2431566869999999,0.1493394629,-0.0470629579999999,-0.266739246,-0.640888826,-0.15629288,0.0100238733,-0.346139034,-15.7854251,6.0,1.4698040109,0.0,,,,-0.006772317,5.4596491228,27.247926267,5.9092544473,0.0158645569,1.0,0.2106470106,0.0,1.3590634851,0.3226080702,-3.639504735,1.4717606617,0.0450293298,0.0039372222,0.1058638359,-0.046934896,0.0,0.0024130937,,0.008596524,0.015360503,,,5.0,0.0181656647,4.53836e-11,0.0228070131999999,0.0091433481,0.348761282,1.8092911299,2.0442245e-08,48.0,41.52647824
2016-07-29,35598445.727,0.7409960476999999,0.5490751427,0.0970563351,17.394276183,0.0356888323,-0.0724542659999999,0.011927085,0.0930470234,0.1029145633,0.5626763984,-0.096179489,1.116225458,0.078613474,-0.078613474,3.0,-0.10207756,0.6127665520000001,-6.821635904,0.1248086199,-0.22144381,0.1691058223,-0.036633796,0.0066493988,0.0135262159,0.0753927915,0.0035267741,-0.07190042,0.0,1.5627623846,0.2344,1.0,0.0,0.0017179201999999,0.0570771883,0.0228951916999999,0.3028083244,0.1736645963,0.1636591121,0.0441380783,0.1111111110999999,0.0947169611,1.4330266017,0.1192729934,14752.611221,0.2671016412999999,0.0028371512,-0.227628853,-0.01925038,-0.13693835,0.1277490127,-0.029226226,-0.109358156,0.2442941689999999,-0.06542051,-0.091624401,-6.386084584,5.0,1.4268471872,0.0,,,,0.0269068106,4.2286279683,24.751351351,7.6280342694,0.0983230116,1.0,0.0841902314,0.0,1.0011726861,0.3522454193,-1.3548714119999998,1.4717606617,0.0450293298,0.0039372222,0.1058638359,-0.046934896,0.0,0.0024130937,,0.008596524,0.015360503,,,6.0,0.0207665961,8.906854e-11,0.0317960568,0.0195268222,0.3414278804,1.6972177356,1.9835937e-08,48.0,44.47277563
