tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2013-09-30,3261327.952,1.7530370476,3.0731388904,0.8913332590999999,16.098890984,0.0729113153,0.3395141452,0.1219406798,0.9489234923,1.5243300739,0.3379664263,0.0490684661,2.2847112404,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.656244864,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1059.0000713,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,153.65868263,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,0.0100089886,0.4271424597,-0.037500399,0.0345171332,0.0124515416,0.0,-0.192919541,0.0421719074,-0.35102732,-0.012485092,0.3623621581,1.7443101861,4.0,0.0385598676,6.992045e-10,0.0518004745,0.0243233058999999,0.3493903257999999,2.9967551708,1.0347587e-08,28.0,64.01
2013-10-31,4047736.4951,1.8158457885,3.2972959274,1.3296236107,15.650927695,0.0722524071,0.2651825101,0.2357143462,1.1255641282,1.7567854172,0.5313773833,0.0041135251,2.4020284828,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.662270155,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1059.0009309,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,153.96,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,0.0100089886,0.4271424597,-0.037500399,0.0345171332,0.0124515416,0.0,-0.192919541,0.0421719074,-0.35102732,-0.012485092,0.3623621581,1.7443101861,4.0,0.0414293696,5.064691e-10,0.1017911881,0.0269628833,0.4466245345,5.1142909593,1.1144040000000002e-08,28.0,57.61
2013-11-29,3654202.3387,1.8249015749,3.3302657579000003,0.9242899693,15.883942261,0.070482993,0.4523388217,-0.0999843999999999,1.4637681763,2.5267857094,0.2305936059,0.0665881861,2.3791686373,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.6702341789999999,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.9992117000002,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,153.96,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,1.0335607998,0.5004707599,-0.0016515079999999,-0.1825287119999999,0.0418715802999999,1.0,-0.031347385,0.0416186566,-0.0672346009999999,-0.001284523,0.3589449553,1.73614651,4.0,0.0460128854999999,4.690075e-10,0.1059044376,0.037646813,0.36415617,5.881363221699999,5.7803325e-09,28.0,61.2
2013-12-31,3881916.0484,1.8315002008,3.3543929856,0.1930912605999999,16.299571095,0.0702561192,0.3639568522,0.0623155721,0.8808358583,2.3948146076,0.8546448126999999,0.0551175955,2.578237269,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.6711223000000001,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.9992117000002,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,157.44693932,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,1.0335607998,0.5004707599,-0.0016515079999999,-0.1825287119999999,0.0418715802999999,1.0,-0.031347385,0.0416186566,-0.0672346009999999,-0.001284523,0.3589449553,1.73614651,4.0,0.0483068087,6.326991e-10,0.0622169673,0.0344506438,0.4841165212,6.9854836492,8.6025323e-09,28.0,64.33
2014-01-31,4098610.7945,1.8841559683,3.5500437131,0.3755635007,16.105125068,0.0706329716,0.4791381011,0.0506536326999999,0.9741935787,2.3534247436,0.8509128501000001,0.0068371495,2.5319085689,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.590729033,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.9642048,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.32453092,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,1.0335607998,0.5004707599,-0.0016515079999999,-0.1825287119999999,0.0418715802999999,1.0,-0.031347385,0.0416186566,-0.0672346009999999,-0.001284523,0.3589449553,1.73614651,4.0,0.0392496225,5.934713e-10,0.0716129392,0.0269326027,0.4153717917,3.4454071035000005,1.1386041e-08,28.0,83.66
2014-02-28,5347296.4541,1.9060827857,3.633151586,-0.10138657,15.825611796,0.0707201955,0.420911904,0.3010886312,0.3926793469,1.6647329347,1.3370459937,0.0046710978,2.3044104072,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.594172908,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.9393692,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.64794544,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,-0.276194549,0.4533355817,-0.009055599,-0.224114838,0.0293837884,0.0,-0.038528091,0.0416333848,-0.058316964,-0.006299459,0.3770367892,1.7420970599,4.0,0.0603874296,7.057494e-10,0.3275332451,0.0955988444999999,0.7802519926,16.849051294000002,8.0734366e-09,28.0,81.24
2014-03-31,5192616.9435,1.9601693158,3.8422637467,-0.618236812,16.437414700999998,0.0736799767999999,0.5423420187,-0.028926676,0.6150579952,2.5314479358,1.1575593681,-0.0076848409999999,1.8024640657,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.597796321,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.9642048,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.12490362,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,-0.276194549,0.4533355817,-0.009055599,-0.224114838,0.0293837884,0.0,-0.038528091,0.0416333848,-0.058316964,-0.006299459,0.3770367892,1.7420970599,4.0,0.0567289657,5.06228e-10,0.0702552125,0.038117809,0.3109667168,3.1505580311,1.1534513000000002e-08,28.0,67.14
2014-04-30,5068062.8539,1.96639095,3.8666933684,-1.511900632,16.154039849,0.0754842981,0.5919524638,-0.173559815,0.2691766025,2.3336066828,1.5484968611,-0.0442698359999999,2.0161431931,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.605524622,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.8248582,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.12490362,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,-0.276194549,0.4533355817,-0.009055599,-0.224114838,0.0293837884,0.0,-0.038528091,0.0416333848,-0.058316964,-0.006299459,0.3770367892,1.7420970599,4.0,0.0603604134999999,4.949821e-10,0.0874635205,0.0351417635,0.4304580536999999,5.8579760071,8.1643343e-09,28.0,49.53
2014-05-30,3742139.9978,1.9616415153,3.8480374345,-1.508953634,16.219765328,0.0770567984,0.4890768932,-0.262287766,0.1654226289,1.8033401488,1.3343080561,-0.067582121,2.1630334555,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.604904289,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.8248582,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.12490362,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,0.5184672081,0.4330227954,-0.007041991,-0.10804937,-0.093473723,0.0,-0.064177898,0.0413381609,-0.096328385,-0.001919097,0.3811147384,1.7932114147,4.0,0.0756606322,7.285509e-10,0.0549063571,0.0448593526999999,0.2965033835,3.3192108399,7.9510923e-09,28.0,59.29
2014-06-30,4479537.4392,1.9812095571,3.9251913092,-1.029250375,16.097549774,0.0774898976,0.3344006557,0.1970523447,-0.190686314,0.6170421053,1.9255013354,-0.085532386,2.5154516709,0.0336999527999999,0.0336999527999999,9.0,-0.019874644,0.1399384619,-0.604544531,-0.63905579,5.4589331661000005,-0.120684697,0.0021372173,0.0272454273,0.2286409812,0.0075661533,0.0,12.007097602,0.0,2.5950149964,0.2323349664,0.0,0.0,0.0,0.136071256,-0.110668438,-0.19916855,0.764158918,,0.030849497,0.1120689655,0.0344143844,0.160204814,-0.063768912,-5170.749151,-0.418856721,,1058.695774,0.3824444481,-0.336179334,0.3236414884,0.3824444481,,0.7354315196,,,0.0905069142,1.0,2.5950149964,1.0,0.0903697247,1.2973997752,0.3593761309,-0.349315152,0.5433101,,158.12490362,,0.0,-0.1937237939999999,0.0,0.0696544939,0.4642418788,0.4098187758,0.5184672081,0.4330227954,-0.007041991,-0.10804937,-0.093473723,0.0,-0.064177898,0.0413381609,-0.096328385,-0.001919097,0.3811147384,1.7932114147,4.0,0.0616823150999999,6.086298e-10,0.0989299715,0.0438246137,0.2901351268,3.8710397551,7.3795943e-09,28.0,63.17
2014-07-31,4821386.9402,1.952358837,3.8117050284,-1.091767611,16.352867447999998,0.076913803,0.352636106,0.0654410049,-0.077916056,0.9125806663,2.3084312538,-0.0062286919999999,2.7590902146,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.328015067,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.06372549,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,0.5184672081,0.4330227954,-0.007041991,-0.10804937,-0.093473723,0.0,-0.064177898,0.0413381609,-0.096328385,-0.001919097,0.3811147384,1.7932114147,4.0,0.0486737454,3.898439e-10,0.075317882,0.0286524021,0.5932488893,19.733576603,7.1271933e-09,28.0,54.05
2014-08-29,4132103.5793,2.0353804963,4.142773764599999,-1.16513101,16.451408032,0.0777552146999999,0.3265238318,-0.143311664,-0.244919969,0.3682044613,2.8360926738,-0.280233109,2.4039115535,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.3261726769999999,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.2053786910000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.322169529,0.5846669679,0.0472767112,0.0417968906,-0.014391028,0.0,-0.072305661,0.0409595004999999,-0.108733055,0.000573853,0.369475656,1.8153606924,4.0,0.0431185273,8.189232e-10,0.0579389557,0.0329277613,0.3920798763,2.7071147256,1.3036188e-08,28.0,69.67
2014-09-30,5319652.7102,2.0621659112,4.252528245400001,-0.7107572670000001,15.656219659,0.0777113988,0.2225602548999999,0.2873957753,-0.333862604,0.044729747,3.3177402927,-0.193685161,1.9594793745,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.32767173,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.2053786910000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.322169529,0.5846669679,0.0472767112,0.0417968906,-0.014391028,0.0,-0.072305661,0.0409595004999999,-0.108733055,0.000573853,0.369475656,1.8153606924,4.0,0.0440154359,6.147675e-10,0.0639960319,0.0247468164,0.2771065833,2.0014079322,1.4029711e-08,28.0,78.1
2014-10-31,5988473.583,2.0807167542,4.329382211,0.1143424333,15.88229653,0.0784081053,0.1815707889,0.120999001,0.0376824412,0.0884236044,4.2034314707,-0.224199316,1.5762826429,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.328666539,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.0951906260000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.322169529,0.5846669679,0.0472767112,0.0417968906,-0.014391028,0.0,-0.072305661,0.0409595004999999,-0.108733055,0.000573853,0.369475656,1.8153606924,4.0,0.0410182102999999,4.668822e-10,0.0575824045,0.0247280616,0.362568701,2.5870966866,1.1875471000000002e-08,28.0,92.74
2014-11-28,7134580.7757,1.9583819442,3.8352598394,0.8706387898000001,16.163428388,0.0793531254,0.1507045301,0.1874519736,0.5768221345000001,0.3556673608,4.1646216916,-0.316802828,2.0248924361,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.333206893,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.06372549,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.13275213,0.6160250375999999,-0.0227778979999999,0.0052165501,0.0421944745,0.0,-0.367316231,0.1421733888,-0.841164358,-0.002045555,0.9933343188,6.534989552100001,3.0,0.0501681463999999,3.567287e-10,0.1898421645,0.0467496984,0.4401468597,8.4855519755,6.6315311e-09,28.0,100.55
2014-12-31,7735412.2848,1.943742094,3.7781333281,0.7271106584,16.831041762,0.0789824704,0.1147352161,0.0842139869999999,0.5641760061,0.5153593954,4.2751093258,0.036869622,2.0183714795,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.336197501,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.06372549,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.13275213,0.6160250375999999,-0.022291069,0.0052165501,0.0421944745,0.0,-0.363568957,0.1421733888,-0.884404155,-0.002045555,0.9933343188,6.534989552100001,3.0,0.0448452680999999,3.768714e-10,0.0556755066,0.0329849988,0.3817292026,2.812315709,1.5603892e-08,28.0,97.0
2015-01-30,7488691.0,2.2339117033,4.9903614982,0.5531130034,16.250433503,0.0796801998,0.0834270949,-0.035305846,0.5917366575,0.5637635475,4.8261608568000005,-0.241922646,1.8164278892,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.330644495,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.0951906260000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.13275213,0.6160250375999999,-0.024429315,0.0052165501,0.0421944745,0.0,-0.360570332,0.1421733888,-0.928225577,-0.002045555,0.9933343188,6.534989552100001,3.0,0.0527500096999999,4.561442e-10,0.0723498613,0.0369759701,0.5081924669,3.6915639455,1.2445508999999998e-08,28.0,93.83
2015-02-27,7859200.9534,2.0723190322,4.2945061714,1.0773645368,16.294146421,0.0790367429,0.0096965064,-0.032680392,0.792412694,0.1594548716,4.1358024789,-0.3203967239999999,1.7456661891,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.331523687,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.2053786910000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.465003438,0.6340544168,0.0055538981,0.2522647664,0.0336995274,1.0,-0.04079804,0.1419582473,-0.04615209,-0.000288714,1.4955634599,6.7291708951,3.0,0.0473452396,3.216607e-10,0.0721062198,0.0385684555,0.5515098624,13.452885634,8.484823000000001e-09,28.0,101.53
2015-03-31,8504152.6978,1.9523114581,3.8115200294,0.5997162357,16.75843789,0.0786556867,-0.047441773,0.0820632726,0.3467777177,0.1549729603,4.1770831898,-0.2065262939999999,1.7261104646,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.333271276,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.0951906260000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.465003438,0.6340544168,0.0055538981,0.2522647664,0.0336995274,1.0,-0.04079804,0.1419582473,-0.04615209,-0.000288714,1.4955634599,6.7291708951,3.0,0.0468912463,4.228541e-10,0.0652097911,0.0288263343,0.2785137167,1.7777039100999998,1.7381438000000006e-08,28.0,104.42
2015-04-30,8793625.7258,1.8814057069,3.539687434,0.1737628561,16.237297389000002,0.079351836,0.0863161706,0.0284644868,0.300000003,0.5122132774,3.7423357507,-0.392843464,1.8424632884,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.34503388,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.2053786910000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.465003438,0.6340544168,0.0055538981,0.2522647664,0.0336995274,1.0,-0.04079804,0.1419582473,-0.04615209,-0.000288714,1.4955634599,6.7291708951,3.0,0.0508905429,3.678109e-10,0.061170157,0.0344474287,0.3209034328,2.5437741977,1.0909684e-08,28.0,101.87
2015-05-29,8585909.4415,1.811513918,3.2815826751,-0.773953228,16.584749929,0.0791365112,0.2206785903999999,-0.024420565,0.125943504,1.1082172425,3.264600519,-0.7041959329999999,1.6303920522,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.343872155,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.2053786910000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.2005405989999999,0.6406747253,0.0052223114,0.1580935004,0.0059073381,2.0,-0.042597798,0.1414260231,-0.0466841209999999,0.0003308022,1.4985722332,6.6674464470000006,3.0,0.0505035351,2.480577e-10,0.0595547109999999,0.0295954925,0.3483657418,2.9216493364,1.1809811e-08,28.0,131.09
2015-06-30,11048658.160999998,1.7422248126,3.0353472978,-0.3921720939999999,16.5324821,0.0791267829,0.1750753866,0.2868360877,0.0131277964999999,0.7181649537,3.7670454181,-0.64614835,1.90229178,0.058097592,-0.058097592,10.0,-0.462611297,0.0659606422,-0.344418472,-0.5475053520000001,14.959452556,-0.016751286,0.0402809707,-0.059375628,0.2143646409,0.1367262860999999,0.0,3.4841008046,0.0,4.7160998069,0.3708657588,0.0,0.0,0.0,1.0167172685,-0.021769572,-0.3026606839999999,2.103020914,,0.029654378,0.2790697674,0.0086811352,0.0366424173,-0.021398737,-3145.71635,-0.321886316,,4.7439452671,0.8173689992000001,0.5962545995,0.8429363186,0.8173689992000001,,-3.0951906260000004,,,-0.2305183519999999,3.0,4.7160998069,0.0,0.0275598272,2.3948311319,0.5012291393,-0.539007214,0.1918371497,,11.10334275,,0.0,-0.293113526,0.0,0.0115080462,0.6128147813,0.4677384576,-0.2005405989999999,0.6406747253,0.0052223114,0.1580935004,0.0059073381,2.0,-0.042597798,0.1414260231,-0.0466841209999999,0.0003308022,1.4985722332,6.6674464470000006,3.0,0.0408010162,2.111518e-10,0.0577698945999999,0.0245478991,0.4700436347,7.5265607256,1.0178021000000002e-08,28.0,119.87
