tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2014-04-30,3093728.0457,1.4464874599000002,2.0923259716,-0.2221717999999999,15.972835147,0.0537043922,0.4002586064,-0.082926787,0.598157315,1.6973684184,0.0773195082,-0.05269265,2.3921665465,0.1889833315,-0.188983331,8.0,0.1201494086,0.0815241837,-0.832943585,-2.129598755,17.357392197,-0.035044812,-0.039000892,0.1246958092,0.028882737,0.0688407601,-0.006808699,11.897681369,0.0,3.9794871795,0.3492063492,0.0,0.0,0.0,-0.263087377,-0.057702183,0.4415853911999999,0.3848396501,0.154356993,0.0417354151,0.125498008,0.0636314588,0.0307039137,0.8142008132999999,-2334.714249,-0.622077922,0.0138982333,-0.554352838,-0.438160899,0.3952461183,0.0334435034,-0.448585293,0.4042471682,-0.2442672999999999,0.0593778377,0.4463653528,-0.39266055,3.0,3.6,0.0,0.041820848,0.3953953954,0.2325,-0.94938918,2.0513347023,13.5,5.1230769231,1.0,1.0,0.3098890725,0.0,0.1057696889,0.724545283,-2.778922398,1.1798274683,0.4535679374,-0.00057907,0.014028145,0.1938024585,1.0,-0.1022267209999999,0.0854436034999999,-0.137228261,0.0077262831,0.1651805294,0.5785382687,4.0,0.0446631154999999,4.967254e-10,0.0477714166,0.026609516,0.3880337407999999,4.9195618446,7.4926044e-09,38.0,8.11
2014-05-30,2430339.8171,1.466065381,2.1493477015,-0.6216284320000001,15.941411698,0.0541081861,0.3979116701,-0.2156673519999999,0.4396101989,1.5204144158,-0.014414402,-0.06687847,2.6835206492,0.1889833315,-0.188983331,8.0,0.1201494086,0.0815241837,-0.83749848,-2.129598755,17.357392197,-0.035044812,-0.039000892,0.1246958092,0.028882737,0.0688407601,-0.006808699,11.897681369,0.0,3.9794871795,0.3492063492,0.0,0.0,0.0,-0.263087377,-0.057702183,0.4415853911999999,0.3848396501,0.154356993,0.0417354151,0.125498008,0.0636314588,0.0307039137,0.8142008132999999,-2334.714249,-0.622077922,0.0138982333,-0.554352838,-0.438160899,0.3952461183,0.0334435034,-0.448585293,0.4042471682,-0.2442672999999999,0.0593778377,0.4463653528,-0.39266055,3.0,3.6,0.0,0.041820848,0.3953953954,0.2325,-0.94938918,2.0513347023,13.5,5.1230769231,1.0,1.0,0.3098890725,0.0,0.1057696889,0.724545283,-2.778922398,1.009573276,0.4323342415999999,0.0004183042,0.010418172,0.177863253,2.0,-0.0586510259999999,0.088057077,-0.082987552,0.0097910717,0.1581951572,0.560933763,4.0,0.0534283542,6.784314e-10,0.0547423586,0.0323133214,0.412672563,5.5696208749,7.4669196e-09,38.0,8.44
2014-06-30,2529231.5543,1.463475382,2.1417601938,-0.568326413,15.728327942,0.0545433038,0.2405812696,0.0406904966,-0.019643438,0.5573691108,0.3208623497,-0.104804698,2.8118611848,0.1889833315,-0.188983331,8.0,0.1201494086,0.0815241837,-0.840568938,-2.129598755,17.357392197,-0.035044812,-0.039000892,0.1246958092,0.028882737,0.0688407601,-0.006808699,11.897681369,0.0,3.9794871795,0.3492063492,0.0,0.0,0.0,-0.263087377,-0.057702183,0.4415853911999999,0.3848396501,0.154356993,0.0417354151,0.125498008,0.0636314588,0.0307039137,0.8142008132999999,-2334.714249,-0.622077922,0.0138982333,-0.554352838,-0.438160899,0.3952461183,0.0334435034,-0.448585293,0.4042471682,-0.2442672999999999,0.0593778377,0.4463653528,-0.39266055,3.0,3.6,0.0,0.041820848,0.3953953954,0.2325,-0.94938918,2.0513347023,13.5,5.1230769231,1.0,1.0,0.3098890725,0.0,0.1057696889,0.724545283,-2.778922398,1.009573276,0.4323342415999999,0.0004183042,0.010418172,0.177863253,2.0,-0.0586510259999999,0.088057077,-0.082987552,0.0097910717,0.1581951572,0.560933763,4.0,0.0453117996,6.073529e-10,0.0471760817,0.0233113431999999,0.3667592203,7.713272879400001,6.9472789e-09,38.0,9.915
2014-07-31,2990363.9885,1.4249898146000002,2.0305959718,-0.457260176,15.84162895,0.0540063694,0.2464564041,0.1747630835,-0.046597044,0.5037860572999999,0.5493444425999999,0.0032021437,2.6084350133000003,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.772519086,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5111676975,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.009573276,0.4323342415999999,0.0004183042,0.010418172,0.177863253,2.0,-0.0586510259999999,0.088057077,-0.082987552,0.0097910717,0.1581951572,0.560933763,4.0,0.0312145699,6.231663e-10,0.0705954283,0.0246108297,0.3371141160999999,3.20249712,9.9699374e-09,38.0,9.42
2014-08-29,2841072.023,1.4877567123,2.2134200351,-0.926377278,15.641837881,0.054504533,0.2327803323999999,-0.049924344,-0.019772598,0.8209365576000001,0.5359661576,-0.383195507,2.319333298,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.77279324,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5093989323,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.1576080478,0.4457142857,0.0001226415,0.0139883223,-0.018412529,3.0,-0.023614896,0.0918266126999999,-0.03480589,0.0071805159,0.15668349,0.5748550117,4.0,0.0329994683999999,7.200598e-10,0.0238159950999999,0.0259563877999999,0.3738996477,3.3839152837,1.0420492e-08,38.0,11.05
2014-09-30,3336039.2576,1.380953591,1.9070328204,-0.687238405,15.505954705,0.0546141726,0.1956801046,0.1730360985,-0.1645232469999999,0.3929760171,1.2485452745,-0.143031262,1.9939616056,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.7724670840000001,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5024913317,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.1576080478,0.4457142857,0.0001226415,0.0139883223,-0.018412529,3.0,-0.023614896,0.0918266126999999,-0.03480589,0.0071805159,0.15668349,0.5748550117,4.0,0.0353254206,6.095738e-10,0.1360900551,0.0349495533,0.4466678414,6.2117591344,1.0046333e-08,38.0,9.9975
2014-10-31,3055236.1282,1.4074166332,1.9808215793,-0.498751032,15.749638327,0.0542306147,0.143372962,-0.095248848,0.0686653778,0.5662651128,1.3516665946000002,0.1823157437999999,1.8425589718,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.7019017329999999,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5057684935,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.1576080478,0.4457142857,0.0001226415,0.0139883223,-0.018412529,3.0,-0.023614896,0.0918266126999999,-0.03480589,0.0071805159,0.15668349,0.5748550117,4.0,0.0292646477999999,7.191001e-10,0.0257808845,0.0199686132,0.3003722397,2.2152499778,1.2811933e-08,38.0,11.2375
2014-11-28,3441461.9584,1.6877721149,2.8485747119,0.256501806,15.406949903,0.0510198438,0.0716822174,0.1240309775,0.2327374539,0.3919248838,1.934627117,-0.06035218,1.8019121758,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.705602187,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5067061585,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,0.7285269545999999,0.4595676540999999,0.0,0.028150882,-0.01869362,0.0,-0.1020408159999999,0.0487262634,-0.14863258,0.0056566058999999,0.1411793507,0.3552019306,4.0,0.0387792846,9.062044e-10,0.0495238528,0.0255865415,0.2165978373,1.7073542262,1.0801322e-08,38.0,12.865
2014-12-31,3939880.4499,1.6164513674,2.612915023,0.5040413739,15.615293958,0.0505858401999999,0.0772223846,0.1448275447,0.3314574217,0.3584164479,3.1259349045,-0.280894779,1.7277576542,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.706249082,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5093989323,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,0.7285269545999999,0.4595676540999999,0.0,0.028150882,-0.01869362,0.0,-0.1020408159999999,0.0487262634,-0.14863258,0.0056566058999999,0.1411793507,0.3552019306,4.0,0.0323190343,4.679516e-10,0.1411606371,0.0368160379999999,0.4483263019,6.0685580778,1.2301712e-08,38.0,13.7625
2015-01-30,4255364.941000001,1.5094357802,2.2783963747,0.2680257941,15.813563206,0.0499604146,0.0388156421,0.0697629303,0.2975289676,0.4532617633,2.8034369078,0.0651396475,1.7548555412,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.710373796,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5093989323,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,0.7285269545999999,0.4595676540999999,0.0,0.028150882,-0.01869362,0.0,-0.1020408159999999,0.0487262634,-0.14863258,0.0056566058999999,0.1411793507,0.3552019306,4.0,0.0311369341,5.937549e-10,0.0465640909999999,0.0244066233999999,0.4036839752,2.5621168321,1.1798084999999998e-08,38.0,14.945
2015-02-27,4620993.9056,1.4592543424000002,2.1294232358,0.6552278005,15.77646823,0.0499347826,0.026969049,0.0859218836,0.4609872188,0.3606030674,2.6882404543,0.0414812396,1.7634436346,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.715928887,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5024913317,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.0896907719,0.4387974229999999,0.0,0.0260419207,0.1310270466,1.0,-0.048038431,0.0496350662,-0.066666667,0.0076913714,0.1393867076,0.3416202369,4.0,0.0388966508,5.590965e-10,0.0835346952,0.0293424646,0.3461480513,3.129210249,1.2281078000000001e-08,38.0,15.185
2015-03-31,4708261.2301,1.3971504888,1.9520294883,0.3941637664,15.923402146,0.0496718529999999,-0.003098595,0.0160589311,0.3524886357,0.3254989015,3.1797959485,0.0980412422,1.5821170034,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.71795718,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.4971904668999999,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.0896907719,0.4387974229999999,0.0,0.0260419207,0.1310270466,1.0,-0.048038431,0.0496350662,-0.066666667,0.0076913714,0.1393867076,0.3416202369,4.0,0.030679771,4.228195e-10,0.0280798487,0.0176608629,0.3747366686,3.2285121712,1.6326487e-08,38.0,15.585
2015-04-30,4937328.0121,1.3588122008,1.8463705971,0.5920134306,15.706989228,0.0499701541,0.0550525045,0.0263417587,0.5188796995,0.4685686797999999,2.9654840841000003,0.0355670912,1.7300150069,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.721710913,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5004357973,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.0896907719,0.4387974229999999,0.0,0.0260419207,0.1310270466,1.0,-0.048038431,0.0496350662,-0.066666667,0.0076913714,0.1393867076,0.3416202369,4.0,0.0305614047,3.803242e-10,0.0494752824,0.0199165677,0.3463460147,3.3462455658,9.3676335e-09,38.0,16.8925
2015-05-29,5358098.2658,1.330338497,1.7698005166,0.1175906878,16.144660255,0.0496360731,0.135288628,0.0838947593999999,0.3868742884,0.9217016728,2.3169733553,0.1575229879,1.8306367202,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.722251764,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5024913317,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.5253495200999998,0.4698870765,0.0,-0.010605352,0.1446874868,2.0,-0.03722262,0.0433541148,-0.052208835,0.0085427116,0.1397076894999999,0.3052159805,4.0,0.0302079699,2.953458e-10,0.0444615296999999,0.017278966,0.361422654,3.891336667,1.0212366e-08,38.0,17.93
2015-06-30,5687180.9368,1.5136373698,2.2910980874,-0.130585235,16.206185835,0.0494819734,0.0936400546,0.0614178106,0.3130587049,1.001481112,2.13754624,0.0098623633999999,1.8386666667,0.2818380744,-0.281838074,9.0,-0.155660377,0.0327591077,-0.72373653,-0.6765578640000001,44.859432234,0.0009348616,0.001333025,0.5057684935,0.0431654676,0.1125497231,0.0140043763999999,-8.863909322,0.0,2.9003115265,0.3381642512,0.0,0.0,0.0,0.0922077922,-0.011607865,1.0103773585,-0.01324007,0.0787746171,0.0370810781,0.1433628319,0.0839622642,0.0149577852,0.324137931,-1387.103339,-0.271105826,0.016635728,-0.7306140940000001,-0.271184604,-0.0316205529999999,0.4115562931,-0.272239529,0.3853853854,0.2631400631,0.3231080436,0.316872428,-1.080536913,6.0,2.6199376947,1.0,0.0174507493,0.28,0.221987315,-0.42562592,2.9304029304,17.777777778,6.1302681992,1.0,1.0,0.6016016016,0.0,0.0623241048,0.728644898,-2.505919324,1.5253495200999998,0.4698870765,0.0,-0.010605352,0.1446874868,2.0,-0.03722262,0.0433541148,-0.052208835,0.0085427116,0.1397076894999999,0.3052159805,4.0,0.0281227539,2.884797e-10,0.0435542278,0.0156522906,0.3087625923,2.1337215295,1.5093097e-08,38.0,19.995
2015-07-31,6398400.2686,1.5373562724,2.3634643083,0.0648127239,15.92483079,0.0487049245,0.0598952751999999,0.1151701361,0.3028156578,0.808371177,2.0601851387,0.0848365422,2.20990568,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.65361284,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.2877176286,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,1.5253495200999998,0.4698870765,0.0,-0.010605352,0.1446874868,2.0,-0.03722262,0.0433541148,-0.052208835,0.0085427116,0.1397076894999999,0.3052159805,5.0,0.0224317402,1.997315e-10,0.0324129686,0.0132284721999999,0.6895551655,26.198182572,6.2020992e-09,38.0,21.1625
2015-08-31,6778941.4222,1.5222373709,2.3172066134,-0.1704925169999999,16.828321824,0.0487942107,0.1042820696,0.0583895705999999,0.3379057338,1.1226115189,2.4223432887,0.0469382083,2.2407782023,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.653256811,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.2669235112,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,0.5263288763,0.4528710726,0.0008163265,-0.004845574,-0.023929263,3.0,0.0081555834,0.0453878151999999,0.0113043478,0.0076609175,0.1084544636999999,0.2736402223,5.0,0.0233145808,1.884203e-10,0.0341119058,0.0138955176,0.4245576586999999,5.2395487295,9.4117229e-09,38.0,23.535
2015-09-30,7538919.4311,1.4433863953,2.0833642861,0.1756765377,16.476415779,0.0477756545,0.0706530101,0.1121086553,0.3936450254999999,0.9151583628,2.3233082542,0.127506128,2.7738909389,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.653256811,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.2604789005,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,0.5263288763,0.4528710726,0.0008163265,-0.004845574,-0.023929263,3.0,0.0081555834,0.0453878151999999,0.0113043478,0.0076609175,0.1084544636999999,0.2736402223,5.0,0.0384396481999999,1.750128e-10,0.0856311917,0.0320185354,0.4886804918999999,8.8208551877,6.5906703e-09,38.0,21.465
2015-10-30,6980418.0496,1.5095389444999998,2.2787078249,-0.181603806,16.986488905,0.0486685991,0.0463864120999999,-0.087954096,0.5101058514,1.3501683491,1.6606787637,-0.0602496,2.6234563346,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.6532784420000001,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.2401347449,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,0.9244683619,0.4426835711,0.0,0.0219244323,0.000281801,0.0,-0.069880823,0.0420013124,-0.0920114119999999,0.0052052446,0.1056521123,0.2327023379,5.0,0.0421426821999999,2.761007e-10,0.061536815,0.0359243869,0.4207395428,5.701979709400001,7.671278e-09,38.0,20.83
2015-11-30,6773915.9752,1.5665126035,2.453961737,-0.270134161,16.743494849,0.0485618776,-0.070977606,-0.029583052,0.2706822721,0.9101223408,2.4312976001,0.075878162,3.0952744121,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.4443940629999999,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.260468134,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,0.9244683619,0.4426835711,0.0,0.0219244323,0.000281801,0.0,-0.069880823,0.0420013124,-0.0920114119999999,0.0052052446,0.1056521123,0.2327023379,5.0,0.0481769591,2.2755599999999998e-10,0.1939136088,0.0499217729999999,0.4856179759,10.030829804,5.6914095e-09,38.0,21.255
2015-12-31,6911700.6271,1.3858274331,1.9205176744,-0.2082605669999999,16.979664578,0.0513540987,-0.06638816,0.0204032287,0.1617400803999999,0.6191216758,2.9342506336,-0.051548662,2.5917421461,0.2995766851,-0.299576685,10.0,-0.506938776,0.0329466454999999,-0.444024066,-0.338164251,48.720873206,0.0055459402,0.0373044245,0.2909843524,0.0662068966,0.221384398,0.0455877564,-3.331493388,0.0,3.5935960591,0.2692307692,0.0,0.0,0.0,0.6670630202000001,-0.005263943,1.260468134,0.7052631579,0.1165744057,0.0362587988,0.2972136223,0.1934693878,0.0104338876,0.15625,-16.22464024,-0.09914408,0.0161242187,0.3987086328,0.2390379537999999,-0.2038461539999999,0.1045564893,0.2212150677,-0.157777778,-0.004521073,0.0866666667,-0.08875,-2.053571429,7.0,3.1995073892000003,0.0,0.0163088243,0.2677469135999999,0.2296875,-0.212871287,3.1004784689,16.2,6.1132075472,1.0,1.0,0.62,0.0,0.0609113437,0.7549295775,-0.070259797,0.9244683619,0.4426835711,0.0,0.0219244323,0.000281801,0.0,-0.069880823,0.0420013124,-0.0920114119999999,0.0052052446,0.1056521123,0.2327023379,5.0,0.0287115874,2.499818e-10,0.0418866761,0.0183527663,0.4344287735,3.4640456098000003,1.3322145e-08,38.0,20.475
