tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,129233.125,0.926337228,0.85810066,-0.941130783,11.462366112,0.0448475765,-0.278309794,-0.331288338,-0.063218394,0.4684684645,2.2647059338,0.1513871765,1.0043226147,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.355231961,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,0.2982103668,0.1934393978,0.0222416303,-0.0029002629999999,0.0346194506,1.0,0.0620414229,,0.0761948215,0.0174414443,,,5.0,0.0678780781,3.8078982e-08,0.0344827585,0.0392574193,0.8404683987,10.185506641,1.126622e-08,50.0,0.083407761
1990-12-31,168358.75,0.9668791107,0.9348552146,-0.842295956,12.293124959000002,0.0484510841,-0.3069991569999999,0.3027522862,-0.407608692,-0.043859644,2.3529412314,-1.3845758999999995,1.0435424354,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.370487714,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,0.2982103668,0.1934393978,0.0222416303,-0.0029002629999999,0.0346194506,1.0,0.0620414229,,0.0761948215,0.0174414443,,,5.0,0.0455084833,7.1581234e-08,0.1090909093999999,0.0359728508,0.9113091755,4.3891973972,2.1922234e-08,50.0,0.076946596
1991-01-31,155316.875,0.9226640241,0.8513089012999999,-0.82137681,11.982919719000002,0.0514444946999999,-0.267126714,-0.077464789,-0.2282608689999999,0.1833333326,2.0508474941,-0.317466564,1.1345984888,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.37138299,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,-0.269089581,0.1453550127,0.0214194551,0.0171722923,0.0313619105,2.0,0.0680437944,,0.0843137255,0.0129770117999999,,,5.0,0.0357204048,7.641029200000002e-08,0.055555556,0.0282249335999999,1.0295009297,4.144065341,2.8589038e-08,50.0,0.091631061
1991-02-28,184957.5,1.0608659837,1.1254366354,-0.630877744,11.685477581,0.051967402,-0.21131996,0.190839693,-0.255681818,0.1293103457,1.6769231127000002,-0.399535222,0.8395712529000001,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.38374327,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,-0.269089581,0.1453550127,0.0214194551,0.0171722923,0.0313619105,2.0,0.0680437944,,0.0843137255,0.0129770117999999,,,5.0,0.0434236801999999,3.8217614e-08,0.0684931501999999,0.0237592445,0.7290816276000001,2.4074478961000003,2.4757203e-08,50.0,0.110649582
1991-03-28,222897.5,1.1610675655,1.3480778916,-0.039625305,11.908814872,0.051551038,-0.150805665,0.2076923102,-0.048780486,0.1304347843,2.0895522734,-0.028993216,0.8471621859,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.3932977169999998,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,-0.269089581,0.1453550127,0.0214194551,0.0171722923,0.0313619105,2.0,0.0680437944,,0.0843137255,0.0129770117999999,,,5.0,0.0490916713999999,2.6884842e-08,0.1392405033,0.0372713628,0.7907729179,3.5880154222,2.3661317000000004e-08,50.0,0.133014923
1991-04-30,267951.25,1.2844233052,1.649743227,0.3832802482,12.287214749,0.0489533965,-0.07397363,0.2021276653,0.1558282247,0.1629629639,2.8880000691000003,0.1057901773,0.8791425057,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.364386886,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,7.7907008398,0.1627215595,0.0105675729,0.0199799121,-0.134080304,3.0,0.0689598823,,0.0824984116,0.0138934255,,,5.0,0.0414119743,4.8503127e-08,0.0879120900999999,0.039266734,1.0557895209,3.5178525163,2.5405991e-08,50.0,0.09887835
1991-05-31,199185.0,1.4271989716,2.0368969046000003,0.9181269711,12.348950381,0.0512588651999999,0.0236322837999999,-0.256637156,1.0778059716,0.3016140931,2.1829268718,-0.095281725,1.3661570901,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.365506706,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,7.7907008398,0.1627215595,0.0105675729,0.0199799121,-0.134080304,3.0,0.0689598823,,0.0824984116,0.0138934255,,,5.0,0.0522611316,1.3836781999999998e-08,0.0454545467999999,0.0387781429,0.9105016542,14.151324061,8.7823267e-09,50.0,0.113003829
1991-06-28,227640.0,1.325524954,1.7570164036000002,0.5832504172999999,13.019260312,0.0540284465,-0.027091314,0.1428571492,0.1856158478,-0.085013856,2.1907514877,0.0031764926,1.3156562994,0.0677939359,0.0677939359,3.0,-0.305644819,0.1232531984,-1.366132474,1.3398783186,37.618885449,0.0209405314,-0.003343608,0.0836228186,0.0,0.1042211298,0.0658479501,0.0131416406,0.0,4.8626049114,0.2200610221,0.0,0.0,0.0,0.3222230601,0.0300014059,1.3563936215,0.5539143279,0.0552765141,0.5428568661,0.3046594982,0.1358151943,0.0281175312999999,0.2376237624,-68.09114022,0.4105737424,0.0209506897,-1.347854616,-0.0273984039999999,0.2527883385,0.0088169212,0.0140569675,0.1234687944999999,0.0339551855,-0.004708692,0.1004104814,0.3020149953,6.0,2.7786757849,0.0,0.0,0.0,,0.3463177448,12.752321981,6.1440930788,7.589828634600001,1.0,1.0,0.3531092934,0.0,0.2895402784,0.5656247329999999,0.4192649546999999,7.7907008398,0.1627215595,0.0105675729,0.0199799121,-0.134080304,3.0,0.0689598823,,0.0824984116,0.0138934255,,,5.0,0.0398441522,5.34307e-08,0.0843373463,0.0303050541,0.8152687426999999,2.5748656299,2.420318e-08,50.0,0.104763966
1991-07-31,211041.25,1.3975819867,1.9532354095,0.6497131635,12.139035004,0.0531485604,0.0193231498,-0.072916664,0.4687672968999999,0.0456984558,2.1363636794,0.0783440987,1.198313126,0.0836886024,0.0836886024,4.0,-0.298365376,0.1535827965,-2.299821408,1.7539790253,28.018564086,0.0273569758999999,-0.223922991,-0.07194277,1.0002108815,0.2664404961,0.0688986321,-0.007351344,0.0,5.9399167162,0.2155950751999999,0.0,0.0,0.0,0.3604425686999999,0.0406910067,1.3515835423,2.623015873,0.0745964076,0.5877453398,0.2994505495,0.1610012074,0.026429839,0.02625,-65.34082456,0.441938459,0.0193936654,0.4068828022999999,0.2215503469,-0.02029413,0.0315318223,0.2375416257,0.0151571085,0.0568423829999999,0.0448740271,0.0120838690999999,0.3276898734,6.0,3.4387269482,0.0,0.0,0.0,,0.3971009535,11.437007874,6.218337495499999,7.9456009725,1.0,1.0,0.2694828842,0.0,0.3366665728,0.5662778712,0.3790589489,0.8823608437999999,0.1635251617999999,0.0132813226,0.020639209,0.0127791665,4.0,0.0641628721,,0.0769786445999999,0.0143834983,,,5.0,0.0338510758,8.4569793e-08,0.036842104,0.0205540813,1.0883109941,2.8134735345,4.2977715e-08,50.0,0.111826705
1991-08-30,225268.75,1.4250676663,2.0308178535,0.3341764995,11.584529591,0.0531968575,0.0391642196,0.0674157292,0.1434533911,0.013515505,1.6400000246000002,0.0812057838,0.6031628888,0.0836886024,0.0836886024,4.0,-0.298365376,0.1535827965,-2.301232263,1.7539790253,28.018564086,0.0273569758999999,-0.223922991,-0.07194277,1.0002108815,0.2664404961,0.0688986321,-0.007351344,0.0,5.9399167162,0.2155950751999999,0.0,0.0,0.0,0.3604425686999999,0.0406910067,1.3515835423,2.623015873,0.0745964076,0.5877453398,0.2994505495,0.1610012074,0.026429839,0.02625,-65.34082456,0.441938459,0.0193936654,0.4068828022999999,0.2215503469,-0.02029413,0.0315318223,0.2375416257,0.0151571085,0.0568423829999999,0.0448740271,0.0120838690999999,0.3276898734,6.0,3.4387269482,0.0,0.0,0.0,,0.3971009535,11.437007874,6.218337495499999,7.9456009725,1.0,1.0,0.2694828842,0.0,0.3366665728,0.5662778712,0.3790589489,0.8823608437999999,0.1635251617999999,0.0132813226,0.020639209,0.0127791665,4.0,0.0641628721,,0.0769786445999999,0.0143834983,,,5.0,0.0275412338,4.8648472e-07,0.0337078646,0.0160725295,1.5007190899,2.4187976955,0.9545454961,50.0,0.133014923
1991-09-30,267951.25,1.4215271043000002,2.0207393083,0.0533472061,11.588705253,0.0521925744,0.3010186078,0.1894736886,0.0106383263999999,0.1610015937,1.5894737047,0.1153891158999999,0.5345633456000001,0.0836886024,0.0836886024,4.0,-0.298365376,0.1535827965,-2.301650688,1.7539790253,28.018564086,0.0273569758999999,-0.223922991,-0.07194277,1.0002108815,0.2664404961,0.0688986321,-0.007351344,0.0,5.9399167162,0.2155950751999999,0.0,0.0,0.0,0.3604425686999999,0.0406910067,1.3515835423,2.623015873,0.0745964076,0.5877453398,0.2994505495,0.1610012074,0.026429839,0.02625,-65.34082456,0.441938459,0.0193936654,0.4068828022999999,0.2215503469,-0.02029413,0.0315318223,0.2375416257,0.0151571085,0.0568423829999999,0.0448740271,0.0120838690999999,0.3276898734,6.0,3.4387269482,0.0,0.0,0.0,,0.3971009535,11.437007874,6.218337495499999,7.9456009725,1.0,1.0,0.2694828842,0.0,0.3366665728,0.5662778712,0.3790589489,0.8823608437999999,0.1635251617999999,0.0132813226,0.020639209,0.0127791665,4.0,0.0641628721,,0.0769786445999999,0.0143834983,,,5.0,0.0342731981,8.038074e-08,0.0885416642,0.0315907697,1.1046907882,3.4520481958,3.2293836e-08,50.0,0.120066568
