tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2010-11-30,19783992.321,1.0700180925,1.1449387182,-0.046896015,17.526932842,0.0451327912,0.2093964968,0.0111680039999999,0.2613969954,0.6680465333,-0.06777611,0.0312056746,2.1374447249,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.906613266,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.6137529264,0.4085425531,0.0020151953,-0.0123173639999999,-0.002061453,2.0,0.0453831959,0.0045674801,0.0571013543,0.0140120889999999,0.093321869,0.093912946,6.0,0.0228037511,7.696741999999999e-11,0.0240825173,0.0162942887999999,0.2735777676,2.7293243933,1.0655507e-08,73.0,28.65831399
2010-12-31,19720261.379,1.0402866367,1.0821962864,0.1594762735,17.470468255,0.0447016725,0.2703368821999999,-0.003221339,0.3027578191,0.4839517877,0.4125401825999999,-0.004279767,2.02404085,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.909918055,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.6137529264,0.4085425531,0.0020151953,-0.0123173639999999,-0.002061453,2.0,0.0453831959,0.0045674801,0.0571013543,0.0140120889999999,0.093321869,0.093912946,6.0,0.0230260489,5.588872e-11,0.0301051196,0.0129411832,0.3844681611,4.0877317435,1.0233096e-08,73.0,32.32329689
2011-01-31,22275836.168,1.0274667466,1.0556879153,0.3596972342,17.508083807000002,0.0436305742,0.2287135943,0.1278854609,0.2980423809,0.4334877747,0.3355923238,-0.003466115,1.8387110218,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.913377823,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.6137529264,0.4085425531,0.0020151953,-0.0123173639999999,-0.002061453,2.0,0.0453831959,0.0045674801,0.0571013543,0.0140120889999999,0.093321869,0.093912946,6.0,0.0167190977,5.89862e-11,0.0363283046,0.0127042138999999,0.4706934211999999,3.7876306959,1.2962642e-08,73.0,32.17334573
2011-02-28,22172495.022,1.006838985,1.0137247416,0.0874035577,17.34550851,0.042469623,0.3350531897,-0.004639159,0.3432917747,0.6786532615,0.5648745525,0.0164337709,1.7092889349,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.919032326,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.591147255,0.4388765709,0.002963393,0.0119325909,0.1252627727,3.0,0.0490562425,0.0045749923,0.0596510703,0.0218195489,0.0925774591,0.0933355807,6.0,0.0193477121,6.246308e-11,0.0282439570999999,0.0139310346999999,0.1954479328999999,1.5424329527,1.3952617e-08,73.0,33.90219446
2011-03-31,23385007.886,1.0077799709,1.0156204697,0.1375702066,17.364041306,0.0417405805,0.319925221,0.053735517,0.2663830859,0.5156865896,0.5931811358,0.0119440939999999,1.579647831,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.931264952,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.591147255,0.4388765709,0.002963393,0.0119325909,0.1252627727,3.0,0.0490562425,0.0045749923,0.0596510703,0.0218195489,0.0925774591,0.0933355807,6.0,0.0220261625999999,7.007268e-11,0.0328992679999999,0.0177576741,0.2919199045,2.4990385495,1.4015457e-08,73.0,35.90007323
2011-04-29,24762694.464,1.005180167,1.0103871682,-0.002010848,17.46350262,0.0399550656,0.2812367314,0.0589306429,0.1923375435,0.507846284,0.7682968926,0.0283028111,1.6826305122,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.943227023,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.591147255,0.4388765709,0.002963393,0.0119325909,0.1252627727,3.0,0.0490562425,0.0045749923,0.0596510703,0.0218195489,0.0925774591,0.0933355807,6.0,0.0230737842,7.863626e-11,0.0379861854,0.0180941774,0.2807725621,2.2737292325,1.0337295e-08,73.0,36.56162249
2011-05-31,25222325.464,0.9931968049,0.9864398932,-0.0038168729999999,17.634688711,0.0390850631,0.2634350834,0.0184275173,0.2486577467,0.5926433297,0.5848062167,0.0141287101,1.6316023007,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.953713911,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.5737033226,0.4542367565,0.0041827903,-0.000980488,-0.0240815079999999,4.0,0.0541154799,0.0044109516999999,0.0669867049,0.0185826396,0.0925784409,0.0934928903999999,6.0,0.0172632754,5.277214e-11,0.0348133482,0.012765904,0.3402666722999999,3.5453530141000003,1.5478162e-08,73.0,33.53613721
2011-06-30,23135170.279,0.9769794151,0.9544887775,-0.1283550219999999,17.389047653,0.037421914,0.3982708033,-0.082750306,0.2757771193,0.6566746603,0.4183674149,-0.001631522,1.8418552871,0.0480892032,-0.048089203,12.0,-0.405835186,0.1969184391,-0.95540858,1.1413314809,7.2429139261,0.0498998728,-4.163437235,-0.142662132,0.0190660678,0.2842329028,0.0,0.9328478401,0.0,3.5687278846,0.185603386,0.0,0.0,0.0,0.3498202564,0.0397048833,0.6018883497999999,-0.579984326,0.0699551883,0.0400721386,0.2706645057,0.0428054039,0.0508452855,0.6750443785,10245.810915,0.2667975035,0.0035167402,-0.252900831,-0.057871435,0.1296801192,-0.014808537,-0.057871435,,-0.059416902,0.0578290621,,-0.25676916,3.0,3.5687278846,0.0,,,0.4528466338,0.3094674941,2.3430200982,,4.622783542900001,,0.0,0.1641722627,0.0,0.2433419355,0.6482606583,4.8053493835,0.5737033226,0.4542367565,0.0041827903,-0.000980488,-0.0240815079999999,4.0,0.0541154799,0.0044109516999999,0.0669867049,0.0185826396,0.0925784409,0.0934928903999999,6.0,0.0227968948,6.43562e-11,0.0203528106,0.0193258759,0.4756445193,8.8386187685,9.2147037e-09,73.0,32.34534854
2011-07-29,22266609.608000003,0.9818884836,0.9641049943,-0.463360969,17.772619037000002,0.0361378483,0.4323867144,-0.035507686,0.0375221718,0.5189772068999999,0.5398340111,0.0385530414,2.0983791913,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.032665869,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.5737033226,0.4542367565,0.0041827903,-0.000980488,-0.0240815079999999,4.0,0.0541154799,0.0044109516999999,0.0669867049,0.0185826396,0.0925784409,0.0934928903999999,6.0,0.0273451265,6.164049e-11,0.0611101985,0.0224304254,0.444801809,6.2991943238,7.6222667e-09,73.0,30.81496458
2011-08-31,21216375.684,0.9818847231,0.9640976094,-0.37928065,17.879607264,0.0361157655,0.3074775564999999,-0.047313794,0.0053461203,0.3442081145,0.9437122138,0.0233703123,2.1240772148,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.03296635,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.7362119362,0.4857848684,0.0053276577,0.0258985359,0.0248306906,5.0,0.0485521559,0.0043298649,0.0612280172,0.0183104688999999,0.0956743061,0.0960413507,6.0,0.0218813508,9.043123e-11,0.0290215369,0.0191345057,0.2228469004,1.8342067681,1.4649641000000002e-08,73.0,27.98353374
2011-09-30,19266909.982,0.985883353,0.9719659857,-0.509013316,17.271067174000002,0.0357704289,0.339125926,-0.0918849559999999,-0.091062828,0.2129156076,0.9646998662,0.0023284832,2.6449861628,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.03692796,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.7362119362,0.4857848684,0.0053276577,0.0258985359,0.0248306906,5.0,0.0485521559,0.0043298649,0.0612280172,0.0183104688999999,0.0956743061,0.0960413507,6.0,0.0483430457,1.019566e-10,0.0575526804,0.0451034291,0.3365983876,6.179095215599999,5.0229253e-09,73.0,27.65275911
2011-10-31,18940667.03,0.9929169842,0.9858841376,-0.492332496,18.105469922,0.0354666155,0.0691729087,-0.011820331,-0.220515975,-0.0158213169999999,1.8239159669,-0.053705385,2.6101168311,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.146316561,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.7362119362,0.4857848684,0.0053276577,0.0258985359,0.0248306906,5.0,0.0485521559,0.0043298649,0.0612280172,0.0183104688999999,0.0956743061,0.0960413507,6.0,0.0348382923,9.210903e-11,0.0639391169,0.0270689992,0.2331211265,2.940428709,8.2956435e-09,73.0,32.08513916
2011-11-30,21979011.75,0.989048987,0.9782178987,-0.3941040939999999,17.682574975,0.034885984,-0.107137608,0.1602870673,-0.2436670719999999,-0.038196065,2.3953124896,-0.089226617,2.8282122489,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.137638214,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,2.2129397369,0.4674804593,0.0127989282,-0.002206486,-0.068597335,6.0,0.0454557356,0.0045536629999999,0.0581199638,0.0166190722,0.092768578,0.0943053426999999,6.0,0.0315024437,9.669998e-11,0.0770854354,0.027518064,0.3106764396,3.6565366896,9.666986e-09,73.0,29.70356182
2011-12-30,20347579.489,0.9332958041,0.8710410579000001,-0.284488162,17.673333765,0.034751841,-0.014332544,-0.074226826,-0.043266714,0.1195751976,2.3843750376,-0.027422519,2.2836796368,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.14989405,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,2.2129397369,0.4674804593,0.0127989282,-0.002206486,-0.068597335,6.0,0.0454557356,0.0045536629999999,0.0581199638,0.0166190722,0.092768578,0.0943053426999999,6.0,0.0277512102,1.013984e-10,0.0396727361,0.0248449666,0.4104905910999999,4.4036712258,9.4908594e-09,73.0,28.36282198
2012-01-31,19492746.12,0.9450212326,0.8930651301000001,-0.123807322,17.614697065999998,0.0345247600999999,-0.097114261,-0.045137357,-0.081674371,-0.0810479259999999,3.0581397136,-0.030238792,2.0089022762,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.151812747,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,2.2129397369,0.4674804593,0.0127989282,-0.002206486,-0.068597335,6.0,0.0454557356,0.0045536629999999,0.0581199638,0.0166190722,0.092768578,0.0943053426999999,6.0,0.0263912638,1.088198e-10,0.0542477891,0.0245820511,0.3983685443999999,3.490211441,1.2281775e-08,73.0,31.64410632
2012-02-29,21747855.5,0.9589790737,0.9196408638,0.0691276899,17.310829627,0.0338140721,-0.116437666,0.1156896725,-0.079576431,-0.118437284,2.8948210882,-0.007056253,1.8212899724,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.154755321,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.9646073151,0.4615718015999999,0.0089600479,-0.016014034,0.0404631812,0.0,0.0448578476,0.0047000375,0.0552695415,0.0170698632,0.092063118,0.0937549421,6.0,0.0214867306,6.15115e-11,0.0468187704999999,0.0140107798,0.3899692082,3.361984286,1.3758918e-08,73.0,31.29128005
2012-03-30,21524526.274,0.9631778754,0.9277116197,0.2927837278,17.358683907,0.0316948238,-0.088736299,-0.011149868,0.1308116488,-0.066605992,3.1777176438,0.0825558418,1.6214083693,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.158821267,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.9646073151,0.4615718015999999,0.0089600479,-0.016014034,0.0404631812,0.0,0.0448578476,0.0047000375,0.0552695415,0.0170698632,0.092063118,0.0937549421,6.0,0.018053222,5.4662290000000005e-11,0.0223796293,0.0109901305,0.3532405433,3.7876859882,1.3636992e-08,73.0,33.93747709
2012-04-30,23425348.921,1.0931786996,1.1950396692,0.4570023988,17.356659169,0.0306431781,-0.064288857,0.0845666006,0.131578885,-0.128378431,2.9153438163,0.0077915023,1.5320820043,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.176154747,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.9646073151,0.4615718015999999,0.0089600479,-0.016014034,0.0404631812,0.0,0.0448578476,0.0047000375,0.0552695415,0.0170698632,0.092063118,0.0937549421,6.0,0.0145948139,6.161252e-11,0.0388735458,0.0126843881,0.2780569058,1.9906491214,1.4001541e-08,73.0,32.33652788
2012-05-31,22323339.147,1.0877887609,1.1832843884,0.1304092205,17.316905494,0.0285026915,-0.055064586,-0.0470434729999999,0.0577319175999999,-0.071773272,2.344090285,0.1124873188,1.5375436522,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.184239213,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.5146171474,0.4489075971,0.0050086205,0.008384919,-0.020519288,1.0,0.0461933629,0.004147815,0.0574715784999999,0.0202760021,0.0951110771,0.0954935718,6.0,0.0201470214,7.02452e-11,0.0213205385999999,0.0151687236,0.3344659480999999,3.5894080857,1.3668437e-08,73.0,25.69016297
2012-06-29,17736542.5,1.1973368571,1.4336155494,-0.020833053,17.39139777,0.028698394,-0.04083225,-0.205645725,0.0887899585,-0.035639124,2.0186581637,-0.0140491419999999,2.4181191771,0.0078557674,-0.007855767,13.0,-0.3729012889999999,0.1611332106,-1.184404398,0.9947282958,7.9468456936,0.0343266131,-0.024653472,-0.009879456,0.0225750342,0.2094464489,0.0,-2.666851329,0.0,3.7800963979,0.1820937228,0.0,0.0,0.0,0.3509958062,0.0329298529,0.5804915165,0.0950475178999999,0.0668217419,0.0403110848,0.3265306122,0.0499766344,0.0448307756,0.4577389233,18491.779687,0.2690514259,0.0032813827,0.4300837825999999,0.0592279715,-0.018909478,-0.044831109,0.0592279715,,-0.029387716,0.0531039505,,-0.042416228,5.0,3.7800963979,0.0,,,0.4679755558,0.3586069590999999,2.062708297,,4.5277865416,,0.0,0.4006895493999999,0.0,0.20616012,0.7106102367,-0.176107025,0.5146171474,0.4489075971,0.0050086205,0.008384919,-0.020519288,1.0,0.0461933629,0.004147815,0.0574715784999999,0.0202760021,0.0951110771,0.0954935718,6.0,0.0285752317,6.103021999999999e-11,0.0710289478,0.0462297569,0.6554198896,25.644218639,4.8335488e-09,73.0,26.46197044
2012-07-31,17955120.0,1.1908660477,1.4181619437,0.0561060813,18.105580619,0.0303331356,-0.0908776459999999,0.0300429184,-0.094231024,-0.205753977,1.746816265,-0.037771921,2.5811044426,0.0016779297,0.0016779297,14.0,-0.201798836,0.2029588328,-1.216590047,0.7839784781999999,5.7497105002,0.0448962892,-0.034922823,0.0338998813,-0.002747244,0.1988930566,0.0,3.152409264,0.0,3.3772746248,0.1548756388,0.0,0.0,0.0,0.102793163,0.0453306046,0.5634938471000001,2.7607614922000003,0.0388377493,0.0398713088,0.3240384615,0.0634115879,0.0797756729999999,0.5571600662,15698.807743,0.3169357152,0.0033601692999999,-0.046674655,-0.106563889,-0.149472939,-0.000190779,-0.106563889,,0.0327715534,-0.033917083,,0.0095810633,4.0,3.3772746248,0.0,,,0.418191407,0.3588770443,2.5166495084,,4.6419164764,,0.0,0.3328914428,0.0,0.3140222383,0.6864029101000001,-0.228558375,0.5146171474,0.4489075971,0.0050086205,0.008384919,-0.020519288,1.0,0.0461933629,0.004147815,0.0574715784999999,0.0202760021,0.0951110771,0.0954935718,5.0,0.023580879,1.022939e-10,0.0676156431,0.0227746845,0.2009536766,1.9435638134,1.0979627e-08,73.0,25.03743437
2012-08-31,16988536.177,1.2024606805,1.4459116883,-0.235687544,17.3604134,0.028497451,-0.034962502,-0.053833324,-0.163763059,-0.141262373,1.3612707866999998,0.0356213925,2.6177627429,0.0016779297,0.0016779297,14.0,-0.201798836,0.2029588328,-1.215132786,0.7839784781999999,5.7497105002,0.0448962892,-0.034922823,0.0338998813,-0.002747244,0.1988930566,0.0,3.152409264,0.0,3.3772746248,0.1548756388,0.0,0.0,0.0,0.102793163,0.0453306046,0.5634938471000001,2.7607614922000003,0.0388377493,0.0398713088,0.3240384615,0.0634115879,0.0797756729999999,0.5571600662,15698.807743,0.3169357152,0.0033601692999999,-0.046674655,-0.106563889,-0.149472939,-0.000190779,-0.106563889,,0.0327715534,-0.033917083,,0.0095810633,4.0,3.3772746248,0.0,,,0.418191407,0.3588770443,2.5166495084,,4.6419164764,,0.0,0.3328914428,0.0,0.3140222383,0.6864029101000001,-0.228558375,0.7122276764,0.4415928807,0.0088532281999999,0.0352520285,-0.023461439,2.0,0.0470457659999999,0.0040124911,0.0609533339,0.0181146866,0.0942760994999999,0.0941607105,5.0,0.027087081,1.151611e-10,0.034507677,0.0193475054,0.3888422083,3.7137976073,1.2112381e-08,73.0,28.349591
