tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2015-08-31,13160519.673,0.9139049265,0.8352222148,0.1420452110999999,16.483723902999998,0.0211640872,-0.001385745,0.073529385,0.130691587,0.2118587722,0.1948258873,-0.028744211,1.4845477693,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392520241,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,1.9311319255,0.0184025276,0.0035756339,0.0071427324,0.0644997103,3.0,0.0370877992,0.0082655282,0.1367936483,0.0047596837,0.1582596026,0.1570997327,5.0,0.0152991035,1.4363800000000002e-10,0.0731840654999999,0.018493883,0.3752821394,2.658562001,1.7408432e-08,64.0,69.66976647
2015-09-30,12313030.269,0.8844997481999999,0.7823398046,-0.101024384,16.525683775,0.0209840109,-0.0526427079999999,-0.064396352,0.0877315555,0.2168561642,0.3229596373,0.0765237719,1.1053809096,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392520241,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,1.9311319255,0.0184025276,0.0035756339,0.0071427324,0.0644997103,3.0,0.0370877992,0.0082655282,0.1367936483,0.0047596837,0.1582596026,0.1570997327,5.0,0.0200111213,1.732796e-10,0.0265649985999999,0.0146244690999999,0.3460932618,1.8853103733,2.0620946e-08,64.0,70.46103503
2015-10-30,12498477.259,0.93044109,0.8657206219,-0.137452289,16.336413503,0.021050822,-0.064900072,0.0113574414999999,0.0235294081999999,0.2001971072,0.2789329632,-0.0311388529999999,1.0070728176,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6773687062,0.0651703328,0.0044859781,-0.033890485,0.0574208549,0.0,0.0410914456,0.0075926458999999,0.4566510142,-0.002243537,0.1693260067999999,0.1728275534,5.0,0.0168235059,2.347008e-10,0.029058421,0.0152060989999999,0.3267403696,1.4728287797,2.3530028000000002e-08,64.0,68.26836313
2015-11-30,12132739.183,0.8782782918,0.7713727579,-0.249237473,16.215971579,0.0207232207,-0.143213651,-0.031118969,-0.015058605,0.1854050478999999,0.2196791773,0.0255169714,2.0841025883,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6773687062,0.0651703328,0.0044859781,-0.033890485,0.0574208549,0.0,0.0410914456,0.0075926458999999,0.4566510142,-0.002243537,0.1693260067999999,0.1728275534,5.0,0.0221782557,7.497265e-11,0.0575023666,0.027495297,0.7912237555,31.970397599,4.5472398e-09,64.0,71.45250407
2015-12-31,12698628.083,0.8776711093999999,0.7703065762000001,-0.138369397,17.785480731,0.0232670197,-0.104471828,0.0466414801999999,-0.0133645869999999,0.1553727076,0.2435794373,0.0485294255999999,2.2832344695,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6773687062,0.0651703328,0.0044859781,-0.033890485,0.0574208549,0.0,0.0410914456,0.0075926458999999,0.4566510142,-0.002243537,0.1693260067999999,0.1728275534,5.0,0.0173352133,9.730147e-11,0.0244481694,0.0109149038999999,0.4624688429999999,3.2896831086,1.3655161e-08,64.0,73.2924418
2016-01-29,13025393.535,0.7880350306,0.6209992095,-0.079363042,16.828232846,0.0237096311,-0.102663932,0.0257505048,0.0300988768999999,0.1701794326,0.2566215693,-0.011972935,2.4733264473,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6288744538000001,0.0395182337,-0.0072201869999999,0.1692879869,0.0570183415,1.0,0.0660915226,0.0095869837,0.479066809,0.0004116112,0.1701859252,0.1874213987,5.0,0.0188059917,1.406771e-10,0.0211166888,0.0130617947,0.4189071174,3.4205833924,1.3705777e-08,64.0,69.59349963
2016-02-29,12368025.0,0.708768063,0.5023521672,-0.279251216,16.754645315999998,0.0236854531,-0.019931657,-0.050468229,-0.01574707,0.1947163684,0.1666062078,0.1489424136,1.4992263469999998,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6288744538000001,0.0395182337,-0.0072201869999999,0.1692879869,0.0570183415,1.0,0.0660915226,0.0095869837,0.479066809,0.0004116112,0.1701859252,0.1874213987,5.0,0.0227904296,1.2581399999999999e-10,0.0251369327,0.0145378754,0.2434175214,1.7470197803,1.6356364999999998e-08,64.0,69.44096593
2016-03-31,12239595.945,0.6937444748,0.4812813963,-0.0209697589999999,16.672646922000002,0.0227265998,-0.100763901,-0.002191831,-0.001094716,0.0165715353,0.2281511116,0.197718819,1.5712287177000002,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.6288744538000001,0.0395182337,-0.0072201869999999,0.1692879869,0.0570183415,1.0,0.0660915226,0.0095869837,0.479066809,0.0004116112,0.1701859252,0.1874213987,5.0,0.0253615226,1.412819e-10,0.0535215287999999,0.0207880524,0.2878898934,3.0246243044,1.2014871e-08,64.0,76.19058206
2016-04-29,13424961.292,0.7350944890000001,0.5403639077,0.0461609526,16.924362229,0.0242720754,-0.077993037,0.0971993729,-0.014477165,0.0201679869,0.1587147397,-0.1143497369999999,1.3974108916,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.2422243489,0.0442629839,-0.000311088,-0.068573761,-0.1054619919999999,0.0,0.0215007350999999,0.0105709942999999,0.099798123,0.001739652,0.1721346873,0.1882570482,5.0,0.0183800076,1.25595e-10,0.0205930825,0.0080640582,0.3211782581,1.3271681168,2.1007453e-08,64.0,73.95977673
2016-05-31,13046318.588,0.6941482052,0.4818417308,0.1290772282,16.357792505,0.024317584,-0.043172984,-0.0292792339999999,0.1160452121,0.0650319407,0.2243432732,-0.047510324,1.1587419574,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.2422243489,0.0442629839,-0.000311088,-0.068573761,-0.1054619919999999,0.0,0.0215007350999999,0.0105709942999999,0.099798123,0.001739652,0.1721346873,0.1882570482,5.0,0.0135880928,1.545742e-10,0.013213072,0.0086257142,0.2014245607,0.6868418165000001,2.9632810000000004e-08,64.0,75.68531418
2016-06-30,13350698.637,0.6971385398000001,0.4860021437,0.0265859805,16.030655958,0.0244212415,0.0628738941,0.0233307239,0.0350901276,0.0688894939,0.2339340651999999,-0.057823265,0.8073562156,0.0489040638999999,-0.048904064,6.0,0.0635352818,0.0408908031,-0.392697388,0.2509031081,205.51139133,0.0483919463,-0.011422246,0.0436078423,-0.056999367,-0.194603615,0.0,0.0094754807,0.0,0.4985063596,0.4710179209,0.0,0.0,0.0,-0.614595983,0.0366672915,0.4113188879,0.9740766138,0.0267100721,0.1871207726,-0.076814658,0.0548076205,0.2110162014,0.0906681207,3035.24612,1.7727687066,0.0019635022,-0.070691691,-0.547335502,-0.153990462,-0.036126114,-0.547335502,,-0.172239441,0.1034870419999999,,-0.319757863,6.0,0.4985063596,1.0,0.0025219669,0.0146033207,0.1441349739,0.2869627352,40.47094532,,6.1035921448,0.0045654634,1.0,0.0946435521,0.0,0.1726981823,0.1746000584,-0.034286654,0.2422243489,0.0442629839,-0.000311088,-0.068573761,-0.1054619919999999,0.0,0.0215007350999999,0.0105709942999999,0.099798123,0.001739652,0.1721346873,0.1882570482,5.0,0.0129953006,1.649224e-10,0.0233797002999999,0.0091749112,0.3381032475,1.3447140568,2.6637192e-08,64.0,77.29645137
2016-07-29,13679736.829000002,0.6864530637,0.4712178086999999,-0.001993787,16.161324635,0.0243224124,0.1014474491,0.0212873463,0.0326483142,0.0911214498,0.218760481,-0.067937854,0.8047779684999999,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309578731,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.0842790916,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.2422243489,0.0442629839,-0.000311088,-0.068573761,-0.1054619919999999,0.0,0.0215007350999999,0.0105709942999999,0.099798123,0.001739652,0.1721346873,0.1882570482,5.0,0.0166129494999999,1.970203e-10,0.0242546499,0.0138171706,0.3349735198999999,1.7171786574,2.1127131e-08,64.0,81.30046093
2016-08-31,14409761.394,0.6828911604000001,0.466340337,0.2336397371999999,16.367797292,0.0240286073,0.0828251657,0.0518006533,0.110684959,0.038023314,0.213642001,-0.075286257,0.7700380738,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309578731,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4931567759,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7392537690000001,0.0321610306,-0.006331305,-0.013649583,0.0544581413,0.0,0.019225331,0.0106362196,0.0822366318,0.0009624277,0.1765485887,0.1924841698,5.0,0.0101230864,1.172734e-10,0.0189371184,0.0064435559,0.2400477637,0.7405982,3.6728058e-08,64.0,79.17452252
2016-09-30,14032959.016,0.6845171320000001,0.4685637041,0.1434544874,15.963823101,0.0240787965,0.2055281511,-0.026149105,0.1707853289999999,0.1669402975,0.1752975323999999,-0.0679369359999999,0.8161390668999999,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309578731,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4931567759,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7392537690000001,0.0321610306,-0.006331305,-0.013649583,0.0544581413,0.0,0.019225331,0.0106362196,0.0822366318,0.0009624277,0.1765485887,0.1924841698,5.0,0.012025827,9.049929e-11,0.0214024539999999,0.0129337843999999,0.4157435175,2.117056159,2.095878e-08,64.0,77.48711849
2016-10-31,13682756.275,0.6702058768,0.4491759172999999,-0.064298008,16.359947125999998,0.0241927697,0.3168018655,-0.021312512,0.0391642287,0.1236639057,0.137777153,-0.033713526,0.8257938143000001,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4931567759,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7392537690000001,0.0321610306,-0.006331305,-0.013649583,0.0544581413,0.0,0.019225331,0.0106362196,0.0822366318,0.0009624277,0.1765485887,0.1924841698,5.0,0.0119452703,9.800321e-11,0.0096388599,0.0066115459999999,0.3612926371,1.8541569219,2.1861274e-08,64.0,77.7445191
2016-11-30,13655629.561,0.6688430953,0.4473510861,-0.0321952629999999,16.386991287,0.0232019511,0.2604624159,0.0033219030999999,0.0476926668,0.1350369849,0.0450963683,0.0167423728,0.9278356056,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4030470914,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.3982324865,0.0322336072,-0.0032871709999999,-0.241047093,-0.001111527,1.0,0.0195390716,0.0111464512,0.0799774929,0.0080751069,0.1822244435,0.1977548271999999,5.0,0.0117802291,8.058125e-11,0.0147352684,0.0064065382999999,0.3230899318,1.3982822853,2.3097469e-08,64.0,79.20312259
2016-12-30,13911829.387,0.6541096995,0.4278594989,-0.012760091,16.331258792,0.0229182402999999,0.1536596526999999,0.0187614802,0.0272075056,0.088058795,0.1511287872,-0.007618432,1.0858735332,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4931567759,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.3982324865,0.0322336072,-0.0032871709999999,-0.241047093,-0.001111527,1.0,0.0195390716,0.0111464512,0.0799774929,0.0080751069,0.1822244435,0.1977548271999999,5.0,0.0132553786,5.7285380000000005e-11,0.0163893866999999,0.0068642906999999,0.3668323823,2.5918646115,1.5101851e-08,64.0,77.38225157
2017-01-31,13548571.414,0.6175484847,0.3813661309,-0.053520684,16.769985669,0.022683092,0.3636953575,-0.022989932,0.0246669977,0.0806452284,0.1698112423,0.0498179154,1.0791695623,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4030470914,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.3982324865,0.0322336072,-0.0032871709999999,-0.241047093,-0.001111527,1.0,0.0195390716,0.0111464512,0.0799774929,0.0080751069,0.1822244435,0.1977548271999999,5.0,0.0108125338,7.685551e-11,0.0086375512,0.0062008589,0.5430192350999999,2.2963251354,2.2128653e-08,64.0,78.78365492
2017-02-28,13793938.138,0.6293726277,0.3961099045,-0.199176006,16.36456418,0.0224076019,0.4816796296,0.0181101542,-0.04819419,0.1119177889,0.1431255601,-0.033889241,0.9836480483,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4030470914,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7230260547,0.0433073591,0.0033523424,0.0143190058,-0.069601063,0.0,0.0195517725,0.0118376406,0.0827112707,0.0050949081,0.1807956611,0.1951453652,5.0,0.0100597926,1.258614e-10,0.0121950954,0.0063281252,0.250386336,0.7688361298,3.5716735e-08,64.0,79.05058889
2017-03-31,13792995.415,0.6166224321,0.3802232238,-0.14173572,15.949464491,0.0220573389,0.4715265098,0.003388175,-0.004936829,0.1345415147,0.143215807,0.0748240333,0.7953186409999999,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4030470914,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7230260547,0.0433073591,0.0033523424,0.0143190058,-0.069601063,0.0,0.0195517725,0.0118376406,0.0827112707,0.0050949081,0.1807956611,0.1951453652,5.0,0.0144991968,1.4622799999999998e-10,0.01667675,0.0117131675,0.4857414097,2.7249093817000003,2.8215721e-08,64.0,77.3536515
2017-04-28,13460476.779,0.6280247085,0.3944150345,-0.018739462,16.237918716,0.0217913552,0.3275430531,-0.02146646,0.0201771581,0.0375375415,0.3328885675,-0.063039615,0.9159711302,0.0291687606999999,-0.029168761,7.0,-1.3945146309999998,0.1357687194,-0.309229502,0.226728751,53.720342831,0.0478823904,-0.0065188469999999,-0.21280716,0.0729009011,0.1656648904,0.0,0.0198019589999999,0.0,0.4086977449,0.5153048536,0.0,0.0,0.0,4.4030470914,0.0389682646,0.5418154375,0.1381185948,0.8165916513,0.1978721178999999,0.2088549618,0.0923661063,0.3258186278,0.9884467272,6554.2052893,0.4990208889999999,0.0013194478,-0.2047827539999999,-0.180155404,0.0940238804,0.0496360005,-0.180155404,,-0.105295581,-0.072043031,,-0.22875347,5.0,0.4086977449,0.0,0.0017455901999999,0.0109946277,0.1161887148,0.1385745401999999,11.449887606,,5.6050922613,0.0010103878,1.0,0.1839349732,0.0,0.1587675582,0.1189713755,0.0006125914,0.7230260547,0.0433073591,0.0033523424,0.0143190058,-0.069601063,0.0,0.0195517725,0.0118376406,0.0827112707,0.0050949081,0.1807956611,0.1951453652,5.0,0.0124951588,9.377925e-11,0.0168837626,0.0083803171,0.2901258507,1.6216047903,1.4637313e-08,64.0,78.94572197
