tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2003-10-31,19392437.582,2.0151284906,4.0607428336,0.2265216081,17.47661061,0.1079858450999999,0.620326735,0.0455526896,0.7794851418000001,1.9077211942,-0.585560958,0.1010905251,4.8990271977,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.249843266,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.8321900456,0.6345806078,0.0,-0.00342341,0.1459065941,0.0,-0.005084782,0.0655843696999999,0.0074814424,0.0231652616,0.2352836914999999,0.2880943292,5.0,0.0316277219,3.888199e-11,0.0626106038999999,0.023799581,0.3454062788,8.666199871,4.0527542e-09,59.0,2.721
2003-11-28,21830512.372,1.932152386,3.7332128427,0.4152552056,17.610808930999998,0.1071767206,0.6299156324,0.1238901466,0.6880445851000001,1.501549514,-0.471399289,0.1304123011,5.3935963764,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.268330796,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.8321900456,0.6345806078,0.0,-0.00342341,0.1459065941,0.0,-0.005084782,0.0655843696999999,0.0074814424,0.0231652616,0.2352836914999999,0.2880943292,5.0,0.0304893308,2.791178e-11,0.0558993667,0.0282668617,0.3838003977,14.730752675,2.6165833e-09,59.0,2.703
2003-12-31,21646018.24,1.9304504188,3.7266388194,-0.0332833629999999,17.756086497000002,0.1046570796,0.583137794,-0.008451205,0.516578462,1.3310492058,-0.054177196,0.0898240186,5.6281479792,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.298448984,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.8321900456,0.6345806078,0.0,-0.00342341,0.1459065941,0.0,-0.005084782,0.0655843696999999,0.0074814424,0.0231652616,0.2352836914999999,0.2880943292,5.0,0.0380751831,4.746935e-11,0.0566076562,0.0296872734,0.2875387249,6.8002573028,5.0030578e-09,59.0,2.632
2004-01-30,21224487.049,1.8479975112,3.4150948015,-0.473921951,17.498992944,0.1037269364,0.8176930956999999,-0.025013939,0.4859581902,1.8570673766,0.2138152414999999,0.1846342163,5.5452051217,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.30328566,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.520263822,0.619200002,0.0,0.0013775382999999,0.1472638221,0.0,-0.025390212,0.0671831001,0.0336011245,0.0204248892,0.2335084988,0.296981727,5.0,0.0340757845,3.440674e-11,0.0519142151,0.0225362637,0.2626435055,5.9597549669,4.0900943e-09,59.0,2.524
2004-02-27,20329042.215,1.8771617195,3.5237361212,-0.6953460690000001,17.600575082,0.1017589416,0.9320932507,-0.042189233,0.2636887505,1.4082378863999998,0.262093901,0.1818354348999999,4.9409592636,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.316201145,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.520263822,0.619200002,0.0,0.0013775382999999,0.1472638221,0.0,-0.025390212,0.0671831001,0.0336011245,0.0204248892,0.2335084988,0.296981727,5.0,0.0357744435,3.326001e-11,0.0370160341,0.0276845550999999,0.3697620358,11.444827289,4.0159853e-09,59.0,2.1575
2004-03-31,17390275.630999997,1.8483888446,3.4165413207,-1.175957362,17.776539413,0.0995518976999999,1.0873950409,-0.146627039,0.0880829377,1.2898682797,1.1604908224,0.1842711251,4.9784231593,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.681675817,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,1.520263822,0.619200002,0.0,0.0013775382999999,0.1472638221,0.0,-0.025390212,0.0671831001,0.0336011245,0.0204248892,0.2335084988,0.296981727,5.0,0.0320423012,4.251825e-11,0.0339986682,0.024391588,0.4523318335,14.337789198,4.8928547e-09,59.0,2.164
2004-04-30,17523811.825999998,1.8470458562,3.4115783948,-0.966884551,17.643985797,0.086200141,1.1537116559,0.0062776208,-0.111914141,0.6523241277,1.5444772257,-0.171539173,4.7004704248,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.6801133740000003,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,0.9491062075,0.6084866704999999,0.0,0.0051953431,-0.095340588,1.0,0.0097460381,0.0708330868,-0.012481994,0.0146014136,0.2334931553999999,0.2936314227,5.0,0.0327750785,6.920767e-11,0.059550859,0.0249180944,0.2456702317,5.851600597899999,4.7641838e-09,59.0,2.173
2004-05-28,17659045.782,1.4388552489,2.0703044272,-1.09614786,17.798448652,0.0844205551,0.97796141,0.0073937084999999,-0.204850289,0.5085394861,0.8181243112000001,-0.050515103,4.2416416476,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.68790853,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,0.9491062075,0.6084866704999999,0.0,0.0051953431,-0.095340588,1.0,0.0097460381,0.0708330868,-0.012481994,0.0146014136,0.2334931553999999,0.2936314227,5.0,0.0374371565,7.097194e-11,0.0686789006,0.0331929616,0.3405565952,7.4227281764,5.1460208e-09,59.0,2.4145
2004-06-30,19643664.0,1.4148844782,2.0018980865,-0.605114164,17.66671124,0.0826191198,0.6955209866,0.1123853624,-0.192143826,0.2148230503,1.1503893871,-0.0310956389999999,3.9508463422,0.1787344859,-0.178734486,6.0,-0.215506486,-0.184620383,-2.712955053,-0.0193685839999999,5.8285680443,0.0237857312,-0.131849152,0.4672826517,0.039355015,-0.089941473,0.0323611162,0.081153121,1.0,1.5157032453,0.3665527699,0.0,0.0,0.0,-0.060545833,-0.020461562,0.6564037550999999,-0.709382745,,0.0697040396,-0.0384615379999999,0.0630797162,0.4562596751,0.0863401924,6330.0763665,,0.0093208133999999,-0.574924471,0.1561942761999999,-0.625158681,-0.042623931,0.1479198779,-0.14887407,,0.2203781016,-0.105700773,-2.162459232,6.0,1.3258036433,1.0,0.0343284173,0.0639580709999999,,0.2564671927,3.0230820258,19.429102137,,0.0054143691,1.0,0.2595741846,0.0,0.5367331560999999,,-0.8834653840000001,0.9491062075,0.6084866704999999,0.0,0.0051953431,-0.095340588,1.0,0.0097460381,0.0708330868,-0.012481994,0.0146014136,0.2334931553999999,0.2936314227,5.0,0.035067426,5.598012e-11,0.0655627771999999,0.0248386250999999,0.3248606153,6.1850705261000005,5.6560862e-09,59.0,2.72
2004-07-30,22125079.021,1.3782539678,1.8995839996,-0.414961021,17.608147670999998,0.0793834026,0.4917864536999999,0.1216495185999999,-0.0782972,0.3353524391,1.5667845487999998,0.0997891982,3.9653157548,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.310798665,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.4734900768,0.6451441768,0.0,0.0069377460999999,-0.091835363,2.0,0.0418098115,0.07383797,-0.063170857,0.0243662892,0.2184465428999999,0.31209148,4.0,0.0276210707,3.941665e-11,0.0369388051,0.0189355382,0.3391917802,6.5262531853,5.1649016e-09,59.0,1.946
2004-08-31,15835029.375,1.3888762424,1.9289772167,-0.438152505,17.591815961,0.0782047842,0.4126974823,-0.2845588619999999,0.0793650875,0.3064361847,2.3338671655,0.0023009406,4.2839003984,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.34253267,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.4734900768,0.6451441768,0.0,0.0069377460999999,-0.091835363,2.0,0.0418098115,0.07383797,-0.063170857,0.0243662892,0.2184465428999999,0.31209148,4.0,0.0402246673,5.382392e-11,0.0236818902,0.0333432566,0.4207396637,16.512530118,4.1782088e-09,59.0,1.907
2004-09-30,15517678.292,1.4086123122999998,1.9841886463,-0.0417699979999999,17.595560199,0.0783315223,0.2144600488,-0.02004108,-0.095094149,-0.159758215,4.1812083522000005,-0.150847804,4.4775612079,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.355117389,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.4734900768,0.6451441768,0.0,0.0069377460999999,-0.091835363,2.0,0.0418098115,0.07383797,-0.063170857,0.0243662892,0.2184465428999999,0.31209148,4.0,0.0431494042,5.8126330000000005e-11,0.0503963417999999,0.024279351,0.2627212445,5.3107855885,4.4678972e-09,59.0,2.043
2004-10-29,16648979.289,1.6584168347,2.7503463976,0.0504241644,17.483499543,0.072847402,0.1548599715,0.0713162348,-0.11876152,-0.212471605,6.158272853500001,0.0732243576999999,4.5868565771,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.320729981,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.7706578236,0.5741190559,-0.0011723789999999,-0.00286859,0.0275840806,3.0,0.0514034707,0.0770682717999999,-0.107263053,0.0254961644,0.2194075462999999,0.2726592647,4.0,0.0331800483999999,4.8832779999999997e-11,0.0664833784,0.0240388345,0.3620769359,7.286308670499999,4.7738594e-09,59.0,1.7065
2004-11-30,13926815.196,1.6242336866999998,2.6381350689,-0.018230582,17.50617437,0.0713348155999999,0.1563755534,-0.164708748,-0.062843969,-0.249311013,6.2462315376,0.0024505911,4.6454814582,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.322090066,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.7706578236,0.5741190559,-0.0011723789999999,-0.00286859,0.0275840806,3.0,0.0514034707,0.0770682717999999,-0.107263053,0.0254961644,0.2194075462999999,0.2726592647,4.0,0.0334270885,3.748789e-11,0.0292047672,0.0301282493,0.3993317461999999,15.145146071,4.0457834e-09,59.0,1.984
2004-12-31,16191503.485,1.5184740878,2.3057635552,-0.080503029,17.688814216,0.0687441307,0.1081216871,0.1626135111,-0.296288624,-0.3676116129999999,3.7676680196,0.1123759288,4.5310596982,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.3570841480000002,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,0.7706578236,0.5741190559,-0.0011723789999999,-0.00286859,0.0275840806,3.0,0.0514034707,0.0770682717999999,-0.107263053,0.0254961644,0.2194075462999999,0.2726592647,4.0,0.033187224,5.759743e-11,0.0419777780999999,0.0200786443,0.3531647609,5.7458548146,5.0201373e-09,59.0,2.2145
2005-01-31,18146100.565,1.5218525586000002,2.3160352102,-0.21967308,17.703421921,0.0601994594,0.1460853433,0.1161794513,-0.270588236,-0.245914058,3.8632162402,0.1446965189,4.5270812841,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.3673419619999998,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.9910885039,0.6097902135000001,0.0031311565999999,-9.4739e-05,-0.15123035,0.0,0.0439904036,0.0785544797,-0.084503619,0.0129910952,0.2187302223,0.2649606513,4.0,0.0299682581999999,5.886120999999999e-11,0.0852812677999999,0.0269416508,0.4918096996,13.188418274000002,4.582964e-09,59.0,2.161
2005-02-28,17707709.92,1.4844186299000002,2.2034986688,0.3382609393,17.721058785,0.0604243525,0.1581135449,-0.024158945,0.1379754111,-0.12123014,2.5517972076,-0.066877196,4.4055639219,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.3774064380000002,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.9910885039,0.6097902135000001,0.0031311565999999,-9.4739e-05,-0.15123035,0.0,0.0439904036,0.0785544797,-0.084503619,0.0129910952,0.2187302223,0.2649606513,4.0,0.0333750009,4.36825e-11,0.0457746685,0.0238753382,0.3031509254,8.4420307768,4.594195e-09,59.0,1.759
2005-03-31,14413633.105,1.460878282,2.1341653548,0.0356206481,17.76050486,0.058065873,0.0453373075,-0.186025009,0.1331935482,0.004882678,2.050354386,-0.033636682,4.8161484185,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.37490835,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.9910885039,0.6097902135000001,0.0031311565999999,-9.4739e-05,-0.15123035,0.0,0.0439904036,0.0785544797,-0.084503619,0.0129910952,0.2187302223,0.2649606513,4.0,0.0273397242,3.454463e-11,0.0170916393,0.0346899104,0.6435817262,31.783700026,4.2559665e-09,59.0,1.7135
2005-04-29,14084970.188,1.3502677788,1.8232230745,-0.1053675209999999,17.691290797,0.057625377,0.0355176737999999,-0.025866965,-0.139011266,-0.1871533739999999,2.0265732776,0.0578524078,4.3600785287,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.370232556,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.2344743237,0.5618238622999999,0.0017643176,0.008831572,-0.0936584509999999,0.0,0.0286778842,0.0789228613,-0.068466147,0.0197020488999999,0.217824046,0.2639728026,4.0,0.0237683393999999,4.858869e-11,0.0266227759,0.0110082271,0.1857728361,2.4903990515,6.7514535e-09,59.0,1.618
2005-05-31,13296400.651,1.4234687535,2.0262632923,0.1653412169999999,17.537950332,0.0565350233999999,0.047117572,-0.055733874,0.004101943,-0.213990772,1.6123425353999998,-0.053709085,4.1353687524,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.370232556,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.2344743237,0.5618238622999999,0.0017643176,0.008831572,-0.0936584509999999,0.0,0.0286778842,0.0789228613,-0.068466147,0.0197020488999999,0.217824046,0.2639728026,4.0,0.0259680873,5.348406e-11,0.0291091370999999,0.0163001331,0.5366544502,15.206373125,5.1129028e-09,59.0,1.7755
2005-06-30,14590703.21,1.4161495013999998,2.0054794104,0.0767648675,17.807543901,0.0554967106,-0.005845465,0.0973423272,-0.184475802,-0.332783482,1.6604498625,-0.0433716529999999,3.293296665,0.1718201307,-0.171820131,7.0,-0.086203666,-0.0488165859999999,-1.370232556,0.0347301642,15.046946803,0.0184702692999999,-0.076770812,0.2903163966,0.0398240811,-0.091124938,0.0440661754,-0.009459613,1.0,1.4535064632,0.3491539782,0.0,0.0,0.0,-0.2341097889999999,0.0016623252,0.6695604861,-0.086604002,,0.0776276882,0.04,-0.009799799,0.1506816126,-0.043407593,19644.62889,,0.009497453,-0.374813059,-0.041034934,-0.047465994,-0.098494077,-0.080648292,-0.113615989,,0.2223744075,-0.078249018,-10.11110481,6.0,1.2188798444,0.0,0.0121258052,0.0488941332,,0.4730034801,3.7737397505,17.908793979000002,,0.0014111551,1.0,0.3383637567,0.0,0.2480012298999999,,-0.851580227,1.2344743237,0.5618238622999999,0.0017643176,0.008831572,-0.0936584509999999,0.0,0.0286778842,0.0789228613,-0.068466147,0.0197020488999999,0.217824046,0.2639728026,4.0,0.0191336197,3.960738e-11,0.0228676721,0.010198629,0.2856898617,4.1844223329000005,7.2624967e-09,59.0,1.654
