tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2010-04-30,11300613.604,1.3350061375,1.7822413872999998,-0.55103837,16.865843578,0.0387688429,0.8323748374,0.1626705974,-0.012592188,0.677673413,-0.657376143,0.0240666756,2.2856643382,0.0316054917,-0.031605492,16.0,0.0043614403999999,0.2032390362,-1.646107729,0.0732390608,6.505373134299999,0.0942685875,-0.033200226,0.0025047429,-0.02100252,-0.033690862,0.0475203138,0.0572449634,0.0,1.329648638,0.1316701317,0.0,0.0,0.0173536557,-0.034289713,0.0527962916,0.1252516216,-0.3251417769999999,-0.0056038109999999,0.3495011584,-0.033112583,0.066539924,1.1047513721,0.0042780749,5791.471801899999,0.6536231884,,-0.431754092,0.0705681643,-0.111727893,-0.196937718,-0.218452996,-0.277091464,0.2129971326,,-0.217784659,-0.78551532,4.0,0.547572049,0.0,0.0,0.0,,0.0913450559,96.47761194,6.5259969712,14.396436526,0.0020168067,1.0,-0.004772902,0.0,1.9012547575,0.295594968,1.4878681459999998,0.5001852028,0.0157251724,-0.034380492,-0.039870076,-0.007417743,0.0,-0.0532997829999999,0.0194279713,-0.329328622,-0.050439368,0.1368323428,0.1231406557,4.0,0.0200878755,7.005287e-11,0.0326047093,0.0112136655,0.4502262675,8.4955621133,6.3857074e-09,70.0,
2010-05-28,13282563.714000002,1.3341681798,1.7800047321,0.4024148354999999,17.331887805999997,0.0389473348,0.5914251741,0.166243583,0.2639325348,0.3544786045,-0.465661503,0.0218937219,2.8310694873,0.0316054917,-0.031605492,16.0,0.0043614403999999,0.2032390362,-1.484753224,0.0732390608,6.505373134299999,0.0942685875,-0.033200226,0.0025047429,-0.02100252,-0.033690862,0.0475203138,0.0572449634,0.0,1.329648638,0.1316701317,0.0,0.0,0.0173536557,-0.034289713,0.0527962916,0.1252516216,-0.3251417769999999,-0.0056038109999999,0.3495011584,-0.033112583,0.066539924,1.1047513721,0.0042780749,5791.471801899999,0.6536231884,,-0.431754092,0.0705681643,-0.111727893,-0.196937718,-0.218452996,-0.277091464,0.2129971326,,-0.217784659,-0.78551532,4.0,0.547572049,0.0,0.0,0.0,,0.0913450559,96.47761194,6.5259969712,14.396436526,0.0020168067,1.0,-0.004772902,0.0,1.9012547575,0.295594968,1.4878681459999998,0.5001852028,0.0157251724,-0.034380492,-0.039870076,-0.007417743,0.0,-0.0532997829999999,0.0194279713,-0.329328622,-0.050439368,0.1368323428,0.1231406557,4.0,0.0256366052999999,7.823083e-11,0.0620133169,0.0212752638,0.4410321967,7.0672943454,6.11543e-09,70.0,
2010-06-30,12086555.676,1.3438897704,1.806039715,0.1909597412999999,17.620218981,0.0391689597,0.7128686675,-0.08895532,0.4313467221,0.5931763205,-0.47986161,0.0142391836,3.0278829442000004,0.0316054917,-0.031605492,16.0,0.0043614403999999,0.2032390362,-1.484753224,0.0732390608,6.505373134299999,0.0942685875,-0.033200226,0.0025047429,-0.02100252,-0.033690862,0.0475203138,0.0572449634,0.0,1.329648638,0.1316701317,0.0,0.0,0.0173536557,-0.034289713,0.0527962916,0.1252516216,-0.3251417769999999,-0.0056038109999999,0.3495011584,-0.033112583,0.066539924,1.1047513721,0.0042780749,5791.471801899999,0.6536231884,,-0.431754092,0.0705681643,-0.111727893,-0.196937718,-0.218452996,-0.277091464,0.2129971326,,-0.217784659,-0.78551532,4.0,0.547572049,0.0,0.0,0.0,,0.0913450559,96.47761194,6.5259969712,14.396436526,0.0020168067,1.0,-0.004772902,0.0,1.9012547575,0.295594968,1.4878681459999998,0.5001852028,0.0157251724,-0.034380492,-0.039870076,-0.007417743,0.0,-0.0532997829999999,0.0194279713,-0.329328622,-0.050439368,0.1368323428,0.1231406557,4.0,0.0428246055,1.671067e-10,0.0737852156,0.0316264793,0.3059382269,4.7159101222,7.964019e-09,70.0,
2010-07-30,10818280.273,1.3288229755,1.7657705003,-0.141961086,17.318014957,0.0384934865,0.58013365,-0.10493274,0.2308042001,0.5306448767999999,-0.475628261,0.018809219,3.0460826360000004,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.5001852028,0.0157251724,-0.034380492,-0.039870076,-0.007417743,0.0,-0.0532997829999999,0.0194279713,-0.329328622,-0.050439368,0.1368323428,0.1231406557,3.0,0.0341823614,1.330309e-10,0.0347365402,0.0267982950999999,0.2651531541,4.1563953337,6.52512e-09,70.0,
2010-08-31,12302954.865,1.3285640008,1.7650823042,0.0697324279,17.311122795,0.0382497656,0.3500519008,0.1325985043999999,0.1444922735,0.4037401562,-0.467404675,0.0201325352,2.8154618186,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.5460079835,0.0213034161,0.0039312591,0.0071077413,0.0273199016,1.0,0.0128220636,0.0189463537,0.1076142132,-0.046614315,0.1369185492,0.1226760235,3.0,0.0339873720999999,1.336137e-10,0.051282052,0.0229332061,0.2178224714999999,2.9394214754,7.7559666e-09,70.0,
2010-09-30,11601821.062,1.3487852257,1.8192215851,0.0425770679999999,17.309535229,0.0383030285,0.2882191657999999,-0.055809464,0.2523256865,0.4274721911,-0.4451381239999999,0.0075604088,2.578658736,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.5460079835,0.0213034161,0.0039312591,0.0071077413,0.0273199016,1.0,0.0128220636,0.0189463537,0.1076142132,-0.046614315,0.1369185492,0.1226760235,3.0,0.0281448649,1.4686099999999998e-10,0.041580651,0.0209793871,0.2732183679,2.4657482695,9.8198691e-09,70.0,
2010-10-29,12999554.624000002,1.3473498277,1.8153515581,-0.0085084569999999,16.972299089,0.0381690416,0.0823062312,0.1204753593,0.0169983342,0.1675446293,-0.346600311,0.0122463412,2.2439813862,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.4096589856,0.0224041850999999,0.0014935662,0.0027110703,0.0967184873,0.0,0.0104626245,0.0187715943,0.0726795096,0.0103673631,0.0788294329,0.0676691456,3.0,0.0234230229,1.321843e-10,0.0507387221,0.0208174787,0.2663402421999999,3.1423265868,1.0124142e-08,70.0,
2010-11-30,13495276.972,1.3561016829,1.8390117742,-0.463696667,17.102057034,0.0381460241999999,0.3650811208,0.0340496041,-0.022912888,0.4402783913,-0.372446944,0.0047141946999999,2.2778111802,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.4096589856,0.0224041850999999,0.0014935662,0.0027110703,0.0967184873,0.0,0.0104626245,0.0187715943,0.0726795096,0.0103673631,0.0788294329,0.0676691456,3.0,0.0235220585,7.300809e-11,0.0302452481999999,0.0189269277,0.3491990472,5.848145893300001,7.5028001e-09,70.0,
2010-12-31,14282046.117,1.3487491534,1.8191242789,-0.1277381669999999,17.435467258,0.0369339781999999,0.4293413995,0.0606612675,0.1090087715,0.446170523,-0.291507957,0.0193895012,2.1797270152,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.290745017,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.4096589856,0.0224041850999999,0.0014935662,0.0027110703,0.0967184873,0.0,0.0104626245,0.0187715943,0.0726795096,0.0103673631,0.0788294329,0.0676691456,3.0,0.0222409325,1.140894e-10,0.0297212265,0.0145922587999999,0.4545700885,3.2287921224,1.2092048e-08,70.0,
2011-01-31,15130737.633,1.3352509061,1.7828949823,0.2906245843,17.018519982,0.0365718886,0.3748210929,0.0594236627,0.3141835282,0.4477736252,-0.178253577,0.0103439154,1.9403652304,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.2047716892,0.0216259975,0.0024019214999999,0.0137048785,0.0226126024,1.0,0.0135334926,0.0185445217,0.1112149533,0.0181412361,0.0740547929,0.05696762,3.0,0.0145040153,7.915133000000001e-11,0.0257587899,0.0097825871,0.340814776,2.0688178053,1.4934115e-08,70.0,
2011-02-28,14384035.660999998,1.343102773,1.8039250588,-0.127638201,16.818624926,0.0363456127999999,0.5008803629999999,-0.049350005,0.2292768545,0.5934504143,-0.248165952,-0.005099673,1.4950272419,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.2047716892,0.0216259975,0.0024019214999999,0.0137048785,0.0226126024,1.0,0.0135334926,0.0185445217,0.1112149533,0.0181412361,0.0740547929,0.05696762,3.0,0.0221786485,1.204132e-10,0.0230570789,0.0153852612,0.2400228351,1.9305396283,1.4819926000000001e-08,70.0,
2011-03-31,14426848.643,1.3346763571,1.7813609781,0.0492192322,16.871001288,0.0362954068,0.3712482875,-0.004874717,0.2376866657999999,0.4634828702,-0.179348323,0.0027046659,1.5362044692,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,0.2047716892,0.0216259975,0.0024019214999999,0.0137048785,0.0226126024,1.0,0.0135334926,0.0185445217,0.1112149533,0.0181412361,0.0740547929,0.05696762,3.0,0.0226537345,7.729611999999999e-11,0.0305000301,0.0162065027,0.2884692762,3.0242642818000003,1.2468846000000005e-08,70.0,
2011-04-29,13091234.714000002,1.3409044294,1.7980246888,-0.14206202,17.088444289,0.036082255,0.2684210496999999,-0.092578359,0.0992238989,0.2525893473,-0.053072459,0.0020896847,2.0280275963,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,1.1726378714,0.0331095687999999,0.0308455304,0.0012632079,-0.026277125,0.0,0.0095987048,0.0184332756,0.0678104575,0.0138052297999999,0.0753398374,0.0589265222,3.0,0.0240652999999999,9.901367e-11,0.0266139208999999,0.0211559922,0.4047214005,8.0872316574,7.172421999999999e-09,70.0,
2011-05-31,12685831.326,1.3312571527,1.7722456065,-0.0533329309999999,17.362792561,0.0361265497,0.1012768909,-0.007869662,-0.035385198,-0.025395125,0.1038663146,0.0021142578,2.3164909898,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,1.1726378714,0.0331095687999999,0.0308455304,0.0012632079,-0.026277125,0.0,0.0095987048,0.0184332756,0.0678104575,0.0138052297999999,0.0753398374,0.0589265222,3.0,0.0193564758,5.19396e-11,0.0228739772,0.0099047704,0.2505262228,2.973934805,9.4770621e-09,70.0,
2011-06-30,13587855.814,1.3273148811,1.7617647935,-0.20727982,17.215275646,0.0360210978,0.2289276132999999,0.0739377365,-0.09771042,0.0613475779,0.0481474634,0.0070208732,2.4249607649,0.1442147778999999,-0.144214778,17.0,0.1089520386,0.1173118674,-1.29589682,-0.022932252,24.035207101,0.0889257705,0.0464391669,-0.101876289,0.0245995423,-0.157360683,-0.063791875,0.0065862385,0.0,1.2466112812,0.1336270191,0.0,0.0,0.0128061306,-0.172463768,-0.035447369,0.0918791418999999,-0.780923994,0.011404134,0.2987928707,-0.0616438359999999,-0.057059418,0.6957314606,-0.095979766,7753.019806300001,0.584938704,,-0.363297426,-0.0624506009999999,0.014862045,-0.115249293,0.1235351438,0.1166816502,-0.08757842,,0.1600736489,-3.50867052,3.0,0.6152164407999999,0.0,0.0,0.0,,0.0767645544,64.68639053300001,7.5706371191,13.045346062,0.0026857654,1.0,-0.154393564,0.0,1.1199729535,0.2882526157,-8.497396823999999,1.1726378714,0.0331095687999999,0.0308455304,0.0012632079,-0.026277125,0.0,0.0095987048,0.0184332756,0.0678104575,0.0138052297999999,0.0753398374,0.0589265222,3.0,0.0195896256,7.855649e-11,0.02996465,0.0143772912,0.1976985128999999,2.3951193175,9.4776976e-09,70.0,
2011-07-29,12754112.883,1.3147170224,1.728480849,-0.533748652,17.212299850999997,0.0354304309,0.3317133103,-0.061359417,-0.085349078,0.2734475571999999,0.1727253822,0.0125335266999999,2.353419174,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.880404375,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,1.1726378714,0.0331095687999999,0.0308455304,0.0012632079,-0.026277125,0.0,0.0095987048,0.0184332756,0.0678104575,0.0138052297999999,0.0753398374,0.0589265222,5.0,0.0224974898,1.005098e-10,0.0437205918,0.0189183169,0.2437783442,2.3732409936,8.3783348e-09,70.0,
2011-08-31,11469315.0,1.314079554,1.7268050741,-0.341600826,17.225749428,0.035259275,0.1836258538,-0.084249124,-0.09690372,0.0553691827,0.3451438345,0.0033942835,2.6531615009,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.893754369,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,0.5040035711,0.0623399755,-0.016513299,-0.001088182,0.0363822761,1.0,0.0196836955,0.0180730481,0.1276752768,0.0173216685,0.0755277262,0.0578946148,5.0,0.0218238027999999,8.465406e-11,0.0374752879,0.0216983706999999,0.4902415143,10.968977795,6.7335178e-09,70.0,
2011-09-30,10332970.802,1.3210719225,1.7452310244,-0.480372862,17.45031344,0.0350549875,0.2108725089999999,-0.095999978,-0.168937596,0.0235807468,0.1665213882,0.0063913706,3.5385716148000004,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.893754369,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,0.5040035711,0.0623399755,-0.016513299,-0.001088182,0.0363822761,1.0,0.0196836955,0.0180730481,0.1276752768,0.0173216685,0.0755277262,0.0578946148,5.0,0.0421462943,1.580605e-10,0.0566860250999999,0.0381631033999999,0.4843837797999999,10.883982759,3.8862122e-09,70.0,
2011-10-31,9613050.3992,1.3262561161,1.7589552855,-0.227214423,17.738997923,0.0333004523,-0.009326731,-0.06967216,-0.172071287,-0.174174595,0.4085423721,0.0098720944,3.9009715749,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.893754369,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,0.2795413821,0.021347032,0.0005686341,0.0411156956999999,0.0281793633,0.0,0.0112434599,0.0178660005,0.0637223975,0.0114559081,0.074528764,0.0578067528,5.0,0.0343420481,2.098184e-10,0.0464669354,0.0305993567,0.2706949686,3.6779996926,7.1474923e-09,70.0,
2011-11-30,10556469.0,1.4420435191999998,2.0794895113,-0.059256512,17.148424850999998,0.0335014743,-0.224208262,0.1563876718,-0.2236452189999999,-0.257010145,0.8208027509999999,-0.052503073,3.734650052,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.893754369,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,0.2795413821,0.021347032,0.0005686341,0.0411156956999999,0.0281793633,0.0,0.0112434599,0.0178660005,0.0637223975,0.0114559081,0.074528764,0.0578067528,5.0,0.0394371828,2.070629e-10,0.0514732263999999,0.0307636839,0.2769325118,3.906458906,7.3392115e-09,70.0,
2011-12-30,10261558.401,1.3489236573,1.8195950332,-0.102660234,17.264262341,0.0326862884,-0.141219705,0.036346741,-0.1640417619999999,-0.189954103,1.3881078638,0.0041964923,2.7711597031,0.0819342634,-0.081934263,18.0,-0.132358502,0.1062737349,-0.893754369,0.0896469096,15.980403570999998,0.0755198502,-0.036833994,0.0406290547,0.0242881072,-0.141560401,0.0053204067,0.1231737496,0.0,1.3522590964,0.1361897475,0.0,0.0,0.0049865409,0.387915937,0.0300504704,0.1230303794,-0.140056022,-0.005556869,0.2904862739,-0.0583941609999999,0.006680953,0.4854003923,0.0893830068999999,12351.722131,0.4888059701,,1.0403527688,0.0847480019,0.0191782204,0.1237248355,0.2302942362999999,0.0382657638,-0.049902544,,0.0371093102,-1.513100437,6.0,0.7568972411,0.0,0.0,0.0,,0.0905853021,20.876785714,7.851578240399999,12.463752665,0.3797844667,1.0,0.0694291987,0.0,0.7670743426000001,0.3055101859,-1.199311441,0.2795413821,0.021347032,0.0005686341,0.0411156956999999,0.0281793633,0.0,0.0112434599,0.0178660005,0.0637223975,0.0114559081,0.074528764,0.0578067528,5.0,0.0280170129999999,1.820745e-10,0.0487106219,0.0258292525999999,0.3093337885,3.0222737910000004,9.2026969e-09,70.0,
