tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2002-03-28,4545666.6006,1.7684467758000002,3.1274039989,-0.537177765,16.670350675999998,0.0761818992,-0.091048827,-0.0931281069999999,0.0560381073,0.5786386735,0.9713301795,0.1558032936999999,3.4073127206,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.3661638408,-1.6385297840000002,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.3907561572,0.1212003138,-0.008442258,-0.561824755,0.0393000694,1.0,0.0187480249,0.0146325127,0.0230927997,-0.008815097,0.205240231,0.2393016355999999,6.0,0.048221513,2.953854e-10,0.0576119497,0.0324274205,0.3762995958,7.1054710341,6.8454957e-09,36.0,7.541157575
2002-04-30,5563055.6035,1.7828447694999998,3.178535472,0.5020556272,16.542732780999998,0.0756293418,-0.0686512359999999,0.2238151430999999,0.2753731872,0.3503209931,0.6448555284,0.1494791608,3.3308645132,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.3661638408,-1.618437362,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.089012766,0.1453599281,-0.008869296,-0.2572162719999999,0.0388746969,2.0,0.0202684954,0.0149378655,0.0238130754,-0.014799455,0.2055045706,0.2392028927,6.0,0.0411420783,2.901394e-10,0.0930368751,0.033116301,0.3046467393,5.1155583356,6.9155004e-09,36.0,8.022508059
2002-05-31,5918144.0,1.8359550493,3.3707309431,0.3462118581,16.683236804,0.0722011474,-0.089010294,0.0638297424,0.3398463493,0.4459039484,0.8597856617,0.1902798951,2.4493811162,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.3661638408,-1.624650024,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.089012766,0.1453599281,-0.008869296,-0.2572162719999999,0.0388746969,2.0,0.0202684954,0.0149378655,0.0238130754,-0.014799455,0.2055045706,0.2392028927,6.0,0.0443569076999999,1.896022e-10,0.0817209259,0.0249790250999999,0.5641169668,12.105553529000002,4.3625627e-09,36.0,8.085606436
2002-06-28,5998836.9235,1.8665307658,3.4839370998000003,-0.331382251,17.110507219000002,0.071436979,-0.15448167,0.007865156,0.2323455981,0.9389977521,0.1769230777,0.1509575118,2.8820898308,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.3661638408,-1.365880259,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.089012766,0.1453599281,-0.008869296,-0.2572162719999999,0.0388746969,2.0,0.0202684954,0.0149378655,0.0238130754,-0.014799455,0.2055045706,0.2392028927,6.0,0.0564400021,2.308391e-10,0.095711939,0.0387318092,0.3232122569,5.823836599600001,4.8851098e-09,36.0,7.417665035
2002-07-31,5535620.9316,1.8888013715,3.5675706208,-0.096758899,16.882062424,0.0716766892,-0.176474789,-0.082608677,0.1577180638,0.3416093118,0.5877044386,0.1354497314,3.593921315,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.186235974,-2.579163265,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.3876055693999999,0.2010532982,-0.008124328,-0.122763312,-0.026533874,3.0,0.0200250727,0.0151939326,0.0232496221,-0.009309157,0.2034072098,0.2385033551,6.0,0.0661183962,2.497198e-10,0.0500564538,0.035335897,0.260115916,5.871644819,5.1657078e-09,36.0,5.954684071
2002-08-30,4443834.2724,1.8670208881,3.4857669967,-0.161932156,16.966556497,0.0722414892,-0.237293816,-0.197229296,0.0916689333,0.1334711137,0.6294263379999999,0.1434247626999999,4.210320035,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.186235974,-1.949367768,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.3876055693999999,0.2010532982,-0.008124328,-0.122763312,-0.026533874,3.0,0.0200250727,0.0151939326,0.0232496221,-0.009309157,0.2034072098,0.2385033551,6.0,0.0783885875,4.513792e-10,0.0829728916,0.0516675926,0.3535495953999999,8.2645322068,4.0925253e-09,36.0,5.6923751
2002-09-30,4250100.096,1.8784053128,3.5284065191,-0.033905469,16.887900634,0.0732612046,-0.281677562,-0.044050917,-0.033645385,-0.074530615,0.4667122205,0.1154170714,4.3098980689,0.1130107004,-0.1130106999999999,9.0,-0.429509202,0.186235974,-1.95890053,1.2157022842,16.56549296,0.0767693024,0.1168858368,-0.018967759,0.6588685558,-0.237244838,0.0367197633,0.0945498147,0.0,1.9091217379,0.1337485384999999,0.0,0.0,0.0,0.5102579546,0.0431091667,0.5970377063000001,10.128834511,,0.0334514352,0.1184992571,0.5650735896,0.0659455322,0.161528852,-804.5755722,0.3137995515,0.0035648273999999,0.1656631729,-0.118213954,-0.12352234,0.0498373904999999,-0.217843416,-0.165648604,0.4354673397,-0.037762789,-0.102923036,-0.78081156,5.0,1.4174069868,0.0,0.0237206654,0.1098109622,0.2100801449,0.1804419065,5.509472015,7.4789705222,9.350691768,,0.0,0.4437928788,0.0,0.2160136372,0.5633906414000001,-0.018923652,0.3876055693999999,0.2010532982,-0.008124328,-0.122763312,-0.026533874,3.0,0.0200250727,0.0151939326,0.0232496221,-0.009309157,0.2034072098,0.2385033551,6.0,0.0672617471,4.836776e-10,0.0877444074,0.0440486784,0.343468006,6.451931144,5.0926865e-09,36.0,5.530122128
2002-10-31,4144928.8546,1.8556240353,3.4433405605000003,-0.827495654,16.62466011,0.0725292746,-0.112544286,-0.028503491,-0.245159032,0.1781716498,0.1737225493,0.1611048152,4.8826608646,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.39014457,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.2255724687,0.2200117592,0.0032634461999999,-0.006928725,-0.048518174,4.0,0.0215608248,0.0153995022,0.0247362212,-0.000808774,0.1962805423,0.2313454422,6.0,0.0691870418,4.832497e-10,0.1403508484,0.0632433708,0.5053728217,16.648054727,3.6814775e-09,36.0,6.598287527
2002-11-29,4945538.3227,1.805825093,3.2610042664,-0.60289649,17.015742532,0.075172552,-0.318873531,0.1931539773999999,-0.3106741269999999,-0.017456686,0.0543339045999999,0.1621970718,5.53545331,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.529566922000001,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.2255724687,0.2200117592,0.0032634461999999,-0.006928725,-0.048518174,4.0,0.0215608248,0.0153995022,0.0247362212,-0.000808774,0.1962805423,0.2313454422,6.0,0.0722208133,3.642889e-10,0.1054721698,0.0630827287,0.3403292036,11.768167007,2.7853716e-09,36.0,7.783225475
2002-12-31,5840695.8865,1.7913590324000002,3.208967183,-0.279496352,17.335197246,0.0759591792,-0.351910897,0.1795082241,-0.183946481,0.0135696342,0.2820118177,0.1720019152,5.658963609500001,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.542185271,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.2255724687,0.2200117592,0.0032634461999999,-0.006928725,-0.048518174,4.0,0.0215608248,0.0153995022,0.0247362212,-0.000808774,0.1962805423,0.2313454422,6.0,0.0518401105999999,2.738415e-10,0.075698711,0.0396728588,0.3266508185,6.669920504299999,5.1019143e-09,36.0,6.61682416
2003-01-31,4974817.2052,1.7870845365,3.1936711405,-0.1701007939999999,17.035445503,0.0748817687,-0.265871986,-0.149860904,0.0492161993,0.1143520716,0.2736438573999999,0.1748983073,4.9833930535,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.562815714,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.22176039,0.212814179,0.001753836,0.0968556108,0.0218242165,0.0,0.0162739103,0.015805685,0.0192967143,0.0033690890999999,0.1962924429,0.2307887445,6.0,0.0518499249,3.128716e-10,0.0630302802,0.0360213402999999,0.4321890036,6.8607596284,5.3747345e-09,36.0,5.978145019
2003-02-28,4494188.441000001,1.8157275046,3.2968663711,0.1275166981,16.772919954000002,0.0745268861,-0.352760445,-0.096523538,0.1111263866,-0.02625346,0.3487474316,0.1381145399,4.785872626600001,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.609231094,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.22176039,0.212814179,0.001753836,0.0968556108,0.0218242165,0.0,0.0162739103,0.015805685,0.0192967143,0.0033690890999999,0.1962924429,0.2307887445,6.0,0.0578487504,2.073344e-10,0.0725146458,0.0355546642,0.3213430244,10.283113484,3.3545882e-09,36.0,6.893496512
2003-03-31,5177777.2052,1.7884525034999998,3.1985623574,0.2870319548,17.144614617000002,0.073179518,-0.283506112,0.1530104429,0.0501359896999999,-0.029899277,-0.1788588739999999,0.1299302011999999,4.6053377115,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.634091009,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.22176039,0.212814179,0.001753836,0.0968556108,0.0218242165,0.0,0.0162739103,0.015805685,0.0192967143,0.0033690890999999,0.1962924429,0.2307887445,6.0,0.0408389927,1.842323e-10,0.0434783101,0.0209165458,0.1802252777,3.5073309310000003,6.1658878e-09,36.0,5.39019963
2003-04-30,4048316.6224,1.6758226969,2.8083817114,0.2412216757,16.777492073,0.0724117805999999,-0.359714948,-0.2180746939999999,0.2463428852,-0.086025148,-0.045703402,0.0974101616,5.3847819616,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.640463112999999,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.3961590597,0.1049998403,-0.0115290469999999,0.5218367915,-0.141668309,0.0,0.0071146594999999,0.0169510978,0.008516401,0.0060594528,0.2338001142,0.2785813253999999,6.0,0.0484658820999999,2.76365e-10,0.0728506221999999,0.0464626442,0.4796799001,17.196857836,3.3403096e-09,36.0,5.63126886
2003-05-30,4239081.4445,1.6123739785,2.5997498467,0.0312502734,17.044377502,0.0727227372,-0.34242034,0.045226112,-0.1832177069999999,-0.32821951,0.0755286776,0.2241986663,5.0698308489,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.622458191000001,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.3961590597,0.1049998403,-0.0115290469999999,0.5218367915,-0.141668309,0.0,0.0071146594999999,0.0169510978,0.008516401,0.0060594528,0.2338001142,0.2785813253999999,6.0,0.0499032651,3.033387e-10,0.0833754167,0.0405859117,0.3951992221,15.088928361,3.9590769e-09,36.0,6.45631644
2003-06-30,4711902.411,1.6108133887,2.5947197731,-0.157180627,16.919107652,0.073398378,-0.240385101,0.1126923859,-0.276204978,-0.303317011,0.1851362066,0.1617728860999999,5.3023650165,0.068948509,-0.068948509,10.0,-0.098377835,0.2134434252,-5.635233409,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,0.3961590597,0.1049998403,-0.0115290469999999,0.5218367915,-0.141668309,0.0,0.0071146594999999,0.0169510978,0.008516401,0.0060594528,0.2338001142,0.2785813253999999,6.0,0.046403254,2.288056e-10,0.0626865774,0.027909641,0.3182402068,6.7876410765,4.6712875e-09,36.0,6.678667531
2003-07-31,5054964.75,1.5566056141999998,2.4230210382,0.1221373210999999,16.860721443,0.071977384,0.1036059464,0.0705016926,-0.052671248,-0.155001973,0.0592437457,0.2484171612,4.6177555922,0.068948509,-0.068948509,10.0,-0.098377835,0.2225028487,-5.907103394,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,1.1441613397,0.1405442081,0.0039760861,-0.136112615,0.0073290793,1.0,0.0270300591,0.0169405891,0.0321812524,0.0051493351,0.2330017436,0.2790532323,6.0,0.0486726917999999,2.220476e-10,0.0403225645,0.0239772039,0.2866362461,6.564776984500001,5.0766315e-09,36.0,7.147774101
2003-08-29,5372110.7155,1.5021874969,2.256567276,0.1943221711,16.846248315,0.0724230836,0.3324979997,0.0674747527,0.1224609335999999,0.1268121941,-0.286480645,0.2695906273,3.9630012852,0.068948509,-0.068948509,10.0,-0.098377835,0.2225028487,-5.953650185,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,1.1441613397,0.1405442081,0.0039760861,-0.136112615,0.0073290793,1.0,0.0270300591,0.0169405891,0.0321812524,0.0051493351,0.2330017436,0.2790532323,6.0,0.0400043727,2.308946e-10,0.0601926148,0.0261544872,0.3873616163,6.0443705936,5.8704999999999995e-09,36.0,7.602356905
2003-09-30,5738968.9469,1.5080719907,2.2742811292,-0.10814191,16.718769608,0.0721338375,0.5441702769,0.0610900894,0.0391915484,0.2582715854,-0.304132268,0.2448677509,3.2522017679000004,0.068948509,-0.068948509,10.0,-0.098377835,0.2225028487,-5.968518588999999,0.97462242,15.390465567,0.0319623914,0.0797126985,-0.066322778,0.0218108756,0.060892721,-0.005813827,0.5561502834000001,0.0,3.2695859256,0.1522976144,0.0,0.0,0.0,0.1409887914,0.0169465412,0.3407890307,-0.7895574540000001,,0.0372710075,0.0099634672999999,0.031587404,0.0357149241,-0.0854916,2782.0991298,0.2086373701,0.0032153937,-0.711179577,0.7126125906999999,0.1386861951,0.0178218745,0.9345225475,-0.127834481,-0.2567816189999999,-0.108322939,-0.138053738,-0.886071677,5.0,2.742005775,0.0,0.0145936791,0.1429311655,0.1665357163,0.1177784277,2.0354894227,6.4464706878,7.0746157752,,0.0,-0.201858243,0.0,0.1021028484,0.6035529240999999,0.470202296,1.1441613397,0.1405442081,0.0039760861,-0.136112615,0.0073290793,1.0,0.0270300591,0.0169405891,0.0321812524,0.0051493351,0.2330017436,0.2790532323,6.0,0.0379862112999999,3.046851e-10,0.0566260517,0.0237887091,0.3947554771,3.8043222036,8.8522426e-09,36.0,6.497694549
2003-10-31,4934154.4915,1.4949253194,2.2348017105,0.2317556045,16.418673767999998,0.0690010098,1.1027912551,-0.144591257,0.4102061219,0.374312204,-0.072211681,0.29686056,2.9764081845,0.1187273819999999,-0.1187273819999999,11.0,-0.119688774,0.2436545807,-6.086573316,0.9384499952,12.101194397,0.0642704164,0.1847772412,0.0201640988,0.5209602775,0.1261424453,0.0101550552,-0.03618767,0.0,2.8313531353,0.1446428269,1.0,0.0,0.0020057719,0.0959025971,0.0246213445,0.363210254,-0.8177772940000001,,0.0414267694,0.1091746136,0.1262715585,0.0615875729,0.2477467333,2458.2627212,0.2355344321999999,0.0031924190999999,0.9331089329,-0.134033116,-0.050262031,0.0302355162,-0.140912757,-0.01452173,-0.125881637,0.0609438316,-0.012573703,-1.610353649,5.0,2.3556221819,0.0,0.0240255412999999,0.1492995754,0.1519267601999999,0.1404638197,3.008909478,6.3654146799,6.371328815,,0.0,0.1404068943,0.0,0.1609216986,0.5296216471,,-0.0572317279999999,0.1515891547,0.0023502665,-0.184761058,0.0793576558,0.0,0.0234236802,0.0155831512,0.0281115135,0.0026739509,0.2339136409,0.2819495527,6.0,0.0391909046,2.533165e-10,0.0485075079,0.0272576054,0.2549484559,4.2721423559,6.4059281e-09,36.0,8.878011223
2003-11-28,6752543.2585,1.5011692172,2.2535090185,0.7257088479000001,16.586157147,0.0683103665,0.9542127914,0.3685309886999999,0.1541068791,-0.0147133589999999,0.1573122474,0.25546692,3.0186643913,0.1187273819999999,-0.1187273819999999,11.0,-0.119688774,0.2436545807,-6.071667493,0.9384499952,12.101194397,0.0642704164,0.1847772412,0.0201640988,0.5209602775,0.1261424453,0.0101550552,-0.03618767,0.0,2.8313531353,0.1446428269,1.0,0.0,0.0020057719,0.0959025971,0.0246213445,0.363210254,-0.8177772940000001,,0.0414267694,0.1091746136,0.1262715585,0.0615875729,0.2477467333,2458.2627212,0.2355344321999999,0.0031924190999999,0.9331089329,-0.134033116,-0.050262031,0.0302355162,-0.140912757,-0.01452173,-0.125881637,0.0609438316,-0.012573703,-1.610353649,5.0,2.3556221819,0.0,0.0240255412999999,0.1492995754,0.1519267601999999,0.1404638197,3.008909478,6.3654146799,6.371328815,,0.0,0.1404068943,0.0,0.1609216986,0.5296216471,,-0.0572317279999999,0.1515891547,0.0023502665,-0.184761058,0.0793576558,0.0,0.0234236802,0.0155831512,0.0281115135,0.0026739509,0.2339136409,0.2819495527,6.0,0.0391509893,2.394914e-10,0.1248226389,0.0302853235,0.5521024708,9.7189963832,5.367090999999999e-09,36.0,9.344936836
