tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2015-07-31,7044657.4821,1.3629735358,1.8576968592,0.1279547608,16.239859847,0.0403264689,-0.105312994,0.0317024551,0.306588445,0.5941107397,0.0822566735,0.1290231134,2.083955104,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.6753652859999999,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.1537673342,0.5053573409000001,-0.000189137,-0.028720747,-0.101943478,1.0,0.0051904577,0.0084250381,0.0104940344,0.0091353516,0.0880227243999999,0.1104787186999999,5.0,0.0226958173,2.136644e-10,0.0389873646,0.0175554266,0.3904616456,4.1417277375,9.9958389e-09,35.0,9.548
2015-08-31,8170749.0273,1.4096373166999998,1.9870773647,0.3792036053,16.450660542,0.0403869997,-0.072998231,0.1550931484,0.3825054777,0.6835031872,0.0224905888,0.0152236275,2.0007245064,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.67413054,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.1537673342,0.5053573409000001,-0.000189137,-0.028720747,-0.101943478,1.0,0.0051904577,0.0084250381,0.0104940344,0.0091353516,0.0880227243999999,0.1104787186999999,5.0,0.0244686225,1.558555e-10,0.1070922613,0.0263278802,0.5310803769,7.8115637864,8.3108543e-09,35.0,8.428
2015-09-30,7212303.0355,1.1973907958,1.4337447178,-0.048415027,16.784578851,0.0425137731,-0.156059194,-0.117302097,0.4204106221,0.8496707917,-0.026405157,0.0041475644,2.0946856765,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.6778923920000001,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.1537673342,0.5053573409000001,-0.000189137,-0.028720747,-0.101943478,1.0,0.0051904577,0.0084250381,0.0104940344,0.0091353516,0.0880227243999999,0.1104787186999999,5.0,0.040484224,2.272778e-10,0.0467520058,0.025160756,0.3760844235,4.0685806032,1.0547547e-08,35.0,8.496
2015-10-30,7323636.8811,1.2096663194,1.4632926044,-0.167886092,16.471961277000002,0.0393492374,-0.144908315,0.0080683473,0.2057224228,0.6679200797,0.0474709153,0.0447103434,2.021250329,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.67484875,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.9801448973,0.5365783823,-0.0044023859999999,0.0015449551,0.1024548243999999,0.0,0.0010949105,0.0087242536,0.0023078084,0.0074278349,0.0826050681,0.0909821384999999,5.0,0.0293310617,2.461129e-10,0.0371257289999999,0.0197939912,0.2782979202,2.4835454954,1.1947136999999998e-08,35.0,6.872
2015-11-30,5918991.1451,1.1815105539,1.395967189,-0.538312689,16.355886832,0.0396526261,-0.2163418389999999,-0.191148758,0.1255961266,0.6307102185,0.3448630964999999,-0.248094039,2.3798433412,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.681826693,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.9801448973,0.5365783823,-0.0044023859999999,0.0015449551,0.1024548243999999,0.0,0.0010949105,0.0087242536,0.0023078084,0.0074278349,0.0826050681,0.0909821384999999,5.0,0.0380710510999999,2.079841e-10,0.034003593,0.0454045668,0.5854794495000001,17.624161867,5.7791579e-09,35.0,7.204
2015-12-31,6204949.3589,1.0637312924,1.1315242625,-0.554404715,16.830232262,0.0422360033,-0.154322069,0.0483119859999999,-0.142286587,0.2467344484,0.3793793899,0.0851805653,2.6092198126,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.682242577,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,2.9801448973,0.5365783823,-0.0044023859999999,0.0015449551,0.1024548243999999,0.0,0.0010949105,0.0087242536,0.0023078084,0.0074278349,0.0826050681,0.0909821384999999,5.0,0.0282250772999999,1.866941e-10,0.028251702,0.0179954627,0.4884292133,9.282450241,8.3772134e-09,35.0,6.234
2016-01-29,5342506.8431,1.0494327299,1.1013090545,-0.593836817,16.600686027000002,0.0411964649,-0.143034413,-0.134647429,-0.128478132,0.1748206353,0.458610818,0.2846729238,2.7838513255,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.676225486,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,1.6046565018,0.5439840835,-0.002459861,0.020376425,0.1049366249,0.0,0.000528598,0.0088207528,0.0011003866999999,0.0079048559,0.0859566538,0.0908254196,5.0,0.0260809184,2.495012e-10,0.0444589928,0.0205765224,0.5233315081000001,5.0421508317,8.8183999e-09,35.0,5.628
2016-02-29,4823167.7554,1.3214115675,1.7461285306999998,-1.007479831,16.309229089000002,0.0408031863,-0.136416355,-0.09720888,-0.347088423,0.0426492568,0.2672742937,0.0282742015,2.9661313256,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.6763455829999999,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,1.6046565018,0.5439840835,-0.002459861,0.020376425,0.1049366249,0.0,0.000528598,0.0088207528,0.0011003866999999,0.0079048559,0.0859566538,0.0908254196,5.0,0.0508426605,2.551316e-10,0.0675265044,0.0312516532,0.272188332,6.4316936448,5.7299466e-09,35.0,5.68
2016-03-31,4873553.5345,1.2379088191,1.5324182444,-0.579849488,16.779873581,0.0408230176,-0.261456221,0.0092395246,-0.332225926,-0.162749222,0.3902793029999999,-0.033209976,3.1999471599,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.6761220509999999,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,1.6046565018,0.5439840835,-0.002459861,0.020376425,0.1049366249,0.0,0.000528598,0.0088207528,0.0011003866999999,0.0079048559,0.0859566538,0.0908254196,5.0,0.043561622,2.882863e-10,0.0543342791,0.0281556473,0.2715919207,5.000941511600001,6.5798027e-09,35.0,6.126
2016-04-29,5255709.666,1.3463255585,1.8125925095,-0.494405434,16.59983691,0.0385019613,-0.209710013,0.0785211101,-0.3314501039999999,-0.187410621,0.475929085,0.1311540318,3.2829268387,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.67613891,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,3.8904403878,0.5319660046,-0.016042956,0.0244053402,-0.1950202469999999,1.0,0.0050901129,0.0078983725,0.010880003,0.0091102277,0.0860625248,0.0893588139,5.0,0.0329187948,3.773884e-10,0.0426056683,0.0235911207,0.380527933,4.6866704333,7.9006101e-09,35.0,6.502
2016-05-31,5581023.9219,1.2993710958,1.6883652447,0.0357184252999999,16.398010285999998,0.0384636412,-0.140632647,0.0613777079,-0.108556508,-0.188394343,1.1013365138,0.043914572,2.8771390237,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.675898415,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,3.8904403878,0.5319660046,-0.016042956,0.0244053402,-0.1950202469999999,1.0,0.0050901129,0.0078983725,0.010880003,0.0091102277,0.0860625248,0.0893588139,5.0,0.0294528817,2.061016e-10,0.0775443539,0.0241794556999999,0.444758182,7.4312418738,7.4506516e-09,35.0,6.842
2016-06-30,5872864.7528,1.282905895,1.6458475355000002,0.0505988411,16.562666059,0.0384721226,-0.13106593,0.052291628,-0.097445929,-0.188467378,1.0799585177,0.0992570134999999,2.3912176112,0.1320657803,-0.13206578,6.0,-0.219356352,0.1324607375,-0.6849385790000001,0.0711536959,5.1087030638,0.0385217549,-0.007754893,0.0316182962,0.0303835082,0.1611137913,0.016045577,-0.009207607,0.0,2.1086762976,0.3738692103,0.0,0.0,0.0,0.1539982245,0.0049661558,0.4804452683,0.457999366,-0.030956665,0.0482413833,0.2365684575,0.0485312342,0.146734687,0.2850572503,-412.0153139,0.1203492483,0.0051820377,1.0846443890000002,0.1841705891,-0.122892255,-0.005269423,0.1839227159,-0.1754334,-0.163934747,-0.065024439,-0.122899584,-6.756855937,5.0,1.9687303608,0.0,0.0240792811,0.1595090113,0.2462921505999999,0.0810197601,1.06992028,11.088043525,4.1699676845,,0.0,0.2520197563,0.0,0.150958751,0.6468642739,1.8348543557,3.8904403878,0.5319660046,-0.016042956,0.0244053402,-0.1950202469999999,1.0,0.0050901129,0.0078983725,0.010880003,0.0091102277,0.0860625248,0.0893588139,5.0,0.0201429077,1.763666e-10,0.0221459474,0.0105254406,0.2793034823999999,2.7837214028,1.0995627000000002e-08,35.0,6.318
2016-07-29,5447253.2663,1.2632460288,1.5957905294,0.259300803,16.224910411,0.0381752534,-0.105360693,-0.076585762,0.0975296361999999,-0.172272025,1.3617143926,0.0867237058,2.2272151703,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.917994853,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.2763973413,1.1429263227,0.4978196156,0.0015897257999999,-0.007554138,0.049340399,0.0,-0.001484325,0.0075745793,-0.003185875,0.0135816391999999,0.0867730248,0.0894283068,6.0,0.0224098612,2.769323e-10,0.0321938694,0.0240768865,0.3749296507999999,4.2861113553,9.7902987e-09,35.0,6.938
2016-08-31,5990546.4828,1.2309322926,1.515194309,0.6433219542999999,16.215034382,0.038156863,-0.060394101,0.098132275,0.1226013082,-0.338290771,1.2465883246,0.1217910129,1.9547893697,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.919388228,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.6146787271,1.1429263227,0.4978196156,0.0015897257999999,-0.007554138,0.049340399,0.0,-0.001484325,0.0075745793,-0.003185875,0.0135816391999999,0.0867730248,0.0894283068,6.0,0.0237651755,2.159847e-10,0.0423676223,0.0214702133,0.4816319332,7.6912779604,1.1141407e-08,35.0,7.228
2016-09-30,6240944.2146,1.1980404707,1.4353009695,0.5985912199,16.279212213,0.0386544819,0.0479890300999999,0.0417988114,0.2214788446999999,-0.176791675,1.128282888,0.1137340925,1.9668382196,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.936971388,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.2763973413,1.1429263227,0.4978196156,0.0015897257999999,-0.007554138,0.049340399,0.0,-0.001484325,0.0075745793,-0.003185875,0.0135816391999999,0.0867730248,0.0894283068,6.0,0.0190801506,1.976281e-10,0.0595744364,0.0166614296,0.4749755286,4.9040872687,9.7654038e-09,35.0,7.386
2016-10-31,6407835.142999999,1.1939668378,1.4255568098,0.4846355759,16.313379183,0.0383840593,0.1960275469,0.0218594614,0.1798890134,-0.149246719,1.0967423113,0.1780901037999999,1.8179119543,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.956545976,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.2763973413,0.9649401149,0.5258558968,-0.003643455,0.051846539,0.0714952624,1.0,0.0011829032,0.0073300693999999,0.0028038979,0.0136403235,0.0922657366,0.0861211869,6.0,0.0176892365999999,2.111592e-10,0.0278318953,0.0113767343,0.2861588417,2.4174853072,1.3395581e-08,35.0,6.412
2016-11-30,5547630.5776,1.2369392497,1.5300187075,0.039999955,16.110270821,0.038152491,0.1325202335,-0.131871074,0.1359582388,0.0747962598,0.7069052139,0.0986962676,2.6040526509,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.963207235,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.6146787271,0.9649401149,0.5258558968,-0.003643455,0.051846539,0.0714952624,1.0,0.0011829032,0.0073300693999999,0.0028038979,0.0136403235,0.0922657366,0.0861211869,6.0,0.0265868129,1.617075e-10,0.0625209212,0.0288000489999999,0.6120777604,24.82304144,4.8403236e-09,35.0,6.02
2016-12-30,5208473.966,1.3035842777,1.6993319690000002,-0.069890361,16.991110996,0.0373524636,0.0563879715,-0.0611354,-0.062847048,-0.109938897,1.10643274,0.0695520617,2.9102986322000004,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.977624292,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.2763973413,0.9649401149,0.5258558968,-0.003643455,0.051846539,0.0714952624,1.0,0.0011829032,0.0073300693999999,0.0028038979,0.0136403235,0.0922657366,0.0861211869,6.0,0.0273865363,1.87653e-10,0.0184586011,0.0135267503,0.5740368511,8.7673112073,7.2726207e-09,35.0,6.024
2017-01-31,5213109.5053,1.2372058469,1.5306783077,-0.060008179,16.51823523,0.0372438741,0.2445004844,0.0006644671,-0.0471668129999999,-0.034327869,0.6293780173,0.0780433353,3.4744315665,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.8200527129999999,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.6146787271,1.2123796839,0.5023870281,-0.003113013,-0.021215874,-0.048009857,0.0,-0.000766207,0.0071809165,-0.001869605,0.0131453408,0.0924096142,0.0882353526,6.0,0.0259817555,2.185567e-10,0.0311964285,0.0190127239,0.4008580457,6.581341163099999,6.4192901e-09,35.0,6.652
2017-02-28,5756573.9895,1.2297950989,1.5123959852000002,-0.273986991,16.643714975,0.0373180764,0.4060510703,0.1042495817,-0.131738193,0.0703625307,0.3273584119,0.0538756617,2.9250209141,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.824686932,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.2763973413,1.2123796839,0.5023870281,-0.003113013,-0.021215874,-0.048009857,0.0,-0.000766207,0.0071809165,-0.001869605,0.0131453408,0.0924096142,0.0882353526,6.0,0.0213001002,1.471155e-10,0.0207601283,0.0096278372999999,0.5104696586999999,9.1746712724,7.8686102e-09,35.0,7.47
2017-03-31,6548201.7325,1.2340693206,1.5229270879,-0.2390543239999999,16.588316792,0.0373823507,0.4021943926,0.1229705438,-0.079690122,0.1711267226,0.2267818577,0.0536394458,2.8955343266000004,0.1707842915,-0.170784292,7.0,-0.256697553,0.141389992,-0.8264569940000001,0.0443691804,3.9849585966,0.0528865959,-0.015533067,0.0524635508,0.0297759593,0.3982161179999999,0.0089516198,0.0173363665,0.0,1.8721072097,0.3468764756,0.0,0.0,0.0,0.1174778021,0.0014949910999999,0.5292628866,1.6920804208000002,0.0400592918,0.0473411074,0.4078486335,0.0281904358,0.1937541744,0.382374387,411.17351773,0.0751915931,0.0053862885,0.1279346275,-0.1121884319999999,-0.072198336,0.0331357371,-0.11184881,0.1029850378,-0.094891924,-0.142458687,0.0853137248,-34.37586077,5.0,1.7485302135,0.0,0.0295982775999999,0.1566769183,0.2856001028,0.0256695423,1.1322901977,12.034005819,3.8883353945,,0.0,0.3101183337,0.0,0.1889128142,0.6543025093,5.0416147956,1.2123796839,0.5023870281,-0.003113013,-0.021215874,-0.048009857,0.0,-0.000766207,0.0071809165,-0.001869605,0.0131453408,0.0924096142,0.0882353526,6.0,0.0198800104,9.848619e-11,0.1368294358,0.0323405789,0.6057783151,15.220572267,8.3053273e-09,35.0,7.67
