tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2013-01-31,24017450.239,0.7969957423999999,0.6352022134,-0.046152378,15.325216637,0.0201495038,0.1295510048,0.0551923923,-0.009723586,0.0804752616,-0.1135159469999999,0.0038381356,0.1932667555,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.669822651,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.4060087595,0.0146496016,-0.00258856,-0.022655031,0.0223511406999999,1.0,0.009114423,0.020669465,0.0180432795,-0.000625953,0.1162752664,0.2081221348999999,4.0,0.0143341849,3.907217e-10,0.0206552687999999,0.0100742881,0.4249100554,0.333414362,1.2070836e-07,73.0,
2013-02-28,25336276.775,0.8019023067000001,0.6430473094,0.05386432,15.286218703,0.0194713826,0.0604968605999999,0.0543702655,0.0500996356,0.1061009362,-0.117192488,0.0018151983,0.1902340317,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.672320302,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.7437773059999999,0.0564152362,0.0026678523999999,-0.018188506,-0.032881046,2.0,0.0283267457,0.0215799865,0.0547970144,-0.007452064,0.1312857053999999,0.2438443828,4.0,0.0108784311,3.030727e-10,0.0162090566,0.0072835120999999,0.3502177498,0.3150066225,1.0895107000000001e-07,73.0,
2013-03-28,25298252.917,0.7930565982,0.6289387679,0.0945955043999999,15.392909769,0.0193516419,0.0761040333999999,0.0086488426,0.0894909956,0.0941957744,-0.095641832,0.0047969104999999,0.2121734401,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.682117636,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.7437773059999999,0.0564152362,0.0026678523999999,-0.018188506,-0.032881046,2.0,0.0283267457,0.0215799865,0.0547970144,-0.007452064,0.1312857053999999,0.2438443828,4.0,0.0159169293,2.370168e-10,0.0109126959,0.0105308933,0.458388136,0.6033674028,8.7012212e-08,73.0,
2013-04-30,26873139.621,0.7939758449,0.6303976421999999,0.1289979557,15.716401219000002,0.0192592131,0.0547351838,0.0621321015,0.0833021032,0.1067144107,-0.143983166,0.0146737089999999,0.2541859643,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.679752531,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.7437773059999999,0.0564152362,0.0026678523999999,-0.018188506,-0.032881046,2.0,0.0283267457,0.0215799865,0.0547970144,-0.007452064,0.1312857053999999,0.2438443828,4.0,0.0153098726,1.907393e-10,0.0293553974,0.0093992984,0.5572754802000001,1.3700056646,7.0908569e-08,73.0,
2013-05-31,27759895.881,0.8016329058,0.6426153157,0.2420688408,15.930482189,0.0189026019,0.1148540671,0.031096125,0.1750390398999999,0.1392113477,-0.106393598,0.0260822604,0.2834874662,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.682721033,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.0675598299,0.0238879225,-0.0082499859999999,0.009464889,-0.017622749,0.0,0.0137514096,0.0216552721,0.0262811302999999,-0.011404023,0.1315547531,0.2438828362,4.0,0.013425566,2.198149e-10,0.0162748918,0.0085049803,0.4504776643,0.8108829881,7.118274e-08,73.0,
2013-06-28,27697385.465,0.8495987423,0.721818023,0.2119922739,15.862337254000002,0.0185020784,0.1935318018,0.0070170144999999,0.2289734066,0.2604410949,-0.160676067,-0.007316208,0.2867059867,0.1173702707,-0.117370271,10.0,0.0859812558,0.7960421802,-0.689896185,0.0199480717,-7.670048436,0.1176218045,0.0378026927,0.0133832325,-0.006633101,-0.0802403959999999,-0.000588175,2.9972721411000003,0.0,0.8501303215,1.1325381047,0.0,0.0,0.0469671973,-0.151832188,-0.063136232,0.1146885818,-0.051048314,-0.05472966,0.0398713088,0.0449050086,0.0020826883999999,0.7122527909999999,-0.008198789,18285.300443,0.2087199044,,-0.651374484,0.1642533591,0.1275014041,0.1172864388,0.1721714382999999,0.2889468159,-0.022681091,,0.3765064571,-2.862984218,5.0,0.8357949609,0.0,,,,0.0748441406,32.718009479,209.1969697,6.612547892699999,0.0,0.0,0.0563886764,0.0,0.6253385658,0.0849346285999999,-0.1796157639999999,0.0675598299,0.0238879225,-0.0082499859999999,0.009464889,-0.017622749,0.0,0.0137514096,0.0216552721,0.0262811302999999,-0.011404023,0.1315547531,0.2438828362,4.0,0.0130589586,1.59055e-10,0.0154000875,0.0088102069999999,0.3956173059,0.5123039567000001,7.2670371e-08,73.0,
2013-07-31,27009095.657,0.8405042925,0.7064474656999999,0.0987857408,15.840547331,0.0190600946,0.2034988121,-0.0248503539999999,0.1728639629,0.2255632480999999,-0.143348569,-0.06048052,0.2811605003,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.852478505,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.0675598299,0.0238879225,-0.0082499859999999,0.009464889,-0.017622749,0.0,0.0137514096,0.0216552721,0.0262811302999999,-0.011404023,0.1315547531,0.2438828362,5.0,0.0140784273,2.377923e-10,0.0132076098,0.0113135439999999,0.2853813795,0.4377243624,7.5139916e-08,73.0,
2013-08-30,28219818.878,0.8441430174,0.7125774337999999,0.0261715406,15.87767676,0.0190645962,0.2658084591,0.0448265001,0.0847402627,0.2010177276,-0.1842206089999999,-0.023960325,0.2614424143,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.84212957,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.2902018561,0.0399422817,0.0037258283,0.032177179,-0.012186724,0.0,0.0108412028,0.0214506964999999,0.0205052879,-0.008864004,0.1300471302999999,0.2380328744,5.0,0.0139931843999999,2.594966e-10,0.0186887439,0.0108308908,0.457345005,0.4816243331,9.035386300000001e-08,73.0,
2013-09-30,27281194.486,0.8559127944,0.7325867116,-0.002507563,15.641835572,0.0192049392999999,0.327885776,-0.0242432489999999,0.1236471250999999,0.2347913677,-0.115444255,-0.036091821,0.2355304601,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.8666116490000001,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.2902018561,0.0399422817,0.0037258283,0.032177179,-0.012186724,0.0,0.0108412028,0.0214506964999999,0.0205052879,-0.008864004,0.1300471302999999,0.2380328744,5.0,0.0128581827,3.039869e-10,0.0155745698,0.009236195,0.3335100042,0.2989568562,1.0158587000000001e-07,73.0,
2013-10-31,29048495.807,0.8433669740999999,0.7112678531000001,-0.051469361,15.490306623,0.0194174826,0.2735628442,0.0647809355999999,0.0322692129,0.1877392166,-0.167968163,-0.0162512569999999,0.1990189462,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.810386488,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.2902018561,0.0399422817,0.0037258283,0.032177179,-0.012186724,0.0,0.0108412028,0.0214506964999999,0.0205052879,-0.008864004,0.1300471302999999,0.2380328744,5.0,0.0114148362999999,2.671672e-10,0.0138054945999999,0.0067361784999999,0.2584921194,0.2541297409,1.2057080000000002e-07,73.0,
2013-11-29,31172580.147,0.8534932706999999,0.7284507631999999,-0.067638351,15.477584581,0.0194146691999999,0.4202855393,0.0731220096,0.0659923471,0.29153309,-0.200602326,-0.016933998,0.2330153589999999,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.815160143,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.7753083695999999,0.0132001872,0.0090030742,-0.030218618,0.0058707867,0.0,-0.000951738,0.0214930424,-0.001808107,-0.005198015,0.137066423,0.2456298807999999,5.0,0.0125839944,2.531514e-10,0.0313461795,0.0109598892,0.5887681845,0.7552363732999999,5.9404765e-08,73.0,
2013-12-31,30936997.184,0.8579484395,0.7360755249,-0.0975464809999999,16.116257470999997,0.0194675126,0.4314670215999999,0.0035933289,0.1359687406,0.4058716541,-0.177512515,-0.020842666,0.2220500907,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.8172470000000001,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.7753083695999999,0.0132001872,0.0090030742,-0.030218618,0.0058707867,0.0,-0.000951738,0.0214930424,-0.001808107,-0.005198015,0.137066423,0.2456298807999999,5.0,0.0108007359,1.824888e-10,0.0141069675,0.0057508279,0.3032009185,0.235037386,1.3927024e-07,73.0,
2014-01-31,31028737.99,0.836031263,0.6989482726999999,0.0391468733,15.398845706,0.0207766521,0.4732605064,0.0117709637,0.1691032798,0.3371243231,-0.153308045,-0.0237687779999999,0.2133506087999999,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.815356583,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.5038755153,0.0497471009,-0.0019107879999999,-0.018947645,-0.03619057,1.0,0.0075518802,0.0214722329999999,0.0144780137999999,-0.004033455,0.1378504682,0.2453434585,5.0,0.010741561,2.918427e-10,0.0199454483,0.0080355905,0.5028683062,0.3162037208,1.3348548999999998e-07,73.0,
2014-02-28,29584779.047,0.8439386648999999,0.7122324701,-0.053933769,15.401358773,0.0199111506,0.4568115936999999,-0.0465361809999999,0.132115956,0.2831010217,-0.168409636,0.0074814257999999,0.1604256457,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.8210861629999999,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.5038755153,0.0497471009,-0.0019107879999999,-0.018947645,-0.03619057,1.0,0.0075518802,0.0214722329999999,0.0144780137999999,-0.004033455,0.1378504682,0.2453434585,5.0,0.0128017212999999,3.060557e-10,0.0118629987999999,0.0086121434999999,0.2555368076,0.1973922243,1.2622e-07,73.0,
2014-03-31,28173635.005,0.8430999347,0.7108175,-0.032798087,15.401298441,0.0198750584,0.4296835789,-0.038546897,0.1062507139,0.2129002172,-0.155943358,-0.040544751,0.1888910284,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.826345599,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,0.5038755153,0.0497471009,-0.0019107879999999,-0.018947645,-0.03619057,1.0,0.0075518802,0.0214722329999999,0.0144780137999999,-0.004033455,0.1378504682,0.2453434585,5.0,0.0162648083,2.05943e-10,0.01627836,0.0164527328,0.3177820868,0.5313103138,9.5660563e-08,73.0,
2014-04-30,27884252.422,0.8156212831999999,0.6652380776,-0.104314353,15.729728771,0.0206419812999999,0.4305375986999999,-0.00407686,-0.001101405,0.0979299799,-0.098702585,-0.037417843,0.2024355476,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.7918392759999999,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.4235947198,0.0191090823,0.0035412525,0.0128969793,0.0602922607,2.0,0.0083580064,0.0214993736,0.0162411603,-0.003278632,0.1380634902999999,0.2450764093,5.0,0.011899594,2.080691e-10,0.018100908,0.0071886065,0.2936340715,0.2872139039,1.0584868e-07,73.0,
2014-05-30,29450484.068000004,0.8153797378000001,0.6648441168,-0.163229918,15.524145473,0.0207259601,0.3888223590999999,0.0578947216,-0.0729607479999999,0.0604771428,-0.0989205619999999,-0.050902228,0.2184527164,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.793412777,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.4235947198,0.0191090823,0.0035412525,0.0128969793,0.0602922607,2.0,0.0083580064,0.0214993736,0.0162411603,-0.003278632,0.1380634902999999,0.2450764093,5.0,0.0128067274,2.511185e-10,0.0387596451,0.011564439,0.3974993243999999,0.3782234724,9.906972300000001e-08,73.0,
2014-06-30,28073644.569,0.8214582748,0.6747936973,-0.194183011,15.640454287,0.020704578,0.224660705,-0.032061957,-0.022801464,0.1140558259,-0.065107635,-0.032815156,0.1999546094,0.0195547903,-0.01955479,11.0,-0.002956029,0.7573243545999999,-0.7935867409999999,0.2477922078,-1.7826501769999998,0.1125270763,0.0429619411,0.0255635078,-0.001166853,-0.148091659,-0.0003382119999999,-1.402004277,0.0,0.831031031,1.2283907238,0.0,0.0,0.0441951757,0.0454127033,0.0860599089,0.1082645646,-0.109389243,0.0505165416,0.037639177,-0.018181818,0.0056657224,0.6273051581,-0.0414600029999999,19467.48329,0.1714222882,,-0.5744118029999999,-0.022466309,0.0846352266,-0.098864015,-0.018874176,0.1283527679,0.0215520016,,0.1540233215,-0.30754352,5.0,0.82002002,0.0,,,,0.0551480134999999,10.205995388,241.41818182,6.764136525700001,0.0,0.0,-0.038313899,0.0,0.5525645409000001,0.1073294547,-0.83962754,1.4235947198,0.0191090823,0.0035412525,0.0128969793,0.0602922607,2.0,0.0083580064,0.0214993736,0.0162411603,-0.003278632,0.1380634902999999,0.2450764093,5.0,0.0118939022,2.489433e-10,0.0184544232,0.0086554881,0.3120475047,0.2673109214999999,1.1111285000000001e-07,73.0,
2014-07-31,29425130.414,0.8174209915,0.6681770773,-0.202996346,15.481862979,0.0206092551,0.2236713967,0.0481407344,-0.065136604,0.1058169585,-0.054116389,-0.055702873,0.2095850755999999,0.0607897125,-0.0607897129999999,12.0,0.0040832617,0.5705033832,-0.650584095,0.1249557635999999,4.596732462,0.0677986868,0.0196126568,0.0076788303,-0.008158161,-0.122752054,-0.000276876,-0.403366501,0.0,0.8191556395999999,1.4058869094,0.0,0.0,0.0348181558,-0.065101262,0.0040943572,0.1057042859,-0.035542747,0.0807248004,0.0353751108,-0.026936027,-0.007337591,0.516114682,0.0620273317999999,25009.452164,0.1717884985,,0.0166436242,-0.014289949,0.1444948925,0.0226177973,-0.012836536,0.1202563365,-0.004663776,,0.1437847502,-15.55905512,4.0,0.8094938037999999,0.0,,,,0.0515366275999999,9.6519756839,276.13043478,6.7313195548,0.0,0.0,-0.043380027,0.0,0.4095001993,0.1042279972,5.6535071064,1.4235947198,0.0191090823,0.0035412525,0.0128969793,0.0602922607,2.0,0.0083580064,0.0214993736,0.0162411603,-0.003278632,0.1380634902999999,0.2450764093,4.0,0.0103070693,1.812999e-10,0.0141251570999999,0.0072244208,0.4799586422999999,0.841388693,9.122019800000001e-08,73.0,
2014-08-29,30598575.431,0.8086594823000001,0.6539301583,-0.010754882,15.720639407,0.0204458606,0.1669904076,0.0398790091,0.0276933289,0.1093246572,0.0781283162,-0.248470584,0.2038047885,0.0607897125,-0.0607897129999999,12.0,0.0040832617,0.5705033832,-0.651964451,0.1249557635999999,4.596732462,0.0677986868,0.0196126568,0.0076788303,-0.008158161,-0.122752054,-0.000276876,-0.403366501,0.0,0.8191556395999999,1.4058869094,0.0,0.0,0.0348181558,-0.065101262,0.0040943572,0.1057042859,-0.035542747,0.0807248004,0.0353751108,-0.026936027,-0.007337591,0.516114682,0.0620273317999999,25009.452164,0.1717884985,,0.0166436242,-0.014289949,0.1444948925,0.0226177973,-0.012836536,0.1202563365,-0.004663776,,0.1437847502,-15.55905512,4.0,0.8094938037999999,0.0,,,,0.0515366275999999,9.6519756839,276.13043478,6.7313195548,0.0,0.0,-0.043380027,0.0,0.4095001993,0.1042279972,5.6535071064,1.4739003227,0.0405684516,0.0117278644,0.027819196,-0.0501152979999999,0.0,-0.011175822,0.0218429827,-0.020989771,-0.002772557,0.150367663,0.2443845582,4.0,0.0106756853,2.465756e-10,0.0295392983,0.0080527003,0.4305905682,0.4087843135,1.0451242e-07,73.0,
2014-09-30,30459814.326,0.7596294238,0.5770368614,0.06026127,15.577190622,0.0199213471999999,0.1258116099,0.0111081768,0.111522463,0.182224385,0.1590415805,-0.300874967,0.2028691032,0.0607897125,-0.0607897129999999,12.0,0.0040832617,0.5705033832,-0.634749352,0.1249557635999999,4.596732462,0.0677986868,0.0196126568,0.0076788303,-0.008158161,-0.122752054,-0.000276876,-0.403366501,0.0,0.8191556395999999,1.4058869094,0.0,0.0,0.0348181558,-0.065101262,0.0040943572,0.1057042859,-0.035542747,0.0807248004,0.0353751108,-0.026936027,-0.007337591,0.516114682,0.0620273317999999,25009.452164,0.1717884985,,0.0166436242,-0.014289949,0.1444948925,0.0226177973,-0.012836536,0.1202563365,-0.004663776,,0.1437847502,-15.55905512,4.0,0.8094938037999999,0.0,,,,0.0515366275999999,9.6519756839,276.13043478,6.7313195548,0.0,0.0,-0.043380027,0.0,0.4095001993,0.1042279972,5.7096142683,1.4739003227,0.0405684516,0.0117278644,0.027819196,-0.0501152979999999,0.0,-0.011175822,0.0218429827,-0.020989771,-0.002772557,0.150367663,0.2443845582,4.0,0.0114017141,1.967401e-10,0.0106438985,0.0061939226,0.4389684307,0.4757063797999999,1.1207583e-07,73.0,
