tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-04-30,90296.252847,1.7640175412,3.1117578856,-0.038036815,11.130550276,0.1040704396,-0.0390706539999999,-0.147887349,-0.161417288,-0.368879503,-0.325009851,-0.026629725,1.2076515913,0.00797622,0.00797622,11.0,-0.549114014,1.9343746246,1.4504266748,-2.05706916,-0.901798817,-0.078202585,-0.042381992,-0.114067667,0.2022072377,1.3694023232,0.0,-15.60556354,0.0,32.583707697,0.0490018149,0.0,0.0,0.0,0.548856465,-0.065158693,-0.025557441,,0.5285112707,0.0328429216,1.546641791,0.0088795927,0.0346554318,0.2304926286,-5199.008559000001,-0.017522918,,,-0.272797163,,-0.260786447,-0.272797163,,0.459540999,,,0.2001865092,1.0,32.583707697,0.0,0.0481753036,0.6873284206999999,,-0.0588444179999999,0.0640542717,,14.694267515999998,1.0,1.0,-0.332787043,0.0,0.0700906613999999,0.5552458920000001,-3.963557283,1.1500342482,0.5100838658,-2.3547e-05,-0.292164842,-0.069856469,0.0,-0.052596209,0.4501871198,-0.053917031,-0.002975674,1.3182303656,14.125478235,1.0,0.0402076874,8.3495257e-08,0.0428954661,0.0288163283999999,0.4926146528,1.6914597594,2.8841302000000004e-08,28.0,2.89
2012-05-31,71888.752609,1.7710490617,3.1366147789,0.4136016368,11.038169472,0.1016902697,-0.0537419509999999,-0.203856751,0.02832863,-0.583428947,-0.344811918,-0.003731887,0.6175008375,0.00797622,0.00797622,11.0,-0.549114014,1.9343746246,1.4495664883,-2.05706916,-0.901798817,-0.078202585,-0.042381992,-0.114067667,0.2022072377,1.3694023232,0.0,-15.60112107,0.0,32.583707697,0.0490018149,0.0,0.0,0.0,0.548856465,-0.065158693,-0.025557441,,0.5285112707,0.0328429216,1.546641791,0.0088795927,0.0346554318,0.2304926286,-5199.008559000001,-0.017522918,,,-0.272797163,,-0.260786447,-0.272797163,,0.459540999,,,0.2001865092,1.0,32.583707697,0.0,0.0481753036,0.6873284206999999,,-0.0588444179999999,0.0640542717,,14.694267515999998,1.0,1.0,-0.332787043,0.0,0.0700906613999999,0.5552458920000001,-3.963557283,-0.557258744,0.5695938221,-0.000606404,0.6812126817,-0.104937667,0.0,-0.191859691,0.3994876784,-0.195713429,-0.0108758,1.3183164855,24.665380607,1.0,0.0455606471,1.2219526e-07,0.0758619905,0.0343432145,0.4103545515999999,1.0366509031,4.2084291e-08,28.0,2.82
2012-06-29,70147.498339,1.814321308,3.2917618086,0.5754032121,10.52856201,0.0910875241,-0.082598453,-0.024221512,-0.102484473,-0.73041045,-0.361904581,0.1960083027,1.0928643216,0.00797622,0.00797622,11.0,-0.549114014,1.9343746246,1.4486332964,-2.05706916,-0.901798817,-0.078202585,-0.042381992,-0.114067667,0.2022072377,1.3694023232,0.0,-15.60556354,0.0,32.583707697,0.0490018149,0.0,0.0,0.0,0.548856465,-0.065158693,-0.025557441,,0.5285112707,0.0328429216,1.5576923077,0.0088795927,0.0346554318,0.2304926286,-5199.008559000001,-0.017522918,,,-0.272797163,,-0.260786447,-0.272797163,,0.459540999,,,0.2001865092,1.0,32.583707697,0.0,0.0481753036,0.6873284206999999,,-0.0588444179999999,0.0640542717,,14.694267515999998,1.0,1.0,-0.332787043,0.0,0.0700906613999999,0.5552458920000001,-3.963557283,-0.557258744,0.5695938221,-0.000606404,0.6812126817,-0.104937667,0.0,-0.191859691,0.3994876784,-0.195713429,-0.0108758,1.3183164855,24.665380607,1.0,0.0849629273,9.9940205e-08,0.3217630684,0.1060873863,0.9566431497,21.567043709,9.6072711e-09,28.0,3.26
2012-07-31,81092.499763,1.815986953,3.2978086135000004,0.8144737859000001,11.885860333,0.0916064722,-0.094217179,0.1560283899,-0.0754098709999999,-0.764804009,0.1990002413,-0.055240402,1.7001541039,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.2057391543,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.666674149,-0.0272824279999999,0.0,-9.228690168,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.0925458245,2.9572399552999995,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,-0.557258744,0.5695938221,-0.000606404,0.6812126817,-0.104937667,0.0,-0.191859691,0.4044841953,-0.195713429,-0.0108758,1.3183164855,24.665380607,3.0,0.0822564128,9.312923800000004e-08,0.1198629810999999,0.0568312209,0.7702185291,29.371314785,8.2975998e-09,28.0,3.4
2012-08-31,84575.002372,1.8283545418,3.3428803303,0.2858989393,12.223928769,0.0925717477999999,-0.00216985,0.0429448187,-0.323651491,-0.7162750240000001,0.1606062835,0.0631923404,1.7233768844,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.2037560789,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.666289969,-0.0272824279999999,0.0,-9.228690168,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.1895636395,2.9572399552999995,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,,,,,,,,,,,,,,0.0491139088999999,8.8284821e-08,0.0583090521,0.0289777154,0.6033271237,1.7825545948,3.5341461e-08,28.0,3.24
2012-09-28,80595.000237,1.8863565329,3.5583409691,-0.1362787999999999,10.816858053,0.0933042728999999,0.1268359091999999,-0.047058847,-0.201877967,-0.284210536,-0.460227139,-0.017119102,0.9020601473,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1793148625,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.662924937,-0.0272824279999999,0.0,-9.228690168,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2234861343,2.9572399552999995,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,0.1046173250999999,0.5454506447,0.0,0.0743551829,-0.006761344,1.0,-0.055877702,0.388439471,-0.057340771,0.0010826419,1.3163635091,24.666487369,3.0,0.0356900825,2.6558285e-07,0.0430463962,0.0214477013,0.7252292231,0.8977710791,6.5194013e-08,28.0,4.55
2012-10-31,141864.45595,1.8823189704,3.5431247063,0.5388765935000001,10.065432921,0.0937681488,0.278137106,0.4043210446999999,-0.107438049,-0.36220474,-0.380487659,-0.049419272,0.3611832751,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1776124288,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.662924937,-0.0272824279999999,0.0,-7.80139158,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2234861343,2.9209773278,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,0.1046173250999999,0.5454506447,0.0,0.0743551829,-0.006761344,1.0,-0.055877702,0.3995885217,-0.057340771,0.0010826419,1.3163635091,24.666487369,3.0,0.0531805774,1.6304404999999998e-07,0.1179361194,0.0409124845,0.8705618128,2.7098336859,4.9712864000000006e-08,28.0,6.39
2012-11-30,199233.80584,1.8390151216,3.3819766176,0.8595622865000001,10.896306867,0.0959724201999999,0.2208851192,0.317073226,0.5743944744,0.2889518696,-0.495714164,-0.015961867,0.825322404,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1757328042,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.662924937,-0.0272824279999999,0.0,-6.922164924,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.0207952703,2.9209773278,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,7.897603441799999,0.531185039,0.0,12.833333333,0.2108695321,2.0,-0.048951249,0.4213136447999999,-0.050980509,-0.017730526,16.174953207999998,155.99143823,3.0,0.0773821557,2.6370756000000003e-08,0.1797752826999999,0.0516018704,0.6585691173,5.8959107497000005,1.1102035e-08,28.0,7.16
2012-12-31,224487.47522,1.8496267707,3.4211191908,1.1113334731,12.831653024,0.1011628033,0.194518263,0.1205007806,0.8702035915999999,0.984471943,-0.581818072,-0.024687029,1.3991996951,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1756224211,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.666289969,-0.0272824279999999,0.0,-6.680395954,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.0925458245,2.6011224624,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,8.0084551165,0.531185039,0.0,15.098258235,0.218807217,2.0,-0.048951249,0.4050130364,-0.050980509,-0.017730526,16.174953207999998,155.99143823,3.0,0.0563008203,1.0887272e-08,0.0759312585,0.0278202868,0.8011465522,6.4050021004,1.0568343e-08,28.0,6.69
2013-01-31,210654.7218,1.7630957083,3.1085064766,0.9832948335,13.000217146,0.1017288517999999,0.2370535212,-0.065642431,0.8694689937000001,1.3475409067,-0.603896009,0.0465942104,1.4843220698,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1806193488,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.662924937,-0.0272824279999999,0.0,-6.922164924,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.3326109468,2.3771111104,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,8.285591794,0.531185039,0.0,17.739285714,0.2260027337,2.0,-0.048951249,0.4213136447999999,-0.050980509,-0.017730526,16.174953207999998,155.99143823,3.0,0.0430252613999999,3.1009296000000005e-08,0.0388198756,0.018184871,0.5894982731,2.0875493631,3.4465591e-08,28.0,5.85
2013-02-28,184204.797,1.811724869,3.282347001,1.0151939775,11.799289878,0.1011973635,0.0843678306,-0.1255605669999999,0.9582463859,0.3879667471999999,-0.4216461279999999,-0.030506294,1.0553496182,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1788864019,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.600068658,-0.0272824279999999,0.0,-6.922164924,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2766595487,2.3771111104,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,-0.360435897,0.5375518184,1.10934e-05,-19.90992394,-0.084301951,0.0,-0.07276384,0.4233474606,-0.075670782,-0.012060302,47.042582748,242.40365375,3.0,0.0400848562,3.3818870999999995e-08,0.0403587408,0.0199933059,0.6064811918999999,1.9266943642,3.599893799999999e-08,28.0,6.16
2013-03-28,194428.07518,1.7411677009,3.0316649628,1.1406711714,11.576881456,0.1008801295,0.1201797656,0.0529914424,0.8055555108,0.3732393121,-0.590384486,0.0017289408999999,0.6418978842,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1957487328,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.600068658,-0.0272824279999999,0.0,-6.947774139,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2766595487,2.3089777661,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,-0.360435897,0.5375518184,1.10934e-05,-19.90992394,-0.084301951,0.0,-0.07276384,0.4303047136999999,-0.075670782,-0.012060302,47.042582748,242.40365375,3.0,0.0382273272,2.609115e-08,0.0299999714,0.0195908811,0.6945415320999999,3.2595658832,3.1984958e-08,28.0,7.49
2013-04-30,236474.27277,1.7242943769,2.9731910982,0.3927101738,11.846918606,0.1006901656,0.0784857733,0.2159090787,0.3538460516,0.6969695762,-0.6897435009999999,0.0656163714,0.7980500079,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1975296179,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.666674149,-0.0272824279999999,0.0,-6.968507801,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2650102245,2.314378735,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,-0.360435897,0.5375518184,1.10934e-05,-18.69928081,-0.084301951,0.0,-0.07276384,0.4460577959,-0.075670782,-0.012060302,47.042582748,242.40365375,3.0,0.0459192572,2.8998193e-08,0.0805271119,0.0269808949,1.0167883387,6.135478379299999,1.9600073e-08,28.0,9.16
2013-05-31,291242.19515,1.7661213882,3.1191847580000003,-0.777582731,12.483165267,0.1002097761999999,0.181259349,0.2229639739,0.1721439446,1.5916952978,-0.7299064890000001,-0.011172881,1.0631126487,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1967098926000002,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.63322811,-0.0272824279999999,0.0,-7.066613622,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2650102245,2.3942984999,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,0.3691710922999999,0.5886774632,-2.7384e-05,-9.681878307,0.0319406996,1.0,-0.068958927,0.4231380322999999,-0.078368806,-0.003066307,49.043761306,326.82425925,3.0,0.0626506699,2.7132026000000013e-08,0.1763925701,0.0518088446999999,0.7848408078,4.734254384700001,1.4435607e-08,28.0,13.42
2013-06-28,426688.90243,1.8466296912,3.4100412166000003,-0.664705395,12.895500300999998,0.1013827973,0.2884758337,0.4650655389,0.2793296007999999,1.8302540677,-0.651851789,0.0951260778,2.0509895833000003,0.1753000612999999,-0.175300061,12.0,0.2875296156,1.7727204889,1.1949566573,-13.2000445,-0.838136538,-0.398795099,-0.289125388,-0.036911685,-0.63322811,-0.0272824279999999,0.0,-6.968507801,0.0,17.288139379,0.1770779555999999,0.0,0.0,0.0,-0.300419435,-0.787740797,-0.180297047,,-0.1518783209999999,0.0316921889999999,0.05,0.0161210608,0.0734876186,0.6265341904999999,-5472.51228,-0.263623973,,,-0.4694238129999999,2.2766595487,2.314378735,-0.4694238129999999,,-0.969016112,,,-0.4937483239999999,1.0,17.288139379,1.0,0.3685867497,6.320353180900001,0.1345301935,-0.5946099020000001,0.0579111601,,5.8348745046,1.0,1.0,-0.361797428,0.0,0.0583174292999999,0.5567323164,-0.6574716429999999,0.3691710922999999,0.5886774632,-2.7384e-05,-10.58846614,0.0319406996,1.0,-0.068958927,0.4231380322999999,-0.078368806,-0.003066307,49.043761306,326.82425925,3.0,0.0747738801,8.52557e-09,0.1641137749,0.0491936022,0.8051050516,13.553443778,5.351074999999999e-09,28.0,11.96
2013-07-31,382720.00122,1.8205394462,3.3143638753,-0.264404394,14.276549517,0.103877598,0.2532454764,-0.108792849,1.0059790534,1.9562303668,-0.515313592,0.235702037,2.3944085581,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.2182864119999999,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.700658376,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.7903722259999999,0.0,0.0,0.61100351,-0.590181224,0.3691710922999999,0.5886774632,-2.7384e-05,-11.66666667,0.0319406996,1.0,-0.068958927,0.4283059561999999,-0.078368806,-0.003066307,49.043761306,326.82425925,3.0,0.0586509312,3.8869436e-09,0.0317072682,0.0243900310999999,0.5853003815,25.937468618,5.8791001e-09,28.0,11.11
2013-08-30,431472.73637,2.0153638573,4.0616914774,0.170010243,14.164784364,0.1042765456,0.2137019621,-0.075250804,1.0444444858,1.9999997983,-0.5249404910000001,0.1173096692,3.6407942855,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.220872338,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.9534187012,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.78982897,0.0,0.0,0.61100351,-0.590181224,,,,,,,,,,,,,,0.0590893334,3.3540609e-09,0.0937789455,0.0529126871999999,0.6881011262000001,32.1203738,3.5029428e-09,28.0,15.21
2013-09-30,593372.52149,2.022388345,4.0900546181,0.5679214144,14.554835331,0.1051223282,0.3395141452,0.3605769277,0.7954546614,2.1800000671,-0.556164305,0.1495623174,3.7183021747,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.222343827,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.9534187012,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.789285714,0.0,0.0,0.61100351,-0.590181224,0.4701027536,0.6051992368,1.43028e-05,-12.73689198,0.0337117231,0.0,-0.101346609,0.4457890824,-0.113101338,-0.006660188,172.70387113,369.2499065,3.0,0.0530131576,5.1874451e-09,0.0855999738,0.0332787405,0.5683761825,8.1392229217,6.0503681e-09,28.0,15.61
2013-10-31,610366.59658,2.0034337613,4.0137468359,0.437958476,14.483494920999998,0.1065917707,0.2651825101,0.0262984633,1.0307076896,2.0556795509,-0.368055427,0.1603144063,3.7698031194,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.228369118,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.8435030729,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.789285714,0.0,0.0,0.61100351,-0.590181224,0.4701027536,0.6051992368,1.43028e-05,-16.26666667,0.0337117231,0.0,-0.101346609,0.458020394,-0.113101338,-0.006660188,172.70387113,369.2499065,3.0,0.0498565376999999,2.5049649e-09,0.0635451376,0.0265710766999999,0.5185285588,13.977195855,6.8438884e-09,28.0,14.24
2013-11-29,556926.39105,2.0047542191,4.0190394788,0.1210953415,14.481641996,0.1069328425,0.4523388217,-0.087764248,0.704148467,1.4428794732,-0.123456596,0.1666850614,3.5672888434,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.236333142,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.700658376,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.789285714,0.0,0.0,0.61100351,-0.590181224,1.8181814608,0.5706144767,-0.00917803,8.2,-0.042466076,1.0,-0.089072095,0.0522182079999999,-0.113151669,0.0,175.24230622,434.07407876,4.0,0.0664278307,3.5810408e-09,0.1006378531,0.0512715465,0.3979019197999999,8.347525108400001,4.490944999999999e-09,28.0,16.2
2013-12-31,633582.02984,2.0682002988,4.277452476100001,-0.667148159,14.673488063,0.1072149831,0.3639568522,0.1376405209,0.0611028084999999,0.9888268095,-0.018505641,0.1553384397,3.2664673719,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.237221263,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.6888933987,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.789285714,0.0,0.0,0.61100351,-0.590181224,1.8181814608,0.5706144767,-0.00917803,8.2,-0.042466076,1.0,-0.089072095,0.0522182079999999,-0.113151669,0.0,175.24230622,434.07407876,4.0,0.0435159614,2.9531804e-09,0.0627891496,0.0258393869,0.4337643423,5.581365344,9.1791535e-09,28.0,17.01
2014-01-31,665346.0,2.1007675449,4.4132242775,-0.3663381979999999,14.227557208,0.1066795067999999,0.4791381011,0.049382668,0.3545151094,1.4215247392,0.0605582308999999,0.1117781351999999,2.7663992369,0.0706353913,-0.0706353909999999,13.0,-0.0981742509999999,0.5738394989,-0.156827996,-2.1342920640000003,0.7895703449,-0.147217209,-0.024395295,0.0117469725,0.2679901744,-0.128312336,0.0,,0.0,5.942592239800001,0.3367346939,0.0,0.0,0.0,-0.099689425,-0.196406708,-0.299478664,,0.0032106996,0.030849497,-0.023809524,0.0018522094,0.1551306327,3.6275422564,-5918.036931000001,-0.352740689,,1056.2503196,-0.656261897,0.9016183733,1.1834341265,-0.656261897,,0.0,,,-0.250447141,2.0,5.942592239800001,1.0,0.1413735235,,0.1277484609,-0.7301322859999999,0.0,,,1.0,1.0,-0.789285714,0.0,0.0,0.61100351,-0.590181224,1.8181814608,0.5706144767,-0.00917803,8.2,-0.042466076,1.0,-0.089072095,0.0522182079999999,-0.113151669,0.0,175.24230622,434.07407876,4.0,0.0400817554,3.3289759e-09,0.0640942082,0.0222294177,0.5331315293,4.4123266396,1.2347141000000002e-08,28.0,20.42
